		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
07/11/14	7:30 a	25.9	25.9	25.4	66	19.1	0.9	SSE	0.54	3.6	E	25.9	26.9	26.9	34.4	757.7	0.00	0.0	363	5.20	385	1.2	0.09	1.2	0.000	0.053	31.6	49	19.5	33.8	8.85	 .0705	0.00	234	1	100.0	10
07/11/14	7:40 a	26.2	26.2	25.9	67	19.6	0.9	S	0.54	2.7	SSE	26.2	27.3	27.3	33.6	757.9	0.00	0.0	328	4.70	348	1.2	0.09	1.3	0.000	0.055	31.7	49	19.6	34.1	8.85	 .0705	0.00	235	1	100.0	10
07/11/14	7:50 a	26.4	26.4	26.2	67	19.8	0.9	S	0.54	2.2	S	26.4	27.6	27.6	35.4	758.0	0.00	0.0	421	6.04	496	1.4	0.10	1.5	0.000	0.056	31.7	49	19.7	34.2	8.85	 .0705	0.00	234	1	100.0	10
07/11/14	8:00 a	26.6	26.6	26.4	64	19.2	1.3	S	0.80	3.6	SSE	26.6	27.6	27.6	37.1	758.0	0.00	0.0	523	7.50	538	1.6	0.11	1.7	0.000	0.057	31.8	49	19.7	34.2	8.85	 .0705	0.25	234	1	100.0	10
07/11/14	8:10 a	27.0	27.0	26.6	62	19.1	1.3	S	0.80	4.0	ESE	27.0	28.0	28.0	36.8	758.1	0.00	0.0	528	7.57	538	1.7	0.12	1.7	0.000	0.060	31.8	48	19.5	34.1	8.66	 .0705	0.00	234	1	100.0	10
07/11/14	8:20 a	27.4	27.4	27.1	61	19.2	0.9	SSE	0.54	2.7	SSE	27.4	28.5	28.5	36.7	758.0	0.00	0.0	534	7.65	545	1.8	0.13	1.8	0.000	0.063	31.9	48	19.6	34.3	8.66	 .0705	0.00	234	1	100.0	10
07/11/14	8:30 a	27.6	27.6	27.4	60	19.1	1.8	ESE	1.07	4.5	NE	27.6	28.7	28.7	35.9	758.0	0.00	0.0	514	7.37	534	1.9	0.14	1.9	0.000	0.064	31.9	48	19.6	34.3	8.66	 .0705	0.00	234	1	100.0	10
07/11/14	8:40 a	27.7	27.7	27.6	59	19.0	1.8	E	1.07	4.0	E	27.7	28.8	28.8	35.4	758.0	0.00	0.0	510	7.31	557	2.0	0.14	2.0	0.000	0.065	32.0	48	19.6	34.3	8.66	 .0704	0.00	234	1	100.0	10
07/11/14	8:50 a	27.7	27.8	27.7	59	18.9	2.7	ESE	1.61	4.9	ENE	27.7	28.7	28.7	35.6	757.9	0.00	0.0	564	8.09	589	2.1	0.15	2.1	0.000	0.065	32.1	48	19.7	34.4	8.66	 .0704	0.00	235	1	100.0	10
07/11/14	9:00 a	27.8	27.8	27.7	58	18.8	2.7	E	1.61	4.9	ESE	27.8	28.9	28.9	35.6	757.9	0.00	0.0	587	8.41	621	2.1	0.15	2.1	0.000	0.066	32.1	48	19.7	34.5	8.65	 .0704	0.41	234	1	100.0	10
07/11/14	9:10 a	28.1	28.1	27.8	58	19.1	2.7	E	1.61	5.4	E	28.1	29.3	29.3	36.1	757.9	0.00	0.0	624	8.95	675	2.2	0.16	2.3	0.000	0.068	32.2	48	19.8	34.6	8.65	 .0704	0.00	234	1	100.0	10
07/11/14	9:20 a	28.3	28.3	28.1	57	19.0	2.2	E	1.34	4.5	E	28.3	29.6	29.6	36.8	757.9	0.00	0.0	704	10.09	717	2.4	0.17	2.4	0.000	0.069	32.2	48	19.8	34.7	8.65	 .0704	0.00	234	1	100.0	10
07/11/14	9:30 a	28.4	28.4	28.3	57	19.1	3.1	E	1.88	5.8	E	28.4	29.8	29.8	36.6	757.8	0.00	0.0	713	10.22	735	2.5	0.18	2.5	0.000	0.070	32.1	47	19.4	34.3	8.45	 .0704	0.00	234	1	100.0	10
07/11/14	9:40 a	28.9	28.9	28.4	56	19.2	2.2	E	1.34	4.5	E	28.9	30.4	30.4	37.1	757.9	0.00	0.0	722	10.35	744	2.6	0.19	2.7	0.000	0.073	32.0	47	19.3	34.2	8.46	 .0705	0.00	234	1	100.0	10
07/11/14	9:50 a	29.3	29.3	28.9	53	18.8	1.8	E	1.07	5.8	E	29.3	30.7	30.7	37.2	757.7	0.00	0.0	748	10.72	765	2.9	0.21	3.1	0.000	0.076	31.9	47	19.2	34.1	8.46	 .0705	0.00	235	1	100.0	10
07/11/14	10:00 a	29.5	29.5	29.3	53	18.9	1.8	ESE	1.07	4.5	ESE	29.5	30.9	30.9	37.2	757.6	0.00	0.0	755	10.82	784	3.1	0.22	3.2	0.000	0.078	32.0	47	19.3	34.2	8.46	 .0704	0.53	234	1	100.0	10
07/11/14	10:10 a	29.7	29.7	29.5	54	19.4	1.3	SSE	0.80	4.5	ESE	29.7	31.4	31.4	37.6	757.5	0.00	0.0	739	10.59	773	3.2	0.23	3.2	0.000	0.079	32.0	47	19.3	34.2	8.46	 .0704	0.00	234	1	100.0	10
07/11/14	10:20 a	30.1	30.1	29.7	52	19.1	1.8	ESE	1.07	4.5	E	30.1	31.7	31.7	38.1	757.4	0.00	0.0	699	10.02	742	3.1	0.22	3.1	0.000	0.081	32.1	47	19.3	34.2	8.46	 .0704	0.00	234	1	100.0	10
07/11/14	10:30 a	29.9	30.1	29.8	54	19.6	1.8	E	1.07	4.0	E	29.9	31.7	31.7	37.8	757.2	0.00	0.0	606	8.69	675	3.0	0.21	3.1	0.000	0.080	32.1	47	19.3	34.2	8.46	 .0704	0.00	234	1	100.0	10
07/11/14	10:40 a	29.9	29.9	29.8	54	19.6	2.2	E	1.34	4.9	ENE	29.9	31.8	31.8	38.3	757.1	0.00	0.0	730	10.46	780	3.2	0.23	3.4	0.000	0.081	32.1	47	19.3	34.2	8.46	 .0704	0.00	234	1	100.0	10
07/11/14	10:50 a	30.6	30.6	29.9	52	19.6	1.3	E	0.80	3.1	ESE	30.6	32.7	32.7	39.1	757.0	0.00	0.0	808	11.58	867	3.5	0.25	3.5	0.000	0.085	32.2	47	19.4	34.4	8.45	 .0703	0.00	234	1	100.0	10
07/11/14	11:00 a	30.6	30.7	30.6	51	19.3	1.8	ENE	1.07	3.6	E	30.6	32.4	32.4	38.7	757.0	0.00	0.0	658	9.43	765	3.2	0.23	3.4	0.000	0.085	32.2	47	19.5	34.4	8.45	 .0703	0.51	235	1	100.0	10
07/11/14	11:10 a	30.9	30.9	30.5	51	19.6	0.9	E	0.54	3.1	E	30.9	32.9	32.9	38.9	756.9	0.00	0.0	601	8.62	719	3.1	0.22	3.3	0.000	0.087	32.2	47	19.5	34.4	8.45	 .0703	0.00	234	1	100.0	10
07/11/14	11:20 a	31.1	31.1	30.9	49	19.1	0.4	SSE	0.27	1.8	ESE	31.1	32.8	32.8	38.3	756.9	0.00	0.0	536	7.68	563	3.0	0.21	3.1	0.000	0.089	32.3	47	19.6	34.7	8.45	 .0703	0.00	234	1	100.0	10
07/11/14	11:30 a	31.3	31.3	31.1	48	19.0	0.4	S	0.27	1.8	S	31.3	33.1	33.1	39.2	756.7	0.00	0.0	616	8.83	816	3.1	0.22	3.4	0.000	0.090	32.4	47	19.7	34.9	8.45	 .0702	0.00	234	1	100.0	10
07/11/14	11:40 a	31.6	31.6	31.3	41	16.7	1.3	SE	0.80	3.1	SSE	31.6	32.2	32.2	38.8	756.7	0.00	0.0	760	10.89	888	3.5	0.25	3.6	0.000	0.092	32.7	47	19.9	35.3	8.45	 .0701	0.00	234	1	100.0	10
07/11/14	11:50 a	31.6	31.6	31.5	42	17.1	1.3	SSE	0.80	3.1	SSW	31.6	32.6	32.6	39.2	756.6	0.00	0.0	782	11.21	886	3.6	0.26	3.9	0.000	0.092	32.8	47	20.0	35.5	8.45	 .0701	0.00	234	1	100.0	10
07/11/14	12:00 p	31.8	31.8	31.6	41	16.9	0.9	S	0.54	2.7	WSW	31.8	32.6	32.6	39.1	756.5	0.00	0.0	849	12.17	928	3.7	0.26	3.9	0.000	0.093	32.9	47	20.1	35.8	8.45	 .0700	0.51	235	1	100.0	10
07/11/14	12:10 p	32.1	32.1	31.7	41	17.1	0.4	WSW	0.27	2.2	WSW	32.1	32.9	32.9	39.4	756.4	0.00	0.0	848	12.16	879	3.7	0.26	3.8	0.000	0.095	33.0	47	20.2	35.9	8.45	 .0700	0.00	234	1	100.0	10
07/11/14	12:20 p	32.1	32.1	31.9	43	17.9	0.9	SSE	0.54	3.1	SSW	32.1	33.4	33.4	40.1	756.3	0.00	0.0	818	11.73	830	3.7	0.26	3.7	0.000	0.095	33.1	46	19.9	35.9	8.32	 .0700	0.00	234	1	100.0	10
07/11/14	12:30 p	32.2	32.2	32.1	44	18.4	0.9	SSW	0.54	2.7	S	32.2	33.7	33.7	40.4	756.2	0.00	0.0	766	10.98	835	3.6	0.26	3.7	0.000	0.096	33.2	46	20.0	36.1	8.31	 .0699	0.00	234	1	100.0	10
07/11/14	12:40 p	32.1	32.2	32.1	45	18.6	0.9	S	0.54	2.7	SSE	32.1	33.8	33.8	39.0	756.1	0.00	0.0	492	7.05	668	3.3	0.24	3.6	0.000	0.095	33.3	46	20.1	36.2	8.31	 .0699	0.00	234	1	100.0	10
07/11/14	12:50 p	31.9	32.1	31.9	45	18.5	0.9	SSE	0.54	2.7	SSE	31.9	33.6	33.6	37.3	755.9	0.00	0.0	336	4.82	364	3.1	0.22	3.2	0.000	0.094	33.3	46	20.1	36.3	8.31	 .0699	0.00	234	1	100.0	10
07/11/14	1:00 p	32.0	32.0	31.9	41	17.1	0.4	SSE	0.27	2.2	SW	32.0	32.8	32.8	36.1	755.8	0.00	0.0	304	4.36	323	3.3	0.24	3.4	0.000	0.095	33.4	46	20.2	36.4	8.31	 .0699	0.43	234	1	100.0	10
07/11/14	1:10 p	32.2	32.2	32.0	41	17.2	0.9	S	0.54	2.7	SSE	32.2	33.1	33.1	36.3	755.7	0.00	0.0	297	4.26	302	3.4	0.24	3.4	0.000	0.096	33.5	46	20.3	36.6	8.30	 .0698	0.00	235	1	100.0	10
07/11/14	1:20 p	32.3	32.3	32.2	41	17.3	0.9	SSE	0.54	3.1	SSE	32.3	33.2	33.2	36.3	755.6	0.00	0.0	290	4.16	294	3.2	0.23	3.3	0.000	0.097	33.6	46	20.4	36.8	8.30	 .0698	0.00	234	1	100.0	10
07/11/14	1:30 p	32.2	32.3	32.2	41	17.3	0.9	SSE	0.54	2.7	SSE	32.2	33.1	33.1	36.1	755.5	0.00	0.0	277	3.97	281	3.1	0.22	3.1	0.000	0.096	33.7	46	20.5	37.1	8.30	 .0697	0.00	234	1	100.0	10
07/11/14	1:40 p	32.4	32.4	32.2	42	17.9	0.4	SSE	0.27	1.3	SSE	32.4	33.7	33.7	36.8	755.4	0.00	0.0	282	4.04	299	3.0	0.21	3.0	0.000	0.098	33.8	46	20.6	37.3	8.29	 .0697	0.00	234	1	100.0	10
07/11/14	1:50 p	32.4	32.5	32.4	41	17.5	0.4	SSE	0.27	2.2	SSE	32.4	33.5	33.5	37.3	755.5	0.00	0.0	350	5.02	396	2.8	0.20	2.9	0.000	0.098	33.9	45	20.3	37.1	8.15	 .0697	0.00	234	1	100.0	10
07/11/14	2:00 p	32.3	32.4	32.3	42	17.8	0.9	SSW	0.54	2.2	SSW	32.3	33.6	33.6	38.1	755.3	0.00	0.0	415	5.95	436	2.6	0.19	2.7	0.000	0.097	33.9	45	20.3	37.2	8.15	 .0697	0.25	234	1	100.0	10
07/11/14	2:10 p	32.5	32.5	32.3	43	18.3	0.4	SSW	0.27	1.8	SSW	32.5	34.1	34.1	38.7	755.3	0.00	0.0	435	6.24	482	2.4	0.17	2.4	0.000	0.098	33.9	45	20.3	37.2	8.15	 .0697	0.00	235	1	100.0	10
07/11/14	2:20 p	32.7	32.7	32.6	43	18.5	0.4	S	0.27	1.8	SSW	32.7	34.4	34.4	38.8	755.2	0.00	0.0	405	5.81	427	2.2	0.16	2.3	0.000	0.100	33.9	45	20.3	37.2	8.15	 .0697	0.00	234	1	100.0	10
07/11/14	2:30 p	32.4	32.7	32.4	43	18.3	0.4	S	0.27	2.7	SSW	32.4	34.0	34.0	37.8	755.2	0.00	0.0	334	4.79	383	1.9	0.14	2.0	0.000	0.098	33.9	45	20.3	37.2	8.15	 .0697	0.00	234	1	100.0	10
07/11/14	2:40 p	32.1	32.4	32.1	45	18.6	0.9	S	0.54	3.1	S	32.1	33.8	33.8	37.3	755.2	0.00	0.0	299	4.29	309	1.7	0.12	1.7	0.000	0.095	33.9	45	20.3	37.1	8.15	 .0697	0.00	234	1	100.0	10
07/11/14	2:50 p	31.9	32.1	31.8	45	18.5	0.9	S	0.54	2.2	S	31.9	33.6	33.6	36.8	755.2	0.00	0.0	272	3.90	294	1.5	0.11	1.6	0.000	0.094	33.9	45	20.3	37.1	8.15	 .0697	0.00	234	1	100.0	10
07/11/14	3:00 p	31.8	31.9	31.8	45	18.4	1.3	S	0.80	3.6	S	31.8	33.5	33.5	36.2	755.1	0.00	0.0	235	3.37	255	1.4	0.10	1.4	0.000	0.094	33.8	45	20.2	37.0	8.15	 .0697	0.25	234	1	100.0	10
07/11/14	3:10 p	31.8	31.8	31.8	45	18.4	0.9	S	0.54	3.1	SSW	31.8	33.5	33.5	36.3	755.2	0.00	0.0	234	3.35	241	1.3	0.09	1.3	0.000	0.094	33.8	45	20.2	36.9	8.15	 .0697	0.00	234	1	100.0	10
07/11/14	3:20 p	31.8	31.8	31.8	46	18.7	0.9	S	0.54	2.7	S	31.8	33.6	33.6	36.5	755.1	0.00	0.0	231	3.31	241	1.2	0.09	1.3	0.000	0.093	33.7	45	20.1	36.8	8.15	 .0697	0.00	235	1	100.0	10
07/11/14	3:30 p	31.7	31.8	31.7	45	18.3	0.9	S	0.54	2.7	S	31.7	33.3	33.3	35.6	755.1	0.00	0.0	191	2.74	216	1.0	0.07	1.1	0.000	0.093	33.7	45	20.1	36.7	8.15	 .0697	0.00	234	1	100.0	10
07/11/14	3:40 p	31.7	31.7	31.6	45	18.3	0.4	SSE	0.27	2.2	SSE	31.7	33.3	33.3	35.4	755.2	0.00	0.0	175	2.51	178	1.0	0.07	1.0	0.000	0.093	33.6	45	20.0	36.6	8.15	 .0698	0.00	234	1	100.0	10
07/11/14	3:50 p	31.6	31.7	31.6	46	18.6	0.4	S	0.27	2.2	S	31.6	33.3	33.3	35.6	755.3	0.00	0.0	170	2.44	174	0.8	0.06	0.9	0.000	0.092	33.6	45	20.0	36.6	8.15	 .0698	0.00	234	1	100.0	10
07/11/14	4:00 p	31.4	31.6	31.4	48	19.1	0.9	S	0.54	2.2	S	31.4	33.2	33.2	35.1	755.4	0.00	0.0	138	1.98	156	0.7	0.05	0.7	0.000	0.091	33.6	45	20.0	36.6	8.15	 .0698	0.18	234	1	100.0	10
