		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
03/01/15	3:40 a	24.7	24.8	24.7	94	23.7	0.0	SE	0.00	0.4	SE	24.7	27.1	27.1	26.4	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.9	59	21.9	34.4	10.50	 .0705	0.00	234	1	100.0	10
03/01/15	3:50 a	24.7	24.7	24.7	94	23.7	0.4	SE	0.27	1.8	SE	24.7	27.1	27.1	26.4	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.9	59	21.9	34.4	10.50	 .0705	0.00	234	1	100.0	10
03/01/15	4:00 a	24.7	24.7	24.7	94	23.6	0.0	SE	0.00	0.9	SE	24.7	26.9	26.9	26.3	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.9	59	21.9	34.4	10.50	 .0705	0.00	235	1	100.0	10
03/01/15	4:10 a	24.6	24.7	24.6	94	23.6	0.0	---	0.00	0.0	---	24.6	26.9	26.9	26.2	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.8	59	21.9	34.4	10.50	 .0705	0.00	234	1	100.0	10
03/01/15	4:20 a	24.6	24.7	24.6	94	23.6	0.0	---	0.00	0.0	---	24.6	26.9	26.9	26.2	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.8	59	21.9	34.4	10.50	 .0705	0.00	234	1	100.0	10
03/01/15	4:30 a	24.6	24.6	24.6	94	23.6	0.0	---	0.00	0.0	---	24.6	26.9	26.9	26.2	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.8	59	21.8	34.3	10.50	 .0705	0.00	234	1	100.0	10
03/01/15	4:40 a	24.6	24.7	24.6	94	23.6	0.0	---	0.00	0.0	---	24.6	26.9	26.9	26.2	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.8	60	22.1	34.5	10.65	 .0705	0.00	234	1	100.0	10
03/01/15	4:50 a	24.6	24.6	24.6	94	23.6	0.0	SE	0.00	0.9	SE	24.6	26.9	26.9	26.2	758.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.8	60	22.1	34.5	10.65	 .0705	0.00	234	1	100.0	10
03/01/15	5:00 a	24.6	24.6	24.6	94	23.5	0.0	---	0.00	0.0	---	24.6	26.8	26.8	26.1	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	30.8	60	22.1	34.5	10.65	 .0705	0.00	235	1	100.0	10
03/01/15	5:10 a	24.6	24.6	24.6	94	23.5	0.0	SE	0.00	0.4	SE	24.6	26.8	26.8	26.1	758.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	30.8	60	22.1	34.5	10.65	 .0705	0.00	234	1	100.0	10
03/01/15	5:20 a	24.6	24.6	24.5	94	23.5	0.0	SE	0.00	0.4	SE	24.6	26.8	26.8	26.1	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	30.8	60	22.1	34.5	10.65	 .0705	0.00	234	1	100.0	10
03/01/15	5:30 a	24.5	24.6	24.5	94	23.5	0.0	SE	0.00	0.4	SE	24.5	26.7	26.7	26.1	759.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	30.8	60	22.1	34.5	10.65	 .0705	0.00	234	1	100.0	10
03/01/15	5:40 a	24.5	24.5	24.5	95	23.6	0.0	SE	0.00	0.4	SE	24.5	26.7	26.7	26.1	759.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	30.7	60	22.1	34.4	10.66	 .0706	0.00	234	1	100.0	10
03/01/15	5:50 a	24.5	24.5	24.5	95	23.6	0.0	SE	0.00	0.9	SE	24.5	26.7	26.7	26.1	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	30.7	60	22.1	34.4	10.66	 .0706	0.00	234	1	100.0	10
03/01/15	6:00 a	24.5	24.5	24.4	95	23.6	0.0	SE	0.00	0.9	SE	24.5	26.7	26.7	26.1	759.4	0.00	0.0	4	0.06	5	0.0	0.00	0.0	0.000	0.043	30.7	60	22.1	34.4	10.66	 .0706	0.00	234	1	100.0	10
03/01/15	6:10 a	24.5	24.5	24.5	95	23.6	0.0	SE	0.00	0.9	SE	24.5	26.7	26.7	26.1	759.6	0.00	0.0	6	0.09	11	0.0	0.00	0.0	0.000	0.043	30.7	60	22.1	34.4	10.66	 .0706	0.00	235	1	100.0	10
03/01/15	6:20 a	24.5	24.6	24.5	95	23.6	0.4	SE	0.27	1.3	SE	24.5	26.7	26.7	26.4	759.6	0.00	0.0	24	0.34	35	0.0	0.00	0.0	0.000	0.043	30.7	60	22.1	34.4	10.66	 .0706	0.00	234	1	100.0	10
03/01/15	6:30 a	24.6	24.6	24.5	95	23.7	0.4	SE	0.27	1.8	SE	24.6	26.8	26.8	26.8	759.7	0.00	0.0	45	0.65	62	0.1	0.01	0.5	0.000	0.043	30.7	60	22.0	34.4	10.66	 .0706	0.00	234	1	100.0	10
03/01/15	6:40 a	24.6	24.6	24.6	95	23.8	0.4	SE	0.27	0.9	SE	24.6	26.9	26.9	27.1	759.8	0.00	0.0	63	0.90	77	0.4	0.03	0.5	0.000	0.044	30.7	60	22.0	34.4	10.66	 .0707	0.00	234	1	100.0	10
03/01/15	6:50 a	24.8	24.8	24.6	95	23.9	0.0	SE	0.00	0.4	SE	24.8	27.2	27.2	28.1	759.9	0.00	0.0	116	1.66	155	0.5	0.04	0.6	0.000	0.045	30.7	60	22.1	34.4	10.66	 .0707	0.00	234	1	100.0	10
03/01/15	7:00 a	24.8	24.8	24.8	94	23.8	0.4	SE	0.27	1.3	SE	24.8	27.2	27.2	27.3	760.1	0.00	0.0	63	0.90	91	0.6	0.04	0.6	0.000	0.045	30.7	60	22.1	34.4	10.66	 .0707	0.03	234	1	100.0	10
03/01/15	7:10 a	24.9	24.9	24.8	93	23.7	0.0	SE	0.00	1.3	SE	24.9	27.2	27.2	27.6	760.1	0.00	0.0	81	1.16	123	0.6	0.04	0.6	0.000	0.046	30.7	60	22.1	34.4	10.66	 .0707	0.00	234	1	100.0	10
03/01/15	7:20 a	25.1	25.1	24.9	93	23.8	0.4	SE	0.27	1.3	SE	25.1	27.5	27.5	28.2	760.2	0.00	0.0	106	1.52	144	0.6	0.04	0.6	0.000	0.047	30.8	60	22.1	34.5	10.65	 .0707	0.00	235	1	100.0	10
03/01/15	7:30 a	25.2	25.2	25.1	92	23.8	0.9	SSE	0.54	2.2	SSE	25.2	27.7	27.7	30.3	760.2	0.00	0.0	148	2.12	199	0.7	0.05	0.7	0.000	0.047	30.8	60	22.1	34.5	10.65	 .0707	0.00	234	1	100.0	10
03/01/15	7:40 a	25.3	25.3	25.2	92	23.9	1.3	SW	0.80	2.7	SW	25.3	27.8	27.8	31.2	760.2	0.00	0.0	185	2.65	202	0.8	0.06	0.8	0.000	0.048	30.8	60	22.1	34.5	10.65	 .0707	0.00	234	1	100.0	10
03/01/15	7:50 a	25.4	25.4	25.3	91	23.9	0.9	WSW	0.54	2.7	WSW	25.4	28.1	28.1	32.7	760.2	0.00	0.0	250	3.58	325	0.9	0.06	0.9	0.000	0.049	30.8	60	22.1	34.5	10.65	 .0707	0.00	234	1	100.0	10
03/01/15	8:00 a	25.7	25.7	25.4	90	24.0	1.3	SW	0.80	2.7	SW	25.7	28.6	28.6	35.1	760.2	0.00	0.0	350	5.02	628	1.0	0.07	1.0	0.000	0.051	30.8	60	22.2	34.6	10.65	 .0706	0.13	234	1	100.0	10
03/01/15	8:10 a	25.9	25.9	25.7	89	24.0	1.3	SW	0.80	2.7	SSE	25.9	28.8	28.8	34.3	760.2	0.00	0.0	321	4.60	624	1.0	0.07	1.1	0.000	0.053	30.9	60	22.2	34.7	10.65	 .0706	0.00	234	1	100.0	10
03/01/15	8:20 a	26.2	26.2	25.9	89	24.2	0.9	W	0.54	2.7	W	26.2	29.3	29.3	35.5	760.1	0.00	0.0	381	5.46	680	1.0	0.07	1.2	0.000	0.054	30.9	60	22.3	34.7	10.64	 .0706	0.00	234	1	100.0	10
03/01/15	8:30 a	26.6	26.6	26.2	86	24.1	1.3	WSW	0.80	4.0	WSW	26.6	29.8	29.8	38.7	760.2	0.00	0.0	558	8.00	729	1.2	0.09	1.3	0.000	0.057	31.0	60	22.3	34.8	10.64	 .0706	0.00	235	1	100.0	10
03/01/15	8:40 a	26.7	26.7	26.6	86	24.1	1.3	SW	0.80	3.1	SW	26.7	29.9	29.9	39.5	760.2	0.00	0.0	633	9.07	691	1.3	0.09	1.3	0.000	0.058	31.1	60	22.4	34.9	10.63	 .0706	0.00	234	1	100.0	10
03/01/15	8:50 a	26.8	26.9	26.7	83	23.7	0.9	WNW	0.54	2.7	WNW	26.8	29.9	29.9	39.3	760.3	0.00	0.0	662	9.49	761	1.3	0.09	1.3	0.000	0.059	31.1	60	22.4	34.9	10.63	 .0706	0.00	234	1	100.0	10
03/01/15	9:00 a	27.1	27.1	26.8	83	23.9	0.9	WNW	0.54	2.2	NW	27.1	30.3	30.3	35.5	760.2	0.00	0.0	339	4.86	740	1.3	0.09	1.3	0.000	0.061	31.1	60	22.4	34.9	10.63	 .0705	0.33	234	1	100.0	10
03/01/15	9:10 a	27.4	27.4	27.1	81	23.8	0.4	WNW	0.27	2.2	WNW	27.4	30.8	30.8	38.6	760.1	0.00	0.0	624	8.95	916	1.3	0.09	1.4	0.000	0.063	31.2	59	22.2	34.9	10.49	 .0705	0.00	234	1	100.0	10
03/01/15	9:20 a	27.8	27.8	27.4	78	23.6	1.3	W	0.80	3.6	W	27.8	31.4	31.4	40.4	760.1	0.00	0.0	740	10.61	837	1.4	0.10	1.5	0.000	0.066	31.2	59	22.2	34.9	10.49	 .0705	0.00	234	1	100.0	10
03/01/15	9:30 a	27.6	27.8	27.6	79	23.6	0.9	W	0.54	2.2	W	27.6	30.9	30.9	34.6	760.0	0.00	0.0	257	3.68	457	1.4	0.10	1.5	0.000	0.064	31.2	59	22.3	35.0	10.49	 .0705	0.00	235	1	100.0	10
03/01/15	9:40 a	27.5	27.6	27.4	80	23.7	0.9	NNE	0.54	2.2	N	27.5	30.9	30.9	39.9	759.9	0.00	0.0	817	11.71	838	1.5	0.11	1.6	0.000	0.064	31.2	59	22.3	35.0	10.49	 .0705	0.00	234	1	100.0	10
03/01/15	9:50 a	27.9	27.9	27.5	76	23.3	1.8	W	1.07	3.1	WNW	27.9	31.4	31.4	40.0	759.9	0.00	0.0	819	11.74	833	1.6	0.11	1.7	0.000	0.067	31.3	59	22.3	35.2	10.48	 .0705	0.00	234	1	100.0	10
03/01/15	10:00 a	28.2	28.2	27.9	76	23.6	0.9	W	0.54	3.6	W	28.2	32.2	32.2	40.7	759.8	0.00	0.0	849	12.17	891	1.8	0.13	1.9	0.000	0.069	31.3	59	22.4	35.3	10.48	 .0705	0.43	234	1	100.0	10
03/01/15	10:10 a	27.9	28.4	27.9	76	23.3	1.3	NW	0.80	3.1	NW	27.9	31.3	31.3	35.7	759.8	0.00	0.0	350	5.02	900	1.8	0.13	2.0	0.000	0.066	31.3	59	22.4	35.3	10.48	 .0705	0.00	234	1	100.0	10
03/01/15	10:20 a	28.3	28.3	27.8	75	23.5	0.9	WSW	0.54	2.7	WSW	28.3	32.3	32.3	39.8	759.8	0.00	0.0	818	11.73	963	2.1	0.15	2.2	0.000	0.069	31.4	59	22.4	35.4	10.48	 .0704	0.00	234	1	100.0	10
03/01/15	10:30 a	28.9	28.9	28.3	71	23.2	0.9	WNW	0.54	2.7	WSW	28.9	33.1	33.1	39.7	759.7	0.00	0.0	759	10.88	1011	2.1	0.15	2.2	0.000	0.074	31.4	59	22.5	35.6	10.48	 .0704	0.00	234	1	100.0	10
03/01/15	10:40 a	28.8	28.9	28.7	73	23.5	1.3	WSW	0.80	2.7	WSW	28.8	33.1	33.1	39.5	759.5	0.00	0.0	601	8.62	958	2.0	0.14	2.2	0.000	0.073	31.5	58	22.2	35.4	10.28	 .0704	0.00	235	1	100.0	10
03/01/15	10:50 a	28.8	28.8	28.6	72	23.2	1.3	SW	0.80	2.7	SW	28.8	32.8	32.8	39.3	759.3	0.00	0.0	738	10.58	976	2.1	0.15	2.3	0.000	0.073	31.6	58	22.3	35.6	10.27	 .0704	0.00	234	1	100.0	10
03/01/15	11:00 a	29.0	29.0	28.8	70	23.0	0.4	SSW	0.27	2.7	WSW	29.0	32.9	32.9	36.7	759.2	0.00	0.0	314	4.50	397	2.0	0.14	2.1	0.000	0.074	31.6	58	22.3	35.7	10.27	 .0703	0.41	234	1	100.0	10
03/01/15	11:10 a	29.0	29.2	29.0	69	22.7	0.9	WNW	0.54	3.6	WNW	29.0	32.8	32.8	38.6	759.1	0.00	0.0	527	7.55	919	2.1	0.15	2.3	0.000	0.074	31.7	58	22.4	35.8	10.27	 .0703	0.00	234	1	100.0	10
03/01/15	11:20 a	29.3	29.3	28.8	69	23.0	0.9	W	0.54	2.7	WNW	29.3	33.3	33.3	40.7	758.9	0.00	0.0	926	13.27	939	2.4	0.17	2.5	0.000	0.076	31.7	58	22.4	35.8	10.27	 .0703	0.00	234	1	100.0	10
03/01/15	11:30 a	29.5	29.5	29.3	67	22.7	1.8	WSW	1.07	3.6	WSW	29.5	33.4	33.4	40.6	758.7	0.00	0.0	920	13.19	928	2.5	0.18	2.5	0.000	0.078	31.8	58	22.5	36.1	10.27	 .0702	0.00	234	1	100.0	10
03/01/15	11:40 a	29.7	29.8	29.5	66	22.7	1.3	WSW	0.80	3.6	WSW	29.7	33.7	33.7	40.7	758.6	0.00	0.0	915	13.12	925	2.5	0.18	2.5	0.000	0.079	31.8	57	22.2	35.9	10.08	 .0703	0.00	235	1	100.0	10
03/01/15	11:50 a	29.9	29.9	29.8	66	22.8	1.8	WSW	1.07	3.6	WNW	29.9	34.1	34.1	41.1	758.4	0.00	0.0	918	13.16	935	2.5	0.18	2.5	0.000	0.080	31.8	57	22.3	36.0	10.08	 .0702	0.00	234	1	100.0	10
03/01/15	12:00 p	29.3	29.9	29.3	68	22.8	2.7	W	1.61	4.0	W	29.3	33.2	33.2	40.1	758.3	0.00	0.0	909	13.03	921	2.6	0.19	2.6	0.000	0.076	31.9	57	22.3	36.1	10.07	 .0702	0.58	234	1	100.0	10
03/01/15	12:10 p	29.7	29.7	29.3	66	22.6	1.8	W	1.07	4.0	W	29.7	33.6	33.6	40.1	758.2	0.00	0.0	668	9.58	902	2.4	0.17	2.6	0.000	0.079	31.9	57	22.4	36.3	10.07	 .0702	0.00	234	1	100.0	10
03/01/15	12:20 p	29.7	29.7	29.7	63	21.9	2.2	WSW	1.34	4.5	SW	29.7	33.1	33.1	39.3	758.0	0.00	0.0	851	12.20	870	2.7	0.19	2.7	0.000	0.079	32.1	57	22.5	36.5	10.06	 .0701	0.00	234	1	100.0	10
03/01/15	12:30 p	29.9	29.9	29.7	62	21.9	0.9	NNE	0.54	2.7	N	29.9	33.3	33.3	39.6	757.9	0.00	0.0	846	12.13	853	2.7	0.19	2.7	0.000	0.081	32.1	57	22.5	36.6	10.06	 .0701	0.00	234	1	100.0	10
03/01/15	12:40 p	29.9	29.9	29.8	62	21.9	1.3	N	0.80	3.6	NNE	29.9	33.3	33.3	40.0	757.7	0.00	0.0	886	12.70	916	2.7	0.19	2.7	0.000	0.081	32.2	56	22.3	36.6	9.95	 .0701	0.00	234	1	100.0	10
03/01/15	12:50 p	30.1	30.2	29.9	63	22.2	1.3	WSW	0.80	3.1	WSW	30.1	33.8	33.8	38.7	757.5	0.00	0.0	430	6.16	893	2.4	0.17	2.7	0.000	0.081	32.4	56	22.5	37.0	9.94	 .0700	0.00	235	1	100.0	10
03/01/15	1:00 p	30.3	30.3	30.0	63	22.4	0.9	WSW	0.54	2.7	SW	30.3	34.3	34.3	40.8	757.4	0.00	0.0	779	11.17	793	2.7	0.19	2.7	0.000	0.083	32.6	56	22.6	37.4	9.94	 .0699	0.53	234	1	100.0	10
03/01/15	1:10 p	30.4	30.7	30.3	61	22.1	1.3	SW	0.80	3.6	WSW	30.4	34.2	34.2	40.5	757.3	0.00	0.0	616	8.83	798	2.4	0.17	2.7	0.000	0.084	32.8	55	22.6	37.7	9.71	 .0698	0.00	234	1	100.0	10
03/01/15	1:20 p	30.1	30.4	30.1	61	21.7	0.9	WSW	0.54	3.1	W	30.1	33.4	33.4	35.7	757.1	0.00	0.0	204	2.92	308	2.1	0.15	2.3	0.000	0.081	32.7	55	22.5	37.5	9.71	 .0699	0.00	234	1	100.0	10
03/01/15	1:30 p	30.4	30.4	30.1	60	21.8	1.8	WNW	1.07	3.6	WSW	30.4	33.9	33.9	36.1	757.0	0.00	0.0	197	2.82	283	2.5	0.18	2.5	0.000	0.084	33.2	55	22.9	38.6	9.68	 .0697	0.00	234	1	100.0	10
03/01/15	1:40 p	30.3	30.4	30.2	63	22.4	1.3	WNW	0.80	4.0	WNW	30.3	34.3	34.3	35.9	756.9	0.00	0.0	155	2.22	160	2.5	0.18	2.5	0.000	0.083	33.8	54	23.2	39.8	9.53	 .0695	0.00	234	1	100.0	10
03/01/15	1:50 p	30.6	30.6	30.3	62	22.4	1.8	W	1.07	3.1	W	30.6	34.7	34.7	36.6	756.8	0.00	0.0	165	2.37	192	2.4	0.17	2.4	0.000	0.085	34.3	53	23.3	40.5	9.30	 .0694	0.00	235	1	100.0	10
03/01/15	2:00 p	30.3	30.6	30.3	60	21.6	1.8	WNW	1.07	3.6	WSW	30.3	33.7	33.7	35.8	756.9	0.00	0.0	187	2.68	193	2.2	0.16	2.3	0.000	0.083	34.2	53	23.3	40.4	9.31	 .0694	0.20	234	1	100.0	10
03/01/15	2:10 p	30.5	30.5	30.2	62	22.4	0.9	WNW	0.54	3.6	WNW	30.5	34.6	34.6	36.5	756.8	0.00	0.0	167	2.39	179	2.2	0.16	2.2	0.000	0.084	34.1	53	23.1	40.0	9.32	 .0695	0.00	234	1	100.0	10
03/01/15	2:20 p	30.4	30.5	30.3	62	22.3	2.2	WSW	1.34	4.0	W	30.4	34.3	34.3	36.3	756.8	0.00	0.0	161	2.31	169	2.1	0.15	2.2	0.000	0.084	34.1	53	23.2	40.1	9.31	 .0694	0.00	234	1	100.0	10
03/01/15	2:30 p	30.5	30.5	30.3	59	21.6	0.9	WSW	0.54	2.2	WSW	30.5	33.9	33.9	35.7	756.7	0.00	0.0	152	2.18	167	2.1	0.15	2.1	0.000	0.084	34.1	53	23.2	40.1	9.31	 .0694	0.00	234	1	100.0	10
03/01/15	2:40 p	30.8	30.8	30.6	59	21.8	0.9	SW	0.54	2.7	SW	30.8	34.3	34.3	35.8	756.7	0.00	0.0	128	1.83	139	1.9	0.14	2.0	0.000	0.086	34.1	53	23.1	40.0	9.32	 .0695	0.00	234	1	100.0	10
03/01/15	2:50 p	30.8	30.8	30.7	58	21.6	0.4	SW	0.27	1.8	SW	30.8	34.2	34.2	36.1	756.7	0.00	0.0	154	2.21	204	1.9	0.14	1.9	0.000	0.087	34.0	53	23.1	39.8	9.32	 .0695	0.00	234	1	100.0	10
03/01/15	3:00 p	31.2	31.2	30.8	60	22.5	1.3	SW	0.80	4.0	WSW	31.2	35.1	35.1	38.4	756.7	0.00	0.0	240	3.44	271	1.8	0.13	1.8	0.000	0.089	34.1	53	23.1	40.0	9.32	 .0695	0.15	235	1	100.0	10
03/01/15	3:10 p	30.8	31.2	30.8	61	22.4	1.3	SSW	0.80	4.0	WSW	30.8	34.8	34.8	38.5	756.7	0.00	0.0	257	3.68	301	1.6	0.11	1.7	0.000	0.087	33.9	53	23.0	39.7	9.33	 .0695	0.00	234	1	100.0	10
03/01/15	3:20 p	30.8	30.9	30.8	60	22.1	0.9	WSW	0.54	3.1	SW	30.8	34.5	34.5	38.7	756.6	0.00	0.0	286	4.10	301	1.5	0.11	1.6	0.000	0.086	33.8	53	22.9	39.3	9.34	 .0695	0.00	234	1	100.0	10
03/01/15	3:30 p	30.8	30.8	30.8	61	22.4	1.3	SSW	0.80	3.6	SW	30.8	34.7	34.7	39.0	756.6	0.00	0.0	281	4.03	302	1.4	0.10	1.5	0.000	0.086	33.4	51	21.9	37.8	9.11	 .0697	0.00	234	1	100.0	10
03/01/15	3:40 p	30.4	30.8	30.4	62	22.3	1.8	SW	1.07	3.1	SW	30.4	34.4	34.4	37.4	756.7	0.00	0.0	189	2.71	241	1.3	0.09	1.3	0.000	0.084	33.3	53	22.4	38.2	9.37	 .0697	0.00	234	1	100.0	10
03/01/15	3:50 p	30.1	30.4	30.1	64	22.5	2.2	SW	1.34	4.0	SW	30.1	34.2	34.2	37.3	756.8	0.00	0.0	191	2.74	221	1.2	0.09	1.3	0.000	0.082	33.3	53	22.4	38.2	9.37	 .0697	0.00	234	1	100.0	10
03/01/15	4:00 p	30.2	30.2	30.1	62	22.1	1.8	SW	1.07	3.1	WSW	30.2	33.8	33.8	37.0	756.8	0.00	0.0	185	2.65	192	1.1	0.08	1.2	0.000	0.082	33.3	53	22.4	38.2	9.37	 .0697	0.20	234	1	100.0	10
