		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
10/07/14	1:50 a	29.4	29.4	29.3	61	21.1	3.1	E	1.88	9.4	SE	29.4	32.0	32.0	31.2	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.077	34.9	41	19.7	37.9	7.46	 .0693	0.00	234	1	100.0	10
10/07/14	2:00 a	29.3	29.4	29.3	61	21.0	3.6	E	2.15	8.9	E	29.2	31.8	31.7	30.9	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.076	34.8	41	19.6	37.8	7.46	 .0693	0.10	234	1	100.0	10
10/07/14	2:10 a	29.2	29.3	29.2	62	21.2	4.0	E	2.41	9.8	E	28.9	31.9	31.6	30.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.076	34.8	41	19.6	37.7	7.47	 .0694	0.00	234	1	100.0	10
10/07/14	2:20 a	29.2	29.3	29.2	63	21.4	3.6	E	2.15	6.7	ESE	29.1	31.9	31.8	31.1	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.075	34.7	41	19.5	37.6	7.47	 .0694	0.00	234	1	100.0	10
10/07/14	2:30 a	29.1	29.2	29.1	64	21.6	3.6	E	2.15	7.2	E	28.9	31.9	31.8	31.1	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	34.6	41	19.4	37.3	7.48	 .0694	0.00	234	1	100.0	10
10/07/14	2:40 a	29.0	29.1	29.0	64	21.5	4.0	E	2.41	9.4	E	28.6	31.8	31.4	30.7	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	34.6	41	19.4	37.2	7.48	 .0694	0.00	234	1	100.0	10
10/07/14	2:50 a	28.9	29.0	28.9	64	21.4	4.0	E	2.41	8.5	ESE	28.6	31.7	31.3	30.6	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	34.5	41	19.3	37.1	7.49	 .0695	0.00	235	1	100.0	10
10/07/14	3:00 a	28.8	28.9	28.8	65	21.6	4.0	E	2.41	8.5	E	28.4	31.7	31.3	30.6	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	34.4	41	19.2	36.9	7.49	 .0695	0.10	234	1	100.0	10
10/07/14	3:10 a	28.8	28.8	28.8	65	21.6	4.0	E	2.41	9.8	ESE	28.4	31.7	31.3	30.6	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	34.3	41	19.2	36.8	7.50	 .0695	0.00	234	1	100.0	10
10/07/14	3:20 a	28.8	28.8	28.8	65	21.6	3.1	E	1.88	7.2	ESE	28.8	31.7	31.7	30.9	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	34.3	41	19.2	36.8	7.50	 .0695	0.00	234	1	100.0	10
10/07/14	3:30 a	28.8	28.8	28.8	65	21.6	3.6	E	2.15	8.0	SE	28.7	31.7	31.5	30.8	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	34.3	41	19.2	36.8	7.50	 .0695	0.00	234	1	100.0	10
10/07/14	3:40 a	28.8	28.8	28.7	65	21.5	4.0	E	2.41	8.5	ESE	28.4	31.5	31.1	30.4	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	34.2	42	19.5	36.9	7.61	 .0695	0.00	234	1	100.0	10
10/07/14	3:50 a	28.7	28.8	28.7	65	21.5	5.4	E	3.22	10.7	E	27.8	31.4	30.4	29.8	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	34.2	42	19.4	36.8	7.61	 .0695	0.00	235	1	100.0	10
10/07/14	4:00 a	28.7	28.7	28.7	65	21.4	5.4	E	3.22	11.2	ESE	27.7	31.3	30.3	29.7	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	34.1	42	19.3	36.6	7.62	 .0696	0.10	234	1	100.0	10
10/07/14	4:10 a	28.7	28.7	28.6	65	21.4	5.4	E	3.22	10.3	ESE	27.7	31.3	30.3	29.7	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	33.9	42	19.2	36.4	7.63	 .0696	0.00	234	1	100.0	10
10/07/14	4:20 a	28.6	28.7	28.6	64	21.1	5.4	E	3.22	10.3	ESE	27.7	31.0	30.1	29.4	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	33.9	42	19.2	36.3	7.63	 .0696	0.00	234	1	100.0	10
10/07/14	4:30 a	28.6	28.6	28.6	65	21.3	5.4	E	3.22	9.4	E	27.6	31.0	30.1	29.4	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	33.8	42	19.1	36.1	7.64	 .0697	0.00	234	1	100.0	10
10/07/14	4:40 a	28.5	28.6	28.5	65	21.3	4.9	E	2.95	9.8	ESE	27.7	30.9	30.1	29.4	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	33.7	42	19.0	35.9	7.64	 .0697	0.00	234	1	100.0	10
10/07/14	4:50 a	28.4	28.5	28.4	65	21.2	4.5	E	2.68	10.7	ESE	27.8	30.8	30.1	29.4	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.070	33.7	42	19.0	35.9	7.65	 .0697	0.00	234	1	100.0	10
10/07/14	5:00 a	28.3	28.4	28.3	66	21.4	5.4	E	3.22	11.6	ESE	27.3	30.7	29.7	29.1	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	33.7	42	19.0	35.9	7.65	 .0697	0.13	235	1	100.0	10
10/07/14	5:10 a	28.3	28.3	28.3	66	21.3	4.9	E	2.95	11.6	E	27.4	30.6	29.7	29.1	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	33.7	42	19.0	35.9	7.65	 .0697	0.00	234	1	100.0	10
10/07/14	5:20 a	28.3	28.3	28.3	65	21.1	5.8	E	3.49	11.2	S	27.2	30.4	29.3	28.7	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	33.6	42	18.9	35.7	7.65	 .0697	0.00	234	1	100.0	10
10/07/14	5:30 a	28.3	28.3	28.3	63	20.6	6.7	E	4.02	12.1	ESE	27.0	30.2	28.9	28.3	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	33.5	42	18.8	35.6	7.66	 .0698	0.00	234	1	100.0	10
10/07/14	5:40 a	28.3	28.4	28.3	62	20.4	5.4	E	3.22	10.7	E	27.3	30.1	29.1	28.5	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	33.4	42	18.7	35.3	7.67	 .0698	0.00	234	1	100.0	10
10/07/14	5:50 a	28.3	28.3	28.3	62	20.4	5.8	E	3.49	10.7	ESE	27.2	30.1	29.0	28.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	33.3	42	18.7	35.3	7.67	 .0698	0.00	234	1	100.0	10
10/07/14	6:00 a	28.3	28.3	28.3	61	20.0	5.4	E	3.22	11.2	E	27.3	29.9	28.9	28.3	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	33.3	42	18.6	35.2	7.67	 .0698	0.13	235	1	100.0	10
10/07/14	6:10 a	28.3	28.3	28.3	61	20.0	4.5	E	2.68	10.3	ESE	27.6	29.9	29.2	28.6	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	33.2	42	18.6	35.1	7.68	 .0699	0.00	234	1	100.0	10
10/07/14	6:20 a	28.2	28.3	28.2	61	19.9	4.0	E	2.41	10.7	E	27.7	29.7	29.3	28.6	754.0	0.00	0.0	8	0.11	12	0.0	0.00	0.0	0.000	0.068	33.3	42	18.6	35.2	7.67	 .0699	0.00	234	1	100.0	10
10/07/14	6:30 a	28.1	28.2	28.1	63	20.4	4.5	E	2.68	9.8	E	27.3	29.8	29.1	28.6	754.1	0.00	0.0	17	0.24	21	0.0	0.00	0.0	0.000	0.068	33.3	42	18.6	35.2	7.67	 .0699	0.00	234	1	100.0	10
10/07/14	6:40 a	27.9	28.1	27.9	63	20.2	4.9	E	2.95	11.6	ESE	27.1	29.6	28.7	28.3	754.2	0.00	0.0	27	0.39	30	0.0	0.00	0.0	0.000	0.067	33.2	42	18.6	35.1	7.68	 .0699	0.00	234	1	100.0	10
10/07/14	6:50 a	27.9	27.9	27.9	64	20.4	5.4	E	3.22	11.2	ENE	26.8	29.6	28.6	28.3	754.3	0.00	0.0	34	0.49	39	0.0	0.00	0.0	0.000	0.066	33.2	42	18.6	35.1	7.68	 .0699	0.00	234	1	100.0	10
10/07/14	7:00 a	27.9	27.9	27.8	64	20.4	4.0	E	2.41	8.5	ESE	27.4	29.6	29.1	28.8	754.3	0.00	0.0	41	0.59	44	0.0	0.00	0.0	0.000	0.066	33.2	42	18.5	35.0	7.68	 .0699	0.13	235	1	100.0	10
10/07/14	7:10 a	27.8	27.9	27.8	65	20.6	5.4	E	3.22	9.8	E	26.7	29.6	28.5	28.3	754.4	0.00	0.0	40	0.57	42	0.0	0.00	0.0	0.000	0.066	33.1	42	18.5	34.9	7.69	 .0699	0.00	234	1	100.0	10
10/07/14	7:20 a	27.8	27.8	27.7	65	20.6	5.4	E	3.22	10.7	ENE	26.7	29.6	28.5	28.4	754.5	0.00	0.0	47	0.67	51	0.0	0.00	0.0	0.000	0.066	33.1	42	18.4	34.8	7.69	 .0700	0.00	234	1	100.0	10
10/07/14	7:30 a	27.8	27.8	27.7	65	20.6	4.0	E	2.41	8.0	ESE	27.3	29.6	29.1	29.0	754.6	0.00	0.0	56	0.80	65	0.1	0.01	0.5	0.000	0.066	33.1	42	18.4	34.8	7.69	 .0700	0.00	234	1	100.0	10
10/07/14	7:40 a	27.8	27.8	27.8	65	20.6	4.0	E	2.41	8.9	ENE	27.3	29.6	29.1	29.4	754.6	0.00	0.0	87	1.25	98	0.6	0.04	0.7	0.000	0.066	33.1	42	18.4	34.8	7.69	 .0700	0.00	234	1	100.0	10
10/07/14	7:50 a	27.8	27.8	27.8	64	20.4	5.4	E	3.22	9.4	ESE	26.8	29.6	28.5	29.9	754.8	0.00	0.0	99	1.42	107	0.7	0.05	0.8	0.000	0.066	33.1	42	18.4	34.8	7.69	 .0700	0.00	234	1	100.0	10
10/07/14	8:00 a	27.9	27.9	27.8	64	20.5	4.5	E	2.68	10.3	SSE	27.2	29.7	29.0	31.2	754.8	0.00	0.0	134	1.92	167	1.0	0.07	1.1	0.000	0.067	33.0	42	18.4	34.7	7.69	 .0700	0.15	234	1	100.0	10
10/07/14	8:10 a	28.2	28.2	27.9	64	20.7	4.5	E	2.68	9.4	E	27.4	30.1	29.4	31.9	754.8	0.00	0.0	153	2.19	172	1.1	0.08	1.1	0.000	0.068	33.0	43	18.8	34.9	7.89	 .0700	0.00	235	1	100.0	10
10/07/14	8:20 a	28.2	28.3	28.2	64	20.8	5.8	E	3.49	10.7	ENE	27.1	30.2	29.1	31.1	754.8	0.00	0.0	138	1.98	142	1.0	0.07	1.0	0.000	0.069	33.0	43	18.8	34.9	7.89	 .0700	0.00	234	1	100.0	10
10/07/14	8:30 a	28.3	28.3	28.2	64	20.9	4.5	E	2.68	9.8	E	27.7	30.4	29.7	31.9	755.0	0.00	0.0	142	2.04	156	1.1	0.08	1.2	0.000	0.069	32.9	43	18.7	34.8	7.90	 .0700	0.00	234	1	100.0	10
10/07/14	8:40 a	28.4	28.4	28.3	64	21.0	4.5	E	2.68	10.7	E	27.8	30.6	29.9	33.1	755.1	0.00	0.0	207	2.97	234	1.6	0.11	1.8	0.000	0.070	32.9	43	18.7	34.8	7.90	 .0700	0.00	234	1	100.0	10
10/07/14	8:50 a	28.5	28.5	28.4	63	20.8	5.4	E	3.22	10.7	ESE	27.6	30.6	29.7	32.6	755.0	0.00	0.0	218	3.13	227	1.7	0.12	1.8	0.000	0.071	32.9	43	18.7	34.8	7.90	 .0700	0.00	234	1	100.0	10
10/07/14	9:00 a	28.6	28.6	28.5	64	21.1	5.4	E	3.22	10.7	ESE	27.7	31.0	30.1	32.9	755.1	0.00	0.0	217	3.11	237	1.8	0.13	2.0	0.000	0.071	33.0	43	18.8	34.9	7.89	 .0700	0.23	234	1	100.0	10
10/07/14	9:10 a	28.8	28.8	28.6	63	21.0	5.8	E	3.49	13.0	ESE	27.8	31.2	30.2	33.6	755.2	0.00	0.0	279	4.00	302	2.3	0.16	2.5	0.000	0.073	33.0	43	18.8	34.9	7.89	 .0700	0.00	234	1	100.0	10
10/07/14	9:20 a	28.9	28.9	28.8	63	21.1	6.3	E	3.76	12.5	ESE	27.8	31.4	30.3	34.1	755.2	0.00	0.0	333	4.77	364	2.8	0.20	3.0	0.000	0.073	33.0	43	18.8	34.9	7.89	 .0700	0.00	235	1	100.0	10
10/07/14	9:30 a	29.1	29.1	28.9	63	21.3	6.3	E	3.76	13.4	E	28.0	31.7	30.7	34.7	755.1	0.00	0.0	376	5.39	388	3.2	0.23	3.3	0.000	0.074	33.1	43	18.8	35.1	7.89	 .0700	0.00	234	1	100.0	10
10/07/14	9:40 a	28.9	29.1	28.9	64	21.4	6.7	E	4.02	13.0	E	27.7	31.7	30.5	34.2	755.1	0.00	0.0	375	5.38	396	3.3	0.24	3.5	0.000	0.074	33.1	43	18.8	35.1	7.89	 .0700	0.00	234	1	100.0	10
10/07/14	9:50 a	29.2	29.3	28.9	63	21.5	7.2	E	4.29	13.0	E	27.9	32.1	30.8	34.6	755.1	0.00	0.0	414	5.93	422	3.6	0.26	3.7	0.000	0.076	33.1	43	18.8	35.1	7.89	 .0700	0.00	234	1	100.0	10
10/07/14	10:00 a	29.2	29.2	29.1	62	21.1	7.2	E	4.29	14.3	ESE	27.9	31.8	30.5	34.3	755.0	0.00	0.0	431	6.18	452	3.7	0.26	3.8	0.000	0.075	33.1	43	18.8	35.1	7.89	 .0700	0.38	234	1	100.0	10
10/07/14	10:10 a	29.6	29.6	29.2	60	21.0	6.3	E	3.76	11.6	E	28.7	32.2	31.3	35.1	755.0	0.00	0.0	402	5.76	420	3.7	0.26	3.7	0.000	0.078	33.1	43	18.9	35.2	7.89	 .0700	0.00	234	1	100.0	10
10/07/14	10:20 a	29.9	29.9	29.6	58	20.8	8.0	E	4.83	13.9	ESE	28.7	32.6	31.3	34.6	755.0	0.00	0.0	401	5.75	413	3.8	0.27	4.0	0.000	0.081	33.1	43	18.9	35.2	7.89	 .0700	0.00	234	1	100.0	10
10/07/14	10:30 a	30.2	30.2	29.9	57	20.8	6.7	E	4.02	12.1	E	29.3	32.9	32.0	35.0	754.9	0.00	0.0	338	4.85	369	3.4	0.24	3.6	0.000	0.083	33.2	43	19.0	35.3	7.88	 .0699	0.00	235	1	100.0	10
10/07/14	10:40 a	30.4	30.4	30.2	56	20.7	5.8	E	3.49	12.5	E	29.8	33.2	32.5	35.9	754.9	0.00	0.0	371	5.32	411	3.8	0.27	4.1	0.000	0.084	33.3	43	19.0	35.4	7.87	 .0699	0.00	234	1	100.0	10
10/07/14	10:50 a	30.6	30.6	30.4	54	20.2	6.3	E	3.76	12.1	E	29.9	33.1	32.4	35.6	755.0	0.00	0.0	362	5.19	401	3.7	0.26	4.0	0.000	0.085	33.3	43	19.1	35.5	7.87	 .0699	0.00	234	1	100.0	10
10/07/14	11:00 a	30.8	30.8	30.6	53	20.1	4.9	E	2.95	11.2	NNE	30.4	33.1	32.7	35.7	754.9	0.00	0.0	308	4.42	334	3.2	0.23	3.5	0.000	0.086	33.4	43	19.2	35.7	7.86	 .0699	0.41	234	1	100.0	10
10/07/14	11:10 a	30.9	30.9	30.8	54	20.6	4.9	E	2.95	10.7	E	30.6	33.6	33.2	36.7	754.8	0.00	0.0	373	5.35	411	3.9	0.28	4.3	0.000	0.088	33.5	43	19.2	35.8	7.86	 .0698	0.00	234	1	100.0	10
10/07/14	11:20 a	31.1	31.1	30.9	53	20.4	6.3	E	3.76	13.0	ESE	30.4	33.5	32.9	36.8	754.8	0.00	0.0	482	6.91	527	5.0	0.36	5.4	0.000	0.088	33.6	43	19.3	36.1	7.85	 .0698	0.00	234	1	100.0	10
10/07/14	11:30 a	31.3	31.3	31.1	53	20.6	6.7	E	4.02	12.1	ENE	30.7	33.9	33.3	37.6	754.8	0.00	0.0	553	7.93	584	5.6	0.40	5.8	0.000	0.090	33.7	43	19.4	36.2	7.84	 .0698	0.00	235	1	100.0	10
10/07/14	11:40 a	31.3	31.3	31.3	50	19.7	6.3	E	3.76	12.5	ENE	30.8	33.5	32.9	37.1	754.7	0.00	0.0	526	7.54	601	5.4	0.39	6.0	0.000	0.090	33.8	43	19.5	36.4	7.83	 .0697	0.00	234	1	100.0	10
10/07/14	11:50 a	31.3	31.5	31.3	49	19.3	6.3	E	3.76	12.5	ESE	30.8	33.3	32.8	36.3	754.6	0.00	0.0	436	6.25	462	4.6	0.33	4.9	0.000	0.090	33.9	43	19.6	36.7	7.83	 .0697	0.00	234	1	100.0	10
10/07/14	12:00 p	31.6	31.6	31.3	49	19.5	5.4	E	3.22	12.5	E	31.2	33.8	33.5	37.2	754.6	0.00	0.0	429	6.15	431	4.6	0.33	4.7	0.000	0.092	34.1	42	19.3	36.6	7.62	 .0697	0.51	234	1	100.0	10
10/07/14	12:10 p	31.7	31.8	31.6	46	18.7	5.8	E	3.49	12.1	ENE	31.3	33.6	33.2	36.8	754.6	0.00	0.0	428	6.14	434	4.6	0.33	4.7	0.000	0.093	34.1	42	19.4	36.7	7.61	 .0697	0.00	234	1	100.0	10
10/07/14	12:20 p	31.8	31.8	31.7	46	18.7	5.8	E	3.49	10.7	E	31.4	33.6	33.3	36.7	754.5	0.00	0.0	400	5.73	425	4.4	0.31	4.6	0.000	0.093	34.2	42	19.4	36.8	7.61	 .0696	0.00	234	1	100.0	10
10/07/14	12:30 p	32.0	32.0	31.8	46	18.9	4.9	E	2.95	13.0	ENE	31.9	33.9	33.8	37.4	754.4	0.00	0.0	394	5.65	399	4.4	0.31	4.4	0.000	0.095	34.2	42	19.5	36.9	7.61	 .0696	0.00	234	1	100.0	10
10/07/14	12:40 p	31.9	32.0	31.9	47	19.2	5.8	E	3.49	14.8	NE	31.6	34.1	33.7	37.3	754.3	0.00	0.0	414	5.93	422	4.5	0.32	4.6	0.000	0.095	34.3	42	19.5	37.0	7.60	 .0696	0.00	235	1	100.0	10
10/07/14	12:50 p	32.0	32.1	32.0	47	19.3	4.0	E	2.41	9.4	ESE	32.0	34.2	34.2	37.9	754.2	0.00	0.0	372	5.33	411	4.2	0.30	4.6	0.000	0.095	34.3	42	19.6	37.1	7.60	 .0695	0.00	234	1	100.0	10
10/07/14	1:00 p	32.1	32.1	31.9	46	19.0	4.9	E	2.95	10.7	ENE	31.9	34.0	33.9	37.3	754.0	0.00	0.0	365	5.23	373	4.0	0.29	4.1	0.000	0.095	34.4	42	19.7	37.3	7.59	 .0695	0.46	234	1	100.0	10
10/07/14	1:10 p	32.3	32.3	32.1	45	18.8	6.3	E	3.76	13.9	E	31.9	34.2	33.8	37.1	754.0	0.00	0.0	384	5.50	413	4.2	0.30	4.5	0.000	0.097	34.4	41	19.3	37.0	7.49	 .0695	0.00	234	1	100.0	10
10/07/14	1:20 p	32.1	32.3	32.1	47	19.4	7.2	E	4.29	13.0	E	31.6	34.3	33.8	36.4	753.9	0.00	0.0	332	4.76	357	3.6	0.26	3.9	0.000	0.096	34.4	41	19.3	37.0	7.49	 .0695	0.00	234	1	100.0	10
10/07/14	1:30 p	32.2	32.2	32.1	47	19.5	4.9	E	2.95	10.3	E	32.2	34.4	34.4	36.9	753.8	0.00	0.0	267	3.83	281	3.0	0.21	3.1	0.000	0.096	34.4	41	19.3	37.0	7.49	 .0695	0.00	234	1	100.0	10
10/07/14	1:40 p	32.2	32.2	32.2	48	19.8	6.7	E	4.02	12.5	ENE	31.8	34.6	34.2	36.2	753.7	0.00	0.0	251	3.60	260	2.8	0.20	2.9	0.000	0.096	34.4	41	19.2	36.9	7.49	 .0695	0.00	235	1	100.0	10
10/07/14	1:50 p	32.2	32.2	32.2	48	19.8	5.4	E	3.22	11.6	E	32.1	34.7	34.5	36.5	753.8	0.00	0.0	227	3.25	237	2.5	0.18	2.6	0.000	0.096	34.4	41	19.3	37.0	7.49	 .0695	0.00	234	1	100.0	10
10/07/14	2:00 p	32.3	32.3	32.2	48	19.9	5.8	E	3.49	11.2	ENE	32.2	34.9	34.7	36.6	753.7	0.00	0.0	224	3.21	244	2.5	0.18	2.7	0.000	0.097	34.4	41	19.3	37.0	7.49	 .0695	0.41	234	1	100.0	10
10/07/14	2:10 p	32.5	32.5	32.3	47	19.7	4.5	E	2.68	9.8	E	32.5	35.0	35.0	37.6	753.7	0.00	0.0	267	3.83	279	2.9	0.21	3.0	0.000	0.098	34.4	41	19.3	37.0	7.49	 .0695	0.00	234	1	100.0	10
10/07/14	2:20 p	32.4	32.6	32.4	46	19.3	5.8	E	3.49	12.1	E	32.3	34.7	34.5	36.8	753.6	0.00	0.0	267	3.83	279	2.8	0.20	3.0	0.000	0.098	34.5	41	19.3	37.1	7.49	 .0695	0.00	234	1	100.0	10
10/07/14	2:30 p	32.4	32.4	32.3	46	19.3	6.3	E	3.76	13.0	SE	32.1	34.6	34.3	36.3	753.5	0.00	0.0	249	3.57	255	2.6	0.19	2.7	0.000	0.098	34.6	41	19.4	37.2	7.48	 .0695	0.00	234	1	100.0	10
10/07/14	2:40 p	32.5	32.5	32.4	45	19.0	5.8	E	3.49	12.1	ESE	32.4	34.6	34.4	36.6	753.5	0.00	0.0	248	3.56	250	2.6	0.19	2.6	0.000	0.098	34.6	41	19.4	37.2	7.48	 .0694	0.00	235	1	100.0	10
10/07/14	2:50 p	32.3	32.5	32.3	46	19.2	5.8	E	3.49	9.8	E	32.2	34.4	34.3	36.4	753.4	0.00	0.0	249	3.57	251	2.5	0.18	2.5	0.000	0.097	34.6	41	19.4	37.2	7.48	 .0694	0.00	234	1	100.0	10
10/07/14	3:00 p	32.4	32.4	32.3	46	19.3	4.9	E	2.95	10.3	SE	32.3	34.6	34.5	36.6	753.3	0.00	0.0	226	3.24	239	2.2	0.16	2.4	0.000	0.098	34.6	41	19.4	37.2	7.48	 .0694	0.38	234	1	100.0	10
10/07/14	3:10 p	32.6	32.6	32.4	46	19.4	4.0	E	2.41	8.5	ESE	32.6	34.9	34.9	37.0	753.2	0.00	0.0	219	3.14	230	2.1	0.15	2.2	0.000	0.099	34.6	41	19.4	37.3	7.48	 .0694	0.00	234	1	100.0	10
10/07/14	3:20 p	32.6	32.6	32.5	45	19.1	4.9	E	2.95	11.2	E	32.6	34.7	34.7	36.9	753.3	0.00	0.0	247	3.54	258	2.3	0.16	2.4	0.000	0.099	34.7	41	19.5	37.4	7.47	 .0694	0.00	234	1	100.0	10
10/07/14	3:30 p	32.4	32.6	32.4	46	19.3	6.3	E	3.76	11.2	E	32.1	34.6	34.3	36.2	753.3	0.00	0.0	237	3.40	258	2.2	0.16	2.4	0.000	0.098	34.7	41	19.5	37.4	7.47	 .0694	0.00	234	1	100.0	10
10/07/14	3:40 p	32.3	32.4	32.3	46	19.2	7.2	E	4.29	16.1	E	31.9	34.4	34.1	35.4	753.3	0.00	0.0	179	2.57	200	1.7	0.12	1.9	0.000	0.097	34.7	41	19.5	37.4	7.47	 .0694	0.00	234	1	100.0	10
10/07/14	3:50 p	32.3	32.3	32.3	45	18.9	5.4	E	3.22	10.7	E	32.2	34.3	34.2	35.7	753.3	0.00	0.0	179	2.57	190	1.6	0.11	1.7	0.000	0.097	34.7	41	19.5	37.4	7.47	 .0694	0.00	235	1	100.0	10
10/07/14	4:00 p	32.3	32.3	32.3	44	18.5	6.7	E	4.02	12.5	E	31.9	33.9	33.6	35.3	753.2	0.00	0.0	204	2.92	209	1.8	0.13	1.8	0.000	0.097	34.6	41	19.4	37.3	7.48	 .0694	0.36	234	1	100.0	10
10/07/14	4:10 p	32.3	32.3	32.2	45	18.8	5.8	E	3.49	11.2	E	32.1	34.2	33.9	35.6	753.2	0.00	0.0	178	2.55	200	1.5	0.11	1.7	0.000	0.097	34.6	40	19.0	37.1	7.28	 .0694	0.00	234	1	100.0	10
