		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
03/07/14	8:20 a	30.3	30.4	30.1	58	21.1	4.0	E	2.41	9.4	E	30.1	33.3	33.1	43.3	754.4	0.00	0.0	581	8.33	601	3.5	0.25	3.7	0.000	0.083	35.7	40	20.0	39.1	7.25	 .0692	0.00	234	1	100.0	10
03/07/14	8:30 a	30.8	30.8	30.3	56	21.0	4.0	ESE	2.41	10.7	ESE	30.7	33.8	33.6	43.3	754.4	0.00	0.0	589	8.44	610	3.8	0.27	3.9	0.000	0.087	35.7	40	20.0	39.1	7.25	 .0692	0.00	234	1	100.0	10
03/07/14	8:40 a	31.1	31.1	30.8	55	21.0	2.7	S	1.61	7.2	E	31.1	33.9	33.9	43.0	754.4	0.00	0.0	545	7.81	598	3.9	0.28	4.0	0.000	0.088	35.7	40	20.0	39.2	7.25	 .0692	0.00	234	1	100.0	10
03/07/14	9:10 a	31.1	31.1	31.1	55	21.0	2.7	S	1.61	4.5	ESE	31.1	33.9	33.9	40.5	754.4	0.00	0.0	505	7.24	548	3.8	0.27	3.9	0.000	0.088	35.8	40	20.1	39.3	7.25	 .0692	0.00	44	1	19.3	10
03/07/14	9:20 a	31.3	31.3	31.1	55	21.2	2.7	S	1.61	5.8	SSE	31.3	34.4	34.4	42.5	754.4	0.00	0.0	638	9.15	668	4.4	0.31	4.6	0.000	0.090	35.8	40	20.1	39.4	7.25	 .0692	0.00	234	1	100.0	10
03/07/14	9:30 a	31.4	31.6	31.3	54	21.0	3.6	SSE	2.15	9.8	ESE	31.4	34.5	34.5	42.1	754.3	0.00	0.0	678	9.72	684	4.8	0.34	4.9	0.000	0.091	35.9	40	20.2	39.6	7.25	 .0691	0.00	234	1	100.0	10
03/07/14	9:40 a	31.7	31.7	31.4	53	20.9	3.1	SSE	1.88	8.5	SSE	31.7	34.8	34.8	42.0	754.4	0.00	0.0	662	9.49	775	4.9	0.35	5.4	0.000	0.093	35.9	40	20.2	39.7	7.25	 .0691	0.00	234	1	100.0	10
03/07/14	9:50 a	31.9	31.9	31.7	53	21.2	3.6	E	2.15	9.4	ESE	31.9	35.3	35.3	41.8	754.4	0.00	0.0	664	9.52	805	5.1	0.36	5.9	0.000	0.095	36.0	40	20.3	39.8	7.25	 .0691	0.00	234	1	100.0	10
03/07/14	10:00 a	32.1	32.2	31.9	51	20.7	2.7	S	1.61	9.8	SE	32.1	35.2	35.2	41.4	754.3	0.00	0.0	622	8.92	765	5.2	0.37	5.8	0.000	0.096	36.1	40	20.3	39.9	7.25	 .0691	0.51	234	1	100.0	10
03/07/14	10:10 a	32.0	32.1	31.9	51	20.6	4.0	E	2.41	9.4	SE	32.0	35.0	35.0	40.7	754.4	0.00	0.0	568	8.14	712	5.3	0.38	6.6	0.000	0.095	36.0	40	20.3	39.8	7.25	 .0691	0.00	235	1	100.0	10
03/07/14	10:20 a	32.4	32.4	32.0	50	20.6	2.7	SSE	1.61	7.2	SSE	32.4	35.4	35.4	41.6	754.3	0.00	0.0	706	10.12	882	6.0	0.43	6.7	0.000	0.098	36.0	40	20.3	39.8	7.25	 .0691	0.00	234	1	100.0	10
03/07/14	10:30 a	32.6	32.6	32.4	50	20.8	2.7	SSE	1.61	5.4	E	32.6	35.8	35.8	41.5	754.2	0.00	0.0	503	7.21	591	5.0	0.36	5.5	0.000	0.099	36.0	40	20.3	39.8	7.25	 .0691	0.00	234	1	100.0	10
03/07/14	10:40 a	32.7	32.7	32.6	49	20.6	2.7	SSE	1.61	5.8	SSE	32.7	35.7	35.7	40.9	754.0	0.00	0.0	462	6.62	547	4.8	0.34	5.1	0.000	0.100	35.9	40	20.2	39.7	7.25	 .0691	0.00	234	1	100.0	10
03/07/14	10:50 a	32.7	32.7	32.6	48	20.2	3.1	E	1.88	8.9	ESE	32.7	35.5	35.5	41.8	753.9	0.00	0.0	657	9.42	882	6.3	0.45	7.8	0.000	0.100	36.0	40	20.3	39.8	7.25	 .0691	0.00	234	1	100.0	10
03/07/14	11:00 a	33.1	33.1	32.7	47	20.3	3.1	SSE	1.88	7.2	ENE	33.1	36.1	36.1	42.4	753.9	0.00	0.0	871	12.49	895	7.8	0.56	8.1	0.000	0.103	36.0	40	20.3	39.8	7.25	 .0691	0.53	234	1	100.0	10
03/07/14	11:10 a	33.6	33.6	33.1	45	20.0	3.1	SSE	1.88	9.8	ESE	33.6	36.5	36.5	42.9	753.7	0.00	0.0	910	13.05	965	8.3	0.59	8.8	0.000	0.106	36.1	40	20.3	39.9	7.25	 .0690	0.00	234	1	100.0	10
03/07/14	11:20 a	33.4	33.6	33.3	45	19.9	4.9	ESE	2.95	9.8	S	33.4	36.3	36.3	41.4	753.6	0.00	0.0	895	12.83	979	8.3	0.59	8.8	0.000	0.105	36.1	40	20.3	39.9	7.25	 .0690	0.00	235	1	100.0	10
03/07/14	11:30 a	33.1	33.4	33.1	46	19.9	4.5	E	2.68	9.4	E	33.1	35.9	35.9	41.1	753.6	0.00	0.0	594	8.52	752	6.2	0.44	7.4	0.000	0.103	36.1	40	20.3	39.9	7.25	 .0690	0.00	234	1	100.0	10
03/07/14	11:40 a	33.4	33.4	33.1	46	20.2	4.0	E	2.41	9.8	ESE	33.4	36.5	36.5	41.5	753.5	0.00	0.0	531	7.61	756	5.9	0.42	7.1	0.000	0.105	36.1	40	20.3	39.9	7.25	 .0690	0.00	234	1	100.0	10
03/07/14	11:50 a	33.5	33.5	33.4	46	20.3	2.7	S	1.61	8.9	E	33.5	36.6	36.6	41.7	753.4	0.00	0.0	480	6.88	547	5.7	0.41	6.6	0.000	0.105	36.1	40	20.3	39.9	7.25	 .0690	0.00	234	1	100.0	10
03/07/14	12:00 p	33.6	33.6	33.4	46	20.3	2.7	S	1.61	5.4	S	33.6	36.7	36.7	41.8	753.2	0.00	0.0	475	6.81	573	5.7	0.41	6.3	0.000	0.106	36.1	40	20.4	40.0	7.25	 .0690	0.58	234	1	100.0	10
03/07/14	12:10 p	33.7	33.7	33.5	45	20.1	2.7	S	1.61	7.2	ESE	33.7	36.7	36.7	42.4	753.1	0.00	0.0	566	8.11	722	6.5	0.46	7.6	0.000	0.106	36.1	40	20.4	40.0	7.25	 .0690	0.00	234	1	100.0	10
03/07/14	12:20 p	34.0	34.1	33.7	44	20.0	2.7	SSW	1.61	5.8	SSE	34.0	37.1	37.1	43.3	753.1	0.00	0.0	635	9.10	686	7.1	0.51	7.4	0.000	0.109	36.2	40	20.4	40.1	7.25	 .0689	0.00	234	1	100.0	10
03/07/14	12:30 p	34.2	34.3	34.0	43	19.9	3.1	SSE	1.88	8.9	ESE	34.2	37.2	37.2	43.8	752.9	0.00	0.0	777	11.14	893	8.0	0.57	8.8	0.000	0.110	36.2	40	20.4	40.1	7.25	 .0689	0.00	235	1	100.0	10
03/07/14	12:40 p	34.2	34.3	34.2	43	19.9	3.1	SSE	1.88	8.0	ESE	34.2	37.2	37.2	43.9	752.8	0.00	0.0	774	11.10	870	8.0	0.57	8.7	0.000	0.110	36.2	40	20.4	40.1	7.25	 .0689	0.00	234	1	100.0	10
03/07/14	12:50 p	34.8	34.8	34.2	42	20.0	2.7	S	1.61	8.0	E	34.8	38.0	38.0	44.7	752.7	0.00	0.0	719	10.31	872	7.6	0.54	8.8	0.000	0.114	36.2	40	20.5	40.2	7.25	 .0689	0.00	234	1	100.0	10
03/07/14	1:00 p	34.6	34.8	34.6	42	19.8	2.7	S	1.61	6.3	ESE	34.6	37.7	37.7	43.7	752.6	0.00	0.0	598	8.57	691	6.5	0.46	7.2	0.000	0.113	36.2	40	20.5	40.2	7.25	 .0689	0.58	234	1	100.0	10
03/07/14	1:10 p	34.6	34.6	34.6	41	19.4	3.6	S	2.15	8.9	E	34.6	37.2	37.2	42.3	752.4	0.00	0.0	514	7.37	547	5.8	0.41	6.1	0.000	0.113	36.3	40	20.5	40.3	7.25	 .0688	0.00	234	1	100.0	10
03/07/14	1:20 p	34.7	34.7	34.4	41	19.5	3.1	SSE	1.88	8.9	E	34.7	37.6	37.6	43.3	752.3	0.00	0.0	564	8.09	615	6.2	0.44	6.5	0.000	0.114	36.3	40	20.6	40.4	7.25	 .0688	0.00	234	1	100.0	10
03/07/14	1:30 p	35.1	35.1	34.7	40	19.4	2.7	S	1.61	5.8	ENE	35.1	37.9	37.9	44.1	752.1	0.00	0.0	616	8.83	684	6.5	0.46	7.0	0.000	0.116	36.4	40	20.7	40.7	7.25	 .0688	0.00	235	1	100.0	10
03/07/14	1:40 p	35.2	35.3	35.1	40	19.6	2.7	SSE	1.61	7.2	ESE	35.2	38.2	38.2	44.7	751.9	0.00	0.0	668	9.58	751	6.9	0.49	7.5	0.000	0.117	36.4	40	20.7	40.7	7.25	 .0687	0.00	234	1	100.0	10
03/07/14	1:50 p	35.5	35.5	35.2	40	19.8	2.7	S	1.61	5.8	SSE	35.5	38.8	38.8	45.3	751.8	0.00	0.0	678	9.72	717	6.9	0.49	7.2	0.000	0.119	36.5	40	20.7	40.8	7.25	 .0687	0.00	234	1	100.0	10
03/07/14	2:00 p	35.6	35.6	35.5	39	19.5	2.7	SSE	1.61	5.8	SW	35.6	38.5	38.5	44.4	751.7	0.00	0.0	585	8.39	737	6.4	0.46	7.4	0.000	0.120	36.5	39	20.3	40.4	7.10	 .0688	0.53	234	1	100.0	10
03/07/14	2:10 p	35.7	35.8	35.6	38	19.2	3.6	E	2.15	8.5	ESE	35.7	38.4	38.4	44.9	751.6	0.00	0.0	820	11.75	895	7.9	0.56	8.2	0.000	0.121	36.6	39	20.4	40.5	7.09	 .0687	0.00	234	1	100.0	10
03/07/14	2:20 p	36.4	36.4	35.7	37	19.4	2.7	SSE	1.61	10.3	ESE	36.4	39.3	39.3	46.0	751.5	0.00	0.0	862	12.36	921	8.0	0.57	8.4	0.000	0.125	36.6	39	20.4	40.5	7.09	 .0687	0.00	234	1	100.0	10
03/07/14	2:30 p	36.3	36.6	36.3	36	18.8	3.1	S	1.88	7.2	ENE	36.3	38.7	38.7	44.8	751.5	0.00	0.0	669	9.59	786	6.5	0.46	7.2	0.000	0.125	36.6	39	20.4	40.5	7.09	 .0687	0.00	234	1	100.0	10
03/07/14	2:40 p	36.2	36.3	36.2	37	19.2	3.1	SSE	1.88	8.0	SE	36.2	39.0	39.0	45.3	751.4	0.00	0.0	691	9.91	761	6.1	0.44	6.8	0.000	0.124	36.6	39	20.4	40.5	7.09	 .0687	0.00	235	1	100.0	10
03/07/14	2:50 p	36.0	36.3	35.9	38	19.4	2.7	ESE	1.61	7.2	E	36.0	38.9	38.9	43.5	751.3	0.00	0.0	423	6.06	533	4.7	0.34	5.8	0.000	0.123	36.6	39	20.4	40.5	7.09	 .0687	0.00	234	1	100.0	10
03/07/14	3:00 p	36.1	36.1	36.0	37	19.1	2.7	ESE	1.61	7.2	S	36.1	38.8	38.8	44.2	751.2	0.00	0.0	527	7.55	701	5.0	0.36	6.0	0.000	0.123	36.6	39	20.4	40.6	7.09	 .0687	0.61	234	1	100.0	10
03/07/14	3:10 p	36.7	36.7	36.1	36	19.2	2.7	SSE	1.61	4.9	SE	36.7	39.4	39.4	45.9	751.1	0.00	0.0	715	10.25	733	6.0	0.43	6.1	0.000	0.127	36.7	39	20.5	40.7	7.09	 .0686	0.00	234	1	100.0	10
03/07/14	3:20 p	36.6	36.7	36.6	36	19.1	3.1	SSE	1.88	7.2	E	36.6	39.3	39.3	45.4	751.0	0.00	0.0	639	9.16	712	5.3	0.38	5.8	0.000	0.127	36.7	39	20.5	40.7	7.09	 .0686	0.00	234	1	100.0	10
03/07/14	3:30 p	36.8	36.8	36.6	35	18.9	2.7	S	1.61	7.2	ESE	36.8	39.2	39.2	44.8	750.9	0.00	0.0	545	7.81	622	4.6	0.33	5.1	0.000	0.128	36.7	39	20.5	40.7	7.09	 .0686	0.00	234	1	100.0	10
03/07/14	3:40 p	37.1	37.1	36.8	35	19.1	2.2	SSW	1.34	4.9	NE	37.1	39.7	39.7	45.7	750.8	0.00	0.0	591	8.47	631	4.6	0.33	4.9	0.000	0.130	36.7	39	20.5	40.8	7.09	 .0686	0.00	235	1	100.0	10
03/07/14	3:50 p	36.9	37.1	36.9	34	18.5	3.1	E	1.88	8.9	ENE	36.9	39.1	39.1	44.8	750.7	0.00	0.0	548	7.86	587	4.2	0.30	4.4	0.000	0.129	36.8	39	20.6	40.9	7.09	 .0686	0.00	234	1	100.0	10
03/07/14	4:00 p	37.0	37.0	36.8	34	18.5	3.1	SSE	1.88	7.2	E	37.0	39.2	39.2	44.6	750.6	0.00	0.0	495	7.10	526	3.7	0.26	3.9	0.000	0.130	36.9	39	20.7	41.2	7.08	 .0685	0.56	234	1	100.0	10
03/07/14	4:10 p	36.9	37.1	36.9	34	18.4	3.6	E	2.15	9.8	ESE	36.9	39.1	39.1	43.7	750.6	0.00	0.0	427	6.12	480	3.2	0.23	3.5	0.000	0.129	36.9	39	20.7	41.3	7.08	 .0685	0.00	234	1	100.0	10
03/07/14	4:20 p	36.8	36.9	36.8	35	18.9	3.1	E	1.88	9.4	SE	36.8	39.2	39.2	43.7	750.6	0.00	0.0	381	5.46	418	2.9	0.21	2.9	0.000	0.128	36.9	38	20.3	40.8	6.98	 .0686	0.00	234	1	100.0	10
