		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
01/07/14	4:40 p	36.3	36.6	36.3	41	21.0	5.4	E	3.22	10.3	E	36.3	40.8	40.8	44.0	752.0	0.00	0.0	298	4.27	345	2.0	0.14	2.1	0.000	0.125	36.8	43	22.2	42.6	7.75	 .0685	0.00	234	1	100.0	10
01/07/14	4:50 p	36.2	36.3	36.2	41	20.9	4.9	E	2.95	7.2	E	36.2	40.6	40.6	44.2	752.1	0.00	0.0	320	4.59	364	1.8	0.13	2.0	0.000	0.124	36.8	42	21.8	42.3	7.55	 .0686	0.00	234	1	100.0	10
01/07/14	5:00 p	36.2	36.3	36.2	41	20.8	4.9	E	2.95	7.2	ENE	36.2	40.5	40.5	43.3	752.0	0.00	0.0	238	3.41	287	1.4	0.10	1.6	0.000	0.124	36.9	42	21.9	42.4	7.55	 .0685	0.46	234	1	100.0	10
01/07/14	5:10 p	36.1	36.2	36.1	41	20.8	4.5	E	2.68	8.0	ENE	36.1	40.4	40.4	43.3	752.1	0.00	0.0	227	3.25	248	1.2	0.09	1.3	0.000	0.123	36.9	42	21.9	42.4	7.55	 .0685	0.00	235	1	100.0	10
01/07/14	5:20 p	36.2	36.2	36.1	41	20.8	3.6	E	2.15	6.7	ESE	36.2	40.5	40.5	43.3	752.1	0.00	0.0	201	2.88	211	1.0	0.07	1.1	0.000	0.124	36.9	42	21.9	42.6	7.55	 .0685	0.00	234	1	100.0	10
01/07/14	5:30 p	36.1	36.2	36.1	41	20.7	4.0	E	2.41	6.3	ESE	36.1	40.3	40.3	42.7	752.0	0.00	0.0	174	2.49	199	0.8	0.06	0.9	0.000	0.123	36.9	42	21.9	42.6	7.55	 .0685	0.00	234	1	100.0	10
01/07/14	5:40 p	36.1	36.1	36.1	41	20.7	3.6	E	2.15	6.7	ESE	36.1	40.3	40.3	41.9	752.2	0.00	0.0	118	1.69	139	0.3	0.02	0.6	0.000	0.123	37.0	42	22.0	42.7	7.55	 .0685	0.00	234	1	100.0	10
01/07/14	5:50 p	35.8	36.1	35.8	42	20.9	4.5	E	2.68	8.5	E	35.8	40.2	40.2	40.8	752.3	0.00	0.0	64	0.92	76	0.0	0.00	0.0	0.000	0.122	37.1	42	22.0	42.8	7.55	 .0685	0.00	234	1	100.0	10
01/07/14	6:00 p	35.6	35.8	35.6	42	20.7	5.4	E	3.22	8.9	E	35.6	39.6	39.6	39.9	752.3	0.00	0.0	44	0.63	51	0.0	0.00	0.0	0.000	0.120	37.0	42	22.0	42.7	7.55	 .0685	0.28	234	1	100.0	10
01/07/14	6:10 p	35.3	35.5	35.3	43	20.8	4.9	E	2.95	9.4	E	35.3	39.3	39.3	39.2	752.5	0.00	0.0	21	0.30	30	0.0	0.00	0.0	0.000	0.118	37.0	42	22.0	42.7	7.55	 .0685	0.00	235	1	100.0	10
01/07/14	6:20 p	35.1	35.3	35.1	43	20.7	4.5	ENE	2.68	8.5	NE	35.1	39.0	39.0	38.7	752.3	0.00	0.0	9	0.13	12	0.0	0.00	0.0	0.000	0.117	37.0	42	22.0	42.7	7.55	 .0685	0.00	234	1	100.0	10
01/07/14	6:30 p	35.0	35.1	35.0	43	20.6	4.9	ENE	2.95	7.2	E	35.0	38.7	38.7	38.3	752.6	0.00	0.0	4	0.06	7	0.0	0.00	0.0	0.000	0.116	36.9	42	21.9	42.6	7.55	 .0686	0.00	234	1	100.0	10
01/07/14	6:40 p	34.9	35.0	34.9	43	20.5	4.5	E	2.68	8.5	ENE	34.9	38.6	38.6	38.0	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.115	36.9	42	21.9	42.6	7.55	 .0686	0.00	234	1	100.0	10
01/07/14	6:50 p	34.8	34.9	34.8	43	20.4	4.5	E	2.68	8.0	ESE	34.8	38.3	38.3	37.7	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.114	36.9	42	21.9	42.6	7.55	 .0686	0.00	234	1	100.0	10
01/07/14	7:00 p	34.6	34.8	34.6	44	20.5	4.5	E	2.68	8.5	E	34.6	38.2	38.2	37.5	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.113	36.9	41	21.5	42.2	7.45	 .0687	0.20	234	1	100.0	10
01/07/14	7:10 p	34.3	34.6	34.3	45	20.7	3.6	E	2.15	6.7	E	34.3	38.0	38.0	37.3	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.111	36.9	41	21.5	42.2	7.45	 .0687	0.00	234	1	100.0	10
01/07/14	7:20 p	34.0	34.3	34.0	46	20.7	3.6	E	2.15	9.4	ESE	34.0	37.6	37.6	36.9	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.109	36.9	41	21.5	42.2	7.45	 .0687	0.00	235	1	100.0	10
01/07/14	7:30 p	33.7	34.0	33.7	48	21.1	3.1	E	1.88	6.7	ENE	33.7	37.4	37.4	36.7	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.106	37.0	41	21.6	42.3	7.45	 .0687	0.00	234	1	100.0	10
01/07/14	7:40 p	33.1	33.7	33.1	56	23.1	2.7	S	1.61	6.7	E	33.1	38.6	38.6	37.9	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.102	37.1	41	21.6	42.4	7.45	 .0688	0.00	234	1	100.0	10
01/07/14	7:50 p	30.4	33.0	30.4	65	23.1	2.2	SW	1.34	7.2	SW	30.4	35.1	35.1	34.4	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.084	37.1	41	21.6	42.4	7.45	 .0688	0.00	234	1	100.0	10
01/07/14	8:00 p	29.8	30.4	29.8	68	23.3	1.3	W	0.80	4.5	WSW	29.8	34.3	34.3	33.7	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.080	36.9	42	21.9	42.6	7.55	 .0688	0.13	234	1	100.0	10
01/07/14	8:10 p	29.9	29.9	29.8	68	23.3	0.4	SW	0.27	2.7	S	29.9	34.5	34.5	33.8	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.080	36.9	42	21.9	42.6	7.55	 .0688	0.00	234	1	100.0	10
01/07/14	8:20 p	29.7	29.9	29.7	68	23.2	1.3	WNW	0.80	3.1	WNW	29.7	34.1	34.1	33.4	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.079	36.9	42	21.9	42.6	7.55	 .0688	0.00	234	1	100.0	10
01/07/14	8:30 p	29.9	29.9	29.7	68	23.4	0.9	WSW	0.54	2.7	W	29.9	34.6	34.6	33.9	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.081	36.9	42	21.9	42.6	7.55	 .0688	0.00	235	1	100.0	10
01/07/14	8:40 p	29.4	30.1	29.6	---	---	2.2	E	1.34	4.5	E	29.4	---	---	---	755.5	1.78	32.5	0	0.00	0	0.0	0.00	0.0	0.000	0.077	36.9	42	21.9	42.4	7.55	 .0689	0.00	234	1	100.0	10
01/07/14	8:50 p	27.6	29.1	27.6	80	23.8	2.2	NNW	1.34	4.5	ENE	27.6	31.1	31.1	30.4	755.5	1.02	35.1	0	0.00	0	0.0	0.00	0.0	0.000	0.064	36.8	42	21.8	42.2	7.55	 .0689	0.00	234	1	100.0	10
01/07/14	9:00 p	27.7	27.7	27.6	86	25.1	0.0	NNW	0.00	0.9	NNW	27.7	32.3	32.3	31.8	755.7	0.76	33.5	0	0.00	0	0.0	0.00	0.0	0.000	0.065	36.7	43	22.1	42.3	7.75	 .0689	0.05	234	1	100.0	10
01/07/14	9:10 p	27.5	27.7	27.5	85	24.8	0.4	SSE	0.27	1.3	SW	27.5	31.7	31.7	31.1	755.7	0.25	9.7	0	0.00	0	0.0	0.00	0.0	0.000	0.064	36.7	43	22.1	42.4	7.75	 .0689	0.00	234	1	100.0	10
01/07/14	9:20 p	27.1	27.5	27.1	86	24.6	0.9	NW	0.54	2.7	WNW	27.1	30.9	30.9	30.3	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	36.7	43	22.1	42.4	7.75	 .0689	0.00	234	1	100.0	10
01/07/14	9:30 p	27.1	27.1	27.1	88	24.9	0.4	W	0.27	1.8	SW	27.1	31.1	31.1	30.4	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	36.7	43	22.1	42.3	7.75	 .0689	0.00	235	1	100.0	10
01/07/14	9:40 p	27.0	27.1	27.0	87	24.6	0.4	ENE	0.27	2.7	ENE	27.0	30.8	30.8	30.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	36.7	43	22.1	42.3	7.75	 .0689	0.00	234	1	100.0	10
01/07/14	9:50 p	27.8	27.8	27.0	78	23.6	3.1	ENE	1.88	4.9	ENE	27.8	31.4	31.4	30.8	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	36.6	44	22.3	42.4	7.89	 .0689	0.00	234	1	100.0	10
01/07/14	10:00 p	28.3	28.3	27.8	76	23.6	3.6	E	2.15	5.4	E	28.1	32.3	32.2	31.6	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	36.4	44	22.2	42.1	7.90	 .0690	0.03	234	1	100.0	10
01/07/14	10:10 p	28.6	28.6	28.3	70	22.6	3.1	E	1.88	5.8	E	28.6	32.1	32.1	31.3	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	36.3	44	22.1	41.9	7.90	 .0690	0.00	234	1	100.0	10
01/07/14	10:20 p	29.0	29.0	28.6	68	22.5	3.6	E	2.15	5.8	E	28.8	32.6	32.4	31.7	756.0	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	36.3	44	22.1	41.8	7.90	 .0690	0.00	234	1	100.0	10
01/07/14	10:30 p	29.1	29.2	29.0	67	22.4	3.6	E	2.15	5.8	E	28.9	32.6	32.4	31.8	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.075	36.2	43	21.7	41.3	7.75	 .0691	0.00	234	1	100.0	10
01/07/14	10:40 p	29.2	29.2	29.2	67	22.4	3.1	E	1.88	5.8	ESE	29.2	32.7	32.7	31.9	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.075	36.1	43	21.6	41.1	7.75	 .0691	0.00	235	1	100.0	10
01/07/14	10:50 p	29.1	29.2	29.1	67	22.3	3.1	E	1.88	7.2	ESE	29.1	32.5	32.5	31.8	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	36.2	43	21.6	41.2	7.75	 .0691	0.00	234	1	100.0	10
01/07/14	11:00 p	28.9	29.1	28.9	68	22.4	4.0	E	2.41	7.2	ESE	28.6	32.4	32.1	31.4	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	36.1	43	21.6	41.1	7.75	 .0691	0.08	234	1	100.0	10
01/07/14	11:10 p	28.8	28.9	28.8	69	22.5	3.6	E	2.15	8.9	ESE	28.6	32.3	32.1	31.4	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	36.1	43	21.5	41.0	7.75	 .0691	0.00	234	1	100.0	10
01/07/14	11:20 p	28.6	28.8	28.6	70	22.6	3.1	ESE	1.88	8.5	ESE	28.6	32.1	32.1	31.3	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	36.1	43	21.6	41.1	7.75	 .0691	0.00	234	1	100.0	10
01/07/14	11:30 p	28.4	28.6	28.4	71	22.7	2.2	E	1.34	8.0	ESE	28.4	31.8	31.8	31.1	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.070	36.1	43	21.6	41.1	7.75	 .0691	0.00	234	1	100.0	10
01/07/14	11:40 p	28.3	28.4	28.3	71	22.6	2.2	SSE	1.34	5.4	E	28.3	31.5	31.5	30.8	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	36.1	43	21.6	41.1	7.75	 .0691	0.00	235	1	100.0	10
01/07/14	11:50 p	28.3	28.3	28.2	71	22.5	2.2	SSE	1.34	8.0	ESE	28.3	31.4	31.4	30.7	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	36.1	43	21.6	41.1	7.75	 .0691	0.00	234	1	100.0	10
02/07/14	12:00 a	28.2	28.3	28.2	71	22.4	1.8	S	1.07	6.7	E	28.2	31.2	31.2	30.4	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	36.2	43	21.6	41.2	7.75	 .0691	0.08	234	1	100.0	10
