		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
07/07/14	4:10 p	36.3	36.3	36.2	37	19.3	2.7	E	1.61	5.8	E	36.3	39.2	39.2	43.5	751.5	0.00	0.0	367	5.26	427	3.0	0.21	3.1	0.000	0.125	36.9	39	20.7	41.2	7.08	 .0686	0.00	235	1	100.0	10
07/07/14	4:20 p	36.6	36.6	36.3	37	19.5	2.7	E	1.61	6.3	SE	36.6	39.6	39.6	44.6	751.4	0.00	0.0	417	5.98	436	3.0	0.21	3.1	0.000	0.127	36.9	39	20.7	41.3	7.08	 .0686	0.00	234	1	100.0	10
07/07/14	4:30 p	36.6	36.6	36.4	37	19.5	3.1	E	1.88	6.7	E	36.6	39.6	39.6	43.7	751.4	0.00	0.0	338	4.85	401	2.5	0.18	2.8	0.000	0.127	36.9	39	20.7	41.3	7.08	 .0686	0.00	234	1	100.0	10
07/07/14	4:40 p	36.3	36.6	36.3	37	19.3	2.7	E	1.61	5.4	ENE	36.3	39.1	39.1	42.1	751.4	0.00	0.0	229	3.28	274	1.8	0.13	2.0	0.000	0.125	37.1	39	20.8	41.6	7.08	 .0686	0.00	234	1	100.0	10
07/07/14	4:50 p	36.2	36.3	36.2	37	19.2	2.2	E	1.34	6.3	ENE	36.2	39.0	39.0	41.5	751.4	0.00	0.0	193	2.77	213	1.5	0.11	1.6	0.000	0.124	37.1	39	20.8	41.6	7.08	 .0686	0.00	234	1	100.0	10
07/07/14	5:00 p	35.9	36.2	35.9	38	19.4	2.7	E	1.61	4.9	ESE	35.9	38.9	38.9	41.2	751.4	0.00	0.0	171	2.45	178	1.3	0.09	1.4	0.000	0.122	37.1	38	20.4	41.2	6.97	 .0686	0.33	234	1	100.0	10
07/07/14	5:10 p	36.2	36.2	35.9	38	19.6	2.2	E	1.34	5.4	E	36.2	39.3	39.3	41.4	751.4	0.00	0.0	153	2.19	162	1.1	0.08	1.2	0.000	0.124	37.2	38	20.5	41.3	6.97	 .0686	0.00	234	1	100.0	10
07/07/14	5:20 p	35.9	36.2	35.9	38	19.4	3.1	E	1.88	5.4	E	35.9	38.9	38.9	40.6	751.4	0.00	0.0	128	1.83	144	0.9	0.06	1.0	0.000	0.122	37.2	38	20.5	41.3	6.97	 .0686	0.00	235	1	100.0	10
07/07/14	5:30 p	35.9	35.9	35.8	38	19.3	2.7	E	1.61	4.5	E	35.9	38.8	38.8	39.8	751.4	0.00	0.0	85	1.22	98	0.5	0.04	0.6	0.000	0.122	37.2	38	20.5	41.4	6.97	 .0685	0.00	234	1	100.0	10
07/07/14	5:40 p	35.8	35.9	35.8	39	19.7	1.8	E	1.07	4.5	ESE	35.8	39.1	39.1	40.0	751.5	0.00	0.0	76	1.09	79	0.2	0.01	0.5	0.000	0.122	37.2	38	20.5	41.4	6.97	 .0686	0.00	234	1	100.0	10
07/07/14	5:50 p	35.8	35.8	35.7	39	19.7	1.8	E	1.07	4.9	ESE	35.8	39.1	39.1	39.7	751.6	0.00	0.0	58	0.83	69	0.0	0.00	0.0	0.000	0.122	37.3	38	20.6	41.6	6.97	 .0685	0.00	234	1	100.0	10
07/07/14	6:00 p	35.8	35.8	35.8	39	19.7	1.3	E	0.80	3.6	E	35.8	39.1	39.1	39.3	751.7	0.00	0.0	41	0.59	51	0.0	0.00	0.0	0.000	0.122	37.3	38	20.6	41.6	6.97	 .0686	0.18	235	1	100.0	10
07/07/14	6:10 p	35.7	35.8	35.7	39	19.6	1.8	ESE	1.07	3.6	ESE	35.7	38.8	38.8	38.7	751.7	0.00	0.0	22	0.32	26	0.0	0.00	0.0	0.000	0.121	37.3	38	20.6	41.7	6.97	 .0685	0.00	233	1	100.0	10
07/07/14	6:20 p	35.6	35.7	35.6	40	19.9	0.9	E	0.54	3.1	E	35.6	39.0	39.0	38.7	751.9	0.00	0.0	13	0.19	18	0.0	0.00	0.0	0.000	0.120	37.3	38	20.6	41.7	6.97	 .0686	0.00	235	1	100.0	10
07/07/14	6:30 p	34.4	35.7	34.4	44	20.4	3.1	E	1.88	10.7	ENE	34.4	37.9	37.9	37.3	752.1	0.00	0.0	1	0.01	7	0.0	0.00	0.0	0.000	0.112	37.3	38	20.6	41.7	6.97	 .0686	0.00	234	1	100.0	10
07/07/14	6:40 p	32.3	34.4	32.3	56	22.4	4.0	NE	2.41	8.0	N	32.3	36.7	36.7	36.2	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.097	37.2	38	20.5	41.4	6.97	 .0686	0.00	234	1	100.0	10
07/07/14	6:50 p	29.3	32.2	29.3	68	22.8	2.7	SSE	1.61	7.2	SE	29.3	33.2	33.2	32.7	752.4	0.51	3.8	0	0.00	0	0.0	0.00	0.0	0.000	0.076	37.0	39	20.8	41.4	7.08	 .0687	0.00	234	1	100.0	10
07/07/14	7:00 p	28.8	29.3	28.8	70	22.8	1.8	SSE	1.07	4.9	NW	28.8	32.4	32.4	31.7	752.6	0.25	3.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	36.9	39	20.7	41.2	7.08	 .0687	0.10	234	1	100.0	10
07/07/14	7:10 p	29.2	29.2	28.4	66	22.2	3.1	NNE	1.88	4.9	NW	29.2	32.6	32.6	31.9	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.076	36.6	39	20.4	40.5	7.09	 .0688	0.00	234	1	100.0	10
07/07/14	7:20 p	29.9	30.2	29.3	66	22.8	4.0	NE	2.41	10.7	ESE	29.6	34.1	33.8	33.2	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.080	36.3	39	20.2	40.1	7.10	 .0690	0.00	234	1	100.0	10
07/07/14	7:30 p	29.3	29.9	29.3	68	22.8	2.2	E	1.34	6.3	E	29.3	33.2	33.2	32.6	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.076	36.3	40	20.5	40.3	7.25	 .0690	0.00	235	1	100.0	10
07/07/14	7:40 p	28.6	29.3	28.6	71	22.8	2.7	ESE	1.61	6.3	ESE	28.6	32.1	32.1	31.4	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	36.2	40	20.5	40.2	7.25	 .0690	0.00	234	1	100.0	10
07/07/14	7:50 p	28.3	28.6	28.3	73	23.0	0.9	ESE	0.54	3.6	S	28.3	31.9	31.9	31.2	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	36.2	40	20.4	40.1	7.25	 .0690	0.00	234	1	100.0	10
07/07/14	8:00 p	28.4	28.4	28.3	74	23.3	0.4	SSE	0.27	0.9	E	28.4	32.2	32.2	31.6	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.070	36.2	40	20.5	40.2	7.25	 .0690	0.08	234	1	100.0	10
07/07/14	8:10 p	28.2	28.4	28.2	75	23.3	0.9	SSE	0.54	2.2	ESE	28.2	31.8	31.8	31.2	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	36.2	40	20.5	40.2	7.25	 .0690	0.00	234	1	100.0	10
07/07/14	8:20 p	27.8	28.2	27.8	79	23.9	0.9	NW	0.54	2.2	NW	27.8	31.6	31.6	30.9	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	35.9	41	20.6	40.0	7.45	 .0691	0.00	234	1	100.0	10
07/07/14	8:30 p	27.3	27.8	27.3	80	23.5	2.2	SW	1.34	3.1	WSW	27.3	30.4	30.4	29.7	754.3	0.51	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.062	36.1	41	20.7	40.3	7.45	 .0690	0.00	234	1	100.0	10
07/07/14	8:40 p	26.9	27.3	26.9	83	23.8	2.7	W	1.61	4.9	WSW	26.9	30.1	30.1	29.4	754.6	0.00	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.060	36.0	41	20.7	40.2	7.45	 .0691	0.00	235	1	100.0	10
07/07/14	8:50 p	26.9	26.9	26.9	83	23.8	2.2	WSW	1.34	4.0	W	26.9	30.0	30.0	29.3	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	36.1	41	20.7	40.3	7.45	 .0691	0.00	234	1	100.0	10
07/07/14	9:00 p	26.4	26.9	26.4	86	23.9	2.2	WSW	1.34	3.6	WSW	26.4	29.4	29.4	28.7	754.9	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.056	36.1	41	20.7	40.3	7.45	 .0691	0.05	234	1	100.0	10
07/07/14	9:10 p	26.1	26.4	26.1	87	23.8	2.2	WSW	1.34	4.0	W	26.1	28.9	28.9	28.3	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.054	36.0	41	20.7	40.2	7.45	 .0691	0.00	234	1	100.0	10
07/07/14	9:20 p	25.9	26.2	25.9	88	23.8	2.2	WSW	1.34	3.6	SW	25.9	28.8	28.8	28.1	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.053	35.8	42	20.9	40.1	7.55	 .0692	0.00	234	1	100.0	10
07/07/14	9:30 p	25.7	25.9	25.7	89	23.8	2.2	W	1.34	4.0	WSW	25.7	28.4	28.4	27.8	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	35.6	42	20.7	39.6	7.55	 .0692	0.00	234	1	100.0	10
07/07/14	9:40 p	25.6	25.7	25.6	90	23.8	1.8	WNW	1.07	3.6	W	25.6	28.3	28.3	27.7	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	35.4	42	20.6	39.3	7.55	 .0693	0.00	235	1	100.0	10
07/07/14	9:50 p	25.6	25.7	25.6	90	23.8	0.9	NW	0.54	2.2	NW	25.6	28.3	28.3	27.7	755.0	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	35.1	42	20.3	38.7	7.55	 .0694	0.00	234	1	100.0	10
07/07/14	10:00 p	25.7	25.7	25.6	91	24.1	0.4	N	0.27	1.3	NW	25.7	28.5	28.5	27.9	755.2	1.02	9.1	0	0.00	0	0.0	0.00	0.0	0.000	0.051	34.8	43	20.4	38.4	7.76	 .0694	0.03	234	1	100.0	10
07/07/14	10:10 p	25.7	25.7	25.7	92	24.3	1.3	NW	0.80	2.7	NW	25.7	28.7	28.7	28.1	755.3	0.00	1.5	0	0.00	0	0.0	0.00	0.0	0.000	0.051	34.6	43	20.2	37.9	7.78	 .0695	0.00	234	1	100.0	10
07/07/14	10:20 p	25.7	25.7	25.7	92	24.3	1.8	WSW	1.07	4.0	W	25.7	28.7	28.7	28.1	755.4	0.25	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.051	34.7	43	20.3	38.1	7.77	 .0695	0.00	234	1	100.0	10
07/07/14	10:30 p	25.7	25.7	25.6	93	24.4	1.8	W	1.07	3.6	WNW	25.7	28.7	28.7	28.1	755.4	0.51	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.051	34.7	43	20.3	38.2	7.77	 .0695	0.00	234	1	100.0	10
07/07/14	10:40 p	25.5	25.6	25.4	92	24.1	1.8	NNW	1.07	3.1	WNW	25.5	28.3	28.3	27.7	755.3	0.51	3.0	0	0.00	0	0.0	0.00	0.0	0.000	0.050	34.4	43	20.1	37.6	7.79	 .0696	0.00	234	1	100.0	10
07/07/14	10:50 p	25.4	25.4	25.4	92	24.0	1.8	NNW	1.07	3.1	WNW	25.4	28.1	28.1	27.4	755.2	0.25	3.3	0	0.00	0	0.0	0.00	0.0	0.000	0.049	34.2	44	20.2	37.5	7.98	 .0696	0.00	235	1	100.0	10
07/07/14	11:00 p	25.4	25.4	25.4	93	24.2	0.9	NNW	0.54	2.2	NNW	25.4	28.2	28.2	27.6	755.1	0.25	2.0	0	0.00	0	0.0	0.00	0.0	0.000	0.049	34.0	44	20.0	37.1	7.99	 .0697	0.03	234	1	100.0	10
07/07/14	11:10 p	25.5	25.5	25.4	92	24.1	0.4	N	0.27	1.3	N	25.5	28.3	28.3	27.7	755.0	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.050	33.9	44	20.0	36.9	7.99	 .0697	0.00	234	1	100.0	10
07/07/14	11:20 p	25.5	25.6	25.4	90	23.7	0.4	N	0.27	0.9	N	25.5	28.1	28.1	27.4	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.050	33.9	44	19.9	36.8	7.99	 .0697	0.00	234	1	100.0	10
07/07/14	11:30 p	25.6	25.6	25.5	91	24.0	0.4	N	0.27	0.9	N	25.6	28.4	28.4	27.8	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	33.8	45	20.2	37.0	8.15	 .0697	0.00	234	1	100.0	10
07/07/14	11:40 p	25.7	25.7	25.6	90	24.0	0.0	N	0.00	0.4	N	25.7	28.6	28.6	27.9	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	33.9	45	20.3	37.1	8.15	 .0696	0.00	234	1	100.0	10
07/07/14	11:50 p	25.9	25.9	25.7	91	24.3	0.0	N	0.00	0.4	N	25.9	28.9	28.9	28.3	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	34.1	45	20.4	37.4	8.15	 .0696	0.00	235	1	100.0	10
08/07/14	12:00 a	26.1	26.1	25.9	92	24.7	0.0	N	0.00	0.9	N	26.1	29.4	29.4	28.8	754.7	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.054	34.3	45	20.7	38.0	8.15	 .0695	0.00	234	1	100.0	10
