		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
11/08/14	1:40 a	27.4	27.4	27.3	81	23.8	0.4	ENE	0.27	0.9	ENE	27.4	30.8	30.8	30.2	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	34.7	46	21.4	39.1	8.26	 .0694	0.00	234	1	100.0	10
11/08/14	1:50 a	27.5	27.5	27.4	80	23.7	0.0	ENE	0.00	0.4	ENE	27.5	30.9	30.9	30.3	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	34.7	46	21.4	39.1	8.26	 .0694	0.00	234	1	100.0	10
11/08/14	2:00 a	27.4	27.5	27.4	81	23.9	0.4	ENE	0.27	0.9	ENE	27.4	30.9	30.9	30.3	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	34.8	47	21.8	39.5	8.45	 .0693	0.03	234	1	100.0	10
11/08/14	2:10 a	27.3	27.4	27.3	80	23.5	0.0	---	0.00	0.0	---	27.3	30.4	30.4	29.7	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	34.7	47	21.8	39.4	8.45	 .0693	0.00	234	1	100.0	10
11/08/14	2:20 a	27.3	27.3	27.3	80	23.6	0.0	ENE	0.00	0.4	ENE	27.3	30.6	30.6	29.9	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	34.8	47	21.8	39.5	8.45	 .0693	0.00	234	1	100.0	10
11/08/14	2:30 a	27.4	27.4	27.3	78	23.3	0.4	E	0.27	2.2	E	27.4	30.6	30.6	29.9	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	34.8	47	21.8	39.5	8.45	 .0693	0.00	234	1	100.0	10
11/08/14	2:40 a	27.5	27.5	27.4	77	23.1	0.4	E	0.27	1.3	E	27.5	30.5	30.5	29.8	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	34.7	47	21.8	39.4	8.45	 .0693	0.00	235	1	100.0	10
11/08/14	2:50 a	27.5	27.5	27.5	76	22.9	0.9	E	0.54	2.2	E	27.5	30.4	30.4	29.7	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	34.7	47	21.8	39.4	8.45	 .0693	0.00	234	1	100.0	10
11/08/14	3:00 a	27.5	27.6	27.5	77	23.1	0.4	E	0.27	1.3	E	27.5	30.5	30.5	29.8	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	34.7	47	21.8	39.4	8.45	 .0693	0.03	234	1	100.0	10
11/08/14	3:10 a	27.4	27.6	27.4	78	23.3	0.4	E	0.27	0.9	E	27.4	30.6	30.6	29.9	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	34.7	47	21.8	39.4	8.45	 .0693	0.00	234	1	100.0	10
11/08/14	3:20 a	27.3	27.4	27.3	79	23.3	0.0	E	0.00	0.9	E	27.3	30.3	30.3	29.6	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	34.7	47	21.8	39.4	8.45	 .0693	0.00	234	1	100.0	10
11/08/14	3:30 a	27.2	27.3	27.2	77	22.8	0.4	E	0.27	0.9	E	27.2	29.9	29.9	29.2	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	34.7	47	21.7	39.3	8.45	 .0693	0.00	234	1	100.0	10
11/08/14	3:40 a	27.3	27.3	27.2	77	22.9	0.0	E	0.00	0.4	E	27.3	30.1	30.1	29.4	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	34.7	47	21.7	39.3	8.45	 .0693	0.00	235	1	100.0	10
11/08/14	3:50 a	27.4	27.4	27.3	74	22.3	0.4	E	0.27	2.2	E	27.4	29.9	29.9	29.2	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	34.7	47	21.7	39.3	8.45	 .0693	0.00	234	1	100.0	10
11/08/14	4:00 a	27.5	27.6	27.4	72	22.0	0.9	E	0.54	2.2	E	27.5	29.9	29.9	29.2	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	34.6	47	21.7	39.2	8.45	 .0693	0.03	234	1	100.0	10
11/08/14	4:10 a	27.6	27.6	27.5	71	21.8	1.3	E	0.80	2.7	E	27.6	29.9	29.9	29.2	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	34.6	47	21.7	39.2	8.45	 .0693	0.00	234	1	100.0	10
11/08/14	4:20 a	27.6	27.6	27.6	69	21.4	0.9	E	0.54	2.2	E	27.6	29.7	29.7	28.9	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	34.6	46	21.3	38.9	8.26	 .0693	0.00	234	1	100.0	10
11/08/14	4:30 a	27.7	27.7	27.6	68	21.2	1.3	E	0.80	3.1	E	27.7	29.7	29.7	28.9	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	34.6	46	21.2	38.7	8.27	 .0694	0.00	234	1	100.0	10
11/08/14	4:40 a	27.7	27.7	27.7	68	21.2	1.8	E	1.07	3.6	ESE	27.7	29.7	29.7	28.9	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	34.5	46	21.2	38.6	8.27	 .0694	0.00	234	1	100.0	10
11/08/14	4:50 a	27.6	27.7	27.6	68	21.2	1.8	E	1.07	3.6	E	27.6	29.6	29.6	28.8	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	34.4	46	21.1	38.5	8.27	 .0694	0.00	235	1	100.0	10
11/08/14	5:00 a	27.6	27.6	27.6	68	21.1	2.2	E	1.34	4.0	E	27.6	29.5	29.5	28.7	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	34.4	46	21.1	38.4	8.27	 .0694	0.05	234	1	100.0	10
11/08/14	5:10 a	27.6	27.6	27.6	68	21.1	1.8	ESE	1.07	4.0	E	27.6	29.5	29.5	28.7	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	34.3	46	21.0	38.3	8.27	 .0694	0.00	234	1	100.0	10
11/08/14	5:20 a	27.6	27.6	27.6	68	21.1	1.3	E	0.80	3.1	E	27.6	29.5	29.5	28.7	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	34.3	46	21.0	38.3	8.27	 .0694	0.00	234	1	100.0	10
11/08/14	5:30 a	27.6	27.6	27.6	68	21.1	1.8	E	1.07	4.5	E	27.6	29.5	29.5	28.7	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	34.3	46	21.0	38.3	8.27	 .0694	0.00	234	1	100.0	10
11/08/14	5:40 a	27.6	27.6	27.6	69	21.4	2.2	E	1.34	4.0	E	27.6	29.6	29.6	28.8	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	34.3	45	20.6	37.9	8.15	 .0695	0.00	234	1	100.0	10
11/08/14	5:50 a	27.3	27.6	27.3	72	21.8	2.2	E	1.34	4.5	ENE	27.3	29.6	29.6	28.8	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	34.3	45	20.6	37.9	8.15	 .0695	0.00	235	1	100.0	10
11/08/14	6:00 a	27.1	27.3	27.1	72	21.6	1.8	E	1.07	4.0	ESE	27.1	29.2	29.2	28.4	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.2	45	20.6	37.8	8.15	 .0695	0.05	234	1	100.0	10
11/08/14	6:10 a	27.1	27.2	27.1	71	21.4	2.2	E	1.34	5.4	ESE	27.1	29.1	29.1	28.3	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.2	45	20.5	37.7	8.15	 .0695	0.00	234	1	100.0	10
11/08/14	6:20 a	27.2	27.2	27.1	71	21.5	2.2	ESE	1.34	6.3	E	27.2	29.1	29.1	28.4	754.7	0.00	0.0	1	0.01	5	0.0	0.00	0.0	0.000	0.061	34.2	45	20.5	37.7	8.15	 .0695	0.00	234	1	100.0	10
11/08/14	6:30 a	27.2	27.2	27.2	71	21.5	1.8	SSE	1.07	4.0	ESE	27.2	29.1	29.1	28.5	754.8	0.00	0.0	11	0.16	16	0.0	0.00	0.0	0.000	0.061	34.2	45	20.5	37.7	8.15	 .0695	0.00	234	1	100.0	10
11/08/14	6:40 a	27.2	27.2	27.2	71	21.5	1.3	SSE	0.80	4.0	ESE	27.2	29.2	29.2	28.8	754.9	0.00	0.0	22	0.32	28	0.0	0.00	0.0	0.000	0.062	34.2	45	20.5	37.7	8.15	 .0696	0.00	234	1	100.0	10
11/08/14	6:50 a	27.2	27.3	27.2	71	21.5	1.8	E	1.07	4.5	ESE	27.2	29.2	29.2	28.9	755.0	0.00	0.0	37	0.53	44	0.0	0.00	0.0	0.000	0.062	34.2	45	20.5	37.7	8.15	 .0696	0.00	234	1	100.0	10
11/08/14	7:00 a	27.3	27.3	27.2	72	21.8	1.8	E	1.07	4.5	E	27.3	29.4	29.4	29.4	755.1	0.00	0.0	52	0.75	62	0.0	0.00	0.0	0.000	0.062	34.2	45	20.5	37.7	8.15	 .0696	0.05	235	1	100.0	10
11/08/14	7:10 a	27.3	27.3	27.3	72	21.8	1.3	ESE	0.80	3.1	SE	27.3	29.4	29.4	29.7	755.3	0.00	0.0	73	1.05	83	0.0	0.00	0.0	0.000	0.062	34.2	45	20.5	37.7	8.15	 .0696	0.00	234	1	100.0	10
11/08/14	7:20 a	27.4	27.4	27.3	71	21.7	1.3	ESE	0.80	4.0	ENE	27.4	29.7	29.7	30.2	755.4	0.00	0.0	96	1.38	116	0.0	0.00	0.0	0.000	0.063	34.2	45	20.5	37.7	8.15	 .0696	0.00	234	1	100.0	10
11/08/14	7:30 a	27.5	27.5	27.4	72	22.0	1.8	ESE	1.07	4.5	E	27.5	29.9	29.9	30.9	755.5	0.00	0.0	131	1.88	146	0.0	0.00	0.0	0.000	0.064	34.2	45	20.5	37.7	8.15	 .0696	0.00	234	1	100.0	10
11/08/14	7:40 a	27.7	27.7	27.5	71	21.9	1.8	S	1.07	5.4	E	27.7	30.1	30.1	33.2	755.5	0.00	0.0	160	2.29	174	0.5	0.04	0.6	0.000	0.065	34.2	45	20.5	37.7	8.15	 .0696	0.00	234	1	100.0	10
11/08/14	7:50 a	27.8	27.8	27.7	70	21.9	1.8	S	1.07	4.5	E	27.8	30.3	30.3	34.4	755.6	0.00	0.0	211	3.02	251	0.7	0.05	0.8	0.000	0.066	34.2	45	20.5	37.7	8.15	 .0696	0.00	234	1	100.0	10
11/08/14	8:00 a	27.9	28.0	27.8	70	22.0	2.2	ESE	1.34	6.7	E	27.9	30.5	30.5	35.7	755.7	0.00	0.0	268	3.84	274	0.9	0.06	1.0	0.000	0.067	34.2	45	20.6	37.8	8.15	 .0696	0.13	235	1	100.0	10
11/08/14	8:10 a	28.1	28.1	27.9	69	21.8	3.1	E	1.88	5.8	ENE	28.1	30.6	30.6	35.4	755.8	0.00	0.0	273	3.91	290	1.0	0.07	1.1	0.000	0.068	34.2	45	20.6	37.8	8.15	 .0696	0.00	234	1	100.0	10
11/08/14	8:20 a	28.2	28.2	28.0	69	21.9	3.6	E	2.15	6.3	E	28.0	30.8	30.7	35.7	755.8	0.00	0.0	308	4.42	329	1.2	0.09	1.3	0.000	0.068	34.2	45	20.6	37.8	8.15	 .0696	0.00	234	1	100.0	10
11/08/14	8:30 a	28.4	28.4	28.2	68	22.0	2.7	SSE	1.61	8.0	E	28.4	31.3	31.3	36.9	755.8	0.00	0.0	351	5.03	359	1.4	0.10	1.5	0.000	0.070	34.2	45	20.6	37.8	8.15	 .0696	0.00	234	1	100.0	10
11/08/14	8:40 a	28.6	28.6	28.4	67	21.9	3.6	E	2.15	6.3	E	28.4	31.5	31.3	36.4	755.8	0.00	0.0	355	5.09	364	1.6	0.11	1.6	0.000	0.071	34.3	45	20.6	37.9	8.15	 .0696	0.00	234	1	100.0	10
11/08/14	8:50 a	28.8	28.8	28.6	66	21.8	2.7	E	1.61	5.8	ESE	28.8	31.8	31.8	37.4	755.9	0.00	0.0	356	5.10	367	1.7	0.12	1.8	0.000	0.073	34.3	45	20.6	37.9	8.15	 .0696	0.00	234	1	100.0	10
11/08/14	9:00 a	29.1	29.1	28.8	65	21.9	2.2	ESE	1.34	5.4	SE	29.1	32.2	32.2	37.7	756.0	0.00	0.0	364	5.22	388	1.8	0.13	1.9	0.000	0.075	34.3	45	20.6	37.9	8.15	 .0696	0.28	234	1	100.0	10
11/08/14	9:10 a	29.2	29.2	29.1	65	21.9	2.7	E	1.61	8.0	E	29.2	32.3	32.3	37.6	756.0	0.00	0.0	358	5.13	373	1.9	0.14	2.0	0.000	0.075	34.3	45	20.7	38.0	8.15	 .0696	0.00	235	1	100.0	10
11/08/14	9:20 a	29.2	29.3	29.2	64	21.7	3.1	ESE	1.88	6.7	E	29.2	32.2	32.2	37.5	755.9	0.00	0.0	380	5.45	394	2.1	0.15	2.2	0.000	0.076	34.3	45	20.7	38.0	8.15	 .0696	0.00	234	1	100.0	10
11/08/14	9:30 a	29.4	29.4	29.2	63	21.6	3.1	ESE	1.88	6.7	E	29.4	32.3	32.3	37.4	755.9	0.00	0.0	378	5.42	401	2.2	0.16	2.3	0.000	0.077	34.3	45	20.7	38.0	8.15	 .0696	0.00	234	1	100.0	10
11/08/14	9:40 a	29.7	29.7	29.4	62	21.7	2.2	SSE	1.34	5.8	E	29.7	32.9	32.9	38.0	755.8	0.00	0.0	388	5.56	411	2.3	0.16	2.4	0.000	0.079	34.4	45	20.7	38.1	8.15	 .0696	0.00	234	1	100.0	10
11/08/14	9:50 a	29.9	29.9	29.7	62	21.8	2.7	SSE	1.61	5.8	ESE	29.9	33.2	33.2	38.7	755.9	0.00	0.0	429	6.15	591	2.6	0.19	3.1	0.000	0.080	34.4	45	20.7	38.1	8.15	 .0696	0.00	234	1	100.0	10
11/08/14	10:00 a	30.6	30.6	29.9	60	21.9	1.8	S	1.07	5.8	ESE	30.6	34.2	34.2	40.7	755.8	0.00	0.0	690	9.89	754	3.6	0.26	3.8	0.000	0.085	34.4	45	20.8	38.2	8.15	 .0695	0.36	234	1	100.0	10
11/08/14	10:10 a	30.7	30.7	30.6	58	21.5	3.1	E	1.88	6.3	E	30.7	34.1	34.1	40.9	755.8	0.00	0.0	782	11.21	884	4.1	0.29	4.4	0.000	0.086	34.4	45	20.8	38.2	8.15	 .0695	0.00	235	1	100.0	10
11/08/14	10:20 a	31.1	31.1	30.7	57	21.6	3.6	E	2.15	6.3	ENE	31.1	34.3	34.3	41.1	755.7	0.00	0.0	839	12.03	884	4.6	0.33	4.8	0.000	0.089	34.4	45	20.7	38.1	8.15	 .0696	0.00	234	1	100.0	10
11/08/14	10:30 a	31.7	31.7	31.1	55	21.6	2.2	SSE	1.34	5.4	E	31.7	35.3	35.3	42.0	755.7	0.00	0.0	810	11.61	882	4.7	0.34	4.9	0.000	0.093	34.4	45	20.7	38.1	8.15	 .0696	0.00	234	1	100.0	10
11/08/14	10:40 a	31.6	31.8	31.6	54	21.1	3.1	E	1.88	7.2	ESE	31.6	34.8	34.8	40.9	755.7	0.00	0.0	799	11.45	879	4.7	0.34	4.9	0.000	0.092	34.4	45	20.7	38.1	8.15	 .0696	0.00	234	1	100.0	10
11/08/14	10:50 a	32.2	32.2	31.6	52	21.1	2.2	E	1.34	9.4	SSW	32.2	35.6	35.6	42.3	755.5	0.00	0.0	886	12.70	979	5.3	0.38	5.8	0.000	0.096	34.4	45	20.7	38.1	8.15	 .0695	0.00	234	1	100.0	10
11/08/14	11:00 a	32.9	32.9	32.2	49	20.8	2.7	E	1.61	9.4	SSW	32.9	36.3	36.3	42.9	755.4	0.00	0.0	916	13.13	960	5.7	0.41	6.0	0.000	0.101	34.4	45	20.8	38.2	8.15	 .0695	0.66	235	1	100.0	10
11/08/14	11:10 a	32.9	33.1	32.9	49	20.8	2.2	SSE	1.34	5.4	ENE	32.9	36.3	36.3	42.6	755.2	0.00	0.0	897	12.86	930	6.0	0.43	6.1	0.000	0.101	34.6	45	20.9	38.4	8.15	 .0695	0.00	233	1	100.0	10
11/08/14	11:20 a	32.9	32.9	32.8	49	20.8	3.1	E	1.88	8.0	E	32.9	36.2	36.2	42.6	755.1	0.00	0.0	839	12.03	914	5.7	0.41	6.0	0.000	0.101	34.6	44	20.6	38.3	7.96	 .0695	0.00	235	1	100.0	10
11/08/14	11:30 a	33.1	33.1	32.9	47	20.2	4.9	E	2.95	8.9	ENE	33.1	36.0	36.0	41.0	755.1	0.00	0.0	894	12.82	984	6.2	0.44	6.5	0.000	0.102	34.7	44	20.7	38.5	7.96	 .0694	0.00	234	1	100.0	10
11/08/14	11:40 a	33.2	33.2	32.9	47	20.3	4.0	E	2.41	8.0	E	33.2	36.2	36.2	41.9	755.0	0.00	0.0	997	14.29	1035	7.0	0.50	7.2	0.000	0.103	34.7	44	20.7	38.5	7.96	 .0694	0.00	234	1	100.0	10
11/08/14	11:50 a	33.1	33.3	33.1	47	20.3	4.9	E	2.95	8.9	E	33.1	36.1	36.1	41.7	754.8	0.00	0.0	876	12.56	1021	6.4	0.46	7.3	0.000	0.103	34.8	44	20.7	38.6	7.96	 .0694	0.00	234	1	100.0	10
11/08/14	12:00 p	33.7	33.7	33.1	46	20.5	4.5	E	2.68	11.2	E	33.7	37.1	37.1	42.2	754.6	0.00	0.0	983	14.09	1021	7.3	0.52	7.9	0.000	0.107	34.7	44	20.7	38.5	7.96	 .0694	0.74	234	1	100.0	10
11/08/14	12:10 p	34.3	34.3	33.7	43	20.0	2.7	S	1.61	6.3	E	34.3	37.4	37.4	43.3	754.5	0.00	0.0	1024	14.68	1062	7.8	0.56	8.1	0.000	0.111	34.7	44	20.6	38.4	7.96	 .0694	0.00	234	1	100.0	10
11/08/14	12:20 p	34.1	34.5	34.1	44	20.1	3.6	E	2.15	9.8	ENE	34.1	37.3	37.3	43.8	754.5	0.00	0.0	832	11.93	997	6.6	0.47	7.8	0.000	0.110	34.6	44	20.6	38.3	7.96	 .0694	0.00	234	1	100.0	10
11/08/14	12:30 p	34.4	34.4	34.1	43	20.1	3.1	E	1.88	6.7	E	34.4	37.6	37.6	44.1	754.4	0.00	0.0	919	13.17	1035	6.7	0.48	8.0	0.000	0.112	34.7	44	20.6	38.4	7.96	 .0694	0.00	235	1	100.0	10
11/08/14	12:40 p	33.8	34.4	33.8	45	20.2	4.0	E	2.41	9.4	ESE	33.8	37.0	37.0	41.4	754.2	0.00	0.0	437	6.26	729	5.0	0.36	6.9	0.000	0.108	34.6	44	20.5	38.2	7.97	 .0694	0.00	234	1	100.0	10
11/08/14	12:50 p	33.9	33.9	33.8	44	20.0	5.4	E	3.22	10.3	E	33.9	36.9	36.9	41.2	754.1	0.00	0.0	483	6.92	1049	5.3	0.38	8.3	0.000	0.108	34.6	44	20.6	38.3	7.96	 .0694	0.00	234	1	100.0	10
11/08/14	1:00 p	34.5	34.5	33.9	43	20.1	4.0	E	2.41	8.5	ESE	34.5	37.7	37.7	42.7	753.8	0.00	0.0	1056	15.14	1081	8.3	0.59	8.5	0.000	0.112	34.7	44	20.7	38.5	7.96	 .0693	0.69	234	1	100.0	10
11/08/14	1:10 p	34.3	34.5	34.2	43	19.9	4.9	E	2.95	8.9	E	34.3	37.3	37.3	42.8	753.7	0.00	0.0	689	9.88	886	6.5	0.46	7.5	0.000	0.111	34.8	44	20.7	38.6	7.96	 .0693	0.00	234	1	100.0	10
11/08/14	1:20 p	34.4	34.4	34.3	43	20.1	3.6	E	2.15	8.5	E	34.4	37.6	37.6	43.7	753.6	0.00	0.0	657	9.42	847	6.1	0.44	7.1	0.000	0.112	34.9	43	20.5	38.5	7.76	 .0693	0.00	234	1	100.0	10
11/08/14	1:30 p	34.7	34.7	34.4	42	19.9	4.5	E	2.68	8.5	E	34.7	37.8	37.8	43.2	753.5	0.00	0.0	612	8.77	758	5.7	0.41	6.5	0.000	0.113	34.9	43	20.5	38.6	7.75	 .0693	0.00	235	1	100.0	10
11/08/14	1:40 p	34.3	34.7	34.3	43	19.9	4.0	E	2.41	7.2	ENE	34.3	37.3	37.3	40.4	753.4	0.00	0.0	310	4.44	355	3.5	0.25	4.1	0.000	0.111	35.0	43	20.6	38.7	7.75	 .0692	0.00	234	1	100.0	10
11/08/14	1:50 p	33.7	34.3	33.7	47	20.8	5.4	NE	3.22	8.9	ENE	33.7	37.3	37.3	39.2	753.3	0.00	0.0	213	3.05	227	2.4	0.17	2.7	0.000	0.107	35.0	43	20.6	38.7	7.75	 .0692	0.00	234	1	100.0	10
11/08/14	2:00 p	33.8	33.8	33.7	46	20.5	5.4	ENE	3.22	8.9	ENE	33.8	37.2	37.2	40.0	753.2	0.00	0.0	309	4.43	468	3.8	0.27	5.5	0.000	0.107	35.0	43	20.6	38.7	7.75	 .0692	0.51	234	1	100.0	10
11/08/14	2:10 p	33.7	33.8	33.7	46	20.4	4.9	NE	2.95	8.5	NE	33.7	36.9	36.9	40.2	753.2	0.00	0.0	353	5.06	744	4.0	0.29	5.7	0.000	0.106	35.1	43	20.6	38.9	7.75	 .0692	0.00	234	1	100.0	10
11/08/14	2:20 p	33.7	33.7	33.6	45	20.1	4.5	ENE	2.68	6.7	NE	33.7	36.7	36.7	39.7	752.9	0.00	0.0	314	4.50	418	3.7	0.26	4.7	0.000	0.106	35.1	43	20.6	38.9	7.75	 .0692	0.00	234	1	100.0	10
11/08/14	2:30 p	33.8	33.9	33.7	45	20.2	5.4	ENE	3.22	8.9	E	33.8	37.0	37.0	42.4	752.9	0.00	0.0	738	10.58	923	6.1	0.44	7.0	0.000	0.108	35.1	43	20.6	38.9	7.75	 .0692	0.00	234	1	100.0	10
11/08/14	2:40 p	34.2	34.2	33.8	44	20.2	4.9	ENE	2.95	8.0	NE	34.2	37.4	37.4	43.0	752.8	0.00	0.0	730	10.46	786	6.1	0.44	6.4	0.000	0.110	35.1	43	20.6	38.9	7.75	 .0691	0.00	235	1	100.0	10
11/08/14	2:50 p	34.4	34.4	34.2	44	20.4	4.9	ENE	2.95	9.8	ENE	34.4	37.9	37.9	43.6	752.7	0.00	0.0	777	11.14	831	6.3	0.45	6.6	0.000	0.112	35.1	43	20.6	38.9	7.75	 .0691	0.00	234	1	100.0	10
11/08/14	3:00 p	34.0	34.6	34.0	45	20.4	4.9	NE	2.95	8.5	NNE	34.0	37.3	37.3	42.9	752.7	0.00	0.0	729	10.45	791	6.0	0.43	6.2	0.000	0.109	35.1	43	20.7	39.0	7.75	 .0691	0.61	234	1	100.0	10
11/08/14	3:10 p	34.0	34.2	34.0	46	20.7	4.9	ENE	2.95	10.7	ENE	34.0	37.6	37.6	42.8	752.7	0.00	0.0	624	8.95	777	5.3	0.38	5.9	0.000	0.109	35.1	43	20.7	39.0	7.75	 .0691	0.00	234	1	100.0	10
11/08/14	3:20 p	34.0	34.1	33.8	46	20.7	4.9	ENE	2.95	8.5	ENE	34.0	37.6	37.6	42.9	752.6	0.00	0.0	632	9.06	779	5.0	0.36	5.6	0.000	0.109	35.1	43	20.7	39.0	7.75	 .0691	0.00	234	1	100.0	10
11/08/14	3:30 p	33.7	34.0	33.7	47	20.8	4.5	ENE	2.68	8.5	NE	33.7	37.2	37.2	40.6	752.5	0.00	0.0	342	4.90	420	3.7	0.26	4.0	0.000	0.106	35.2	43	20.7	39.1	7.75	 .0691	0.00	234	1	100.0	10
11/08/14	3:40 p	33.9	34.0	33.7	47	21.0	4.5	ENE	2.68	9.4	ENE	33.9	37.8	37.8	41.5	752.5	0.00	0.0	375	5.38	529	3.4	0.24	4.0	0.000	0.108	35.2	43	20.7	39.1	7.75	 .0691	0.00	235	1	100.0	10
11/08/14	3:50 p	33.6	33.9	33.6	48	21.1	4.9	NE	2.95	8.0	NE	33.6	37.3	37.3	39.6	752.4	0.00	0.0	231	3.31	264	2.4	0.17	2.8	0.000	0.106	35.2	43	20.7	39.1	7.75	 .0691	0.00	234	1	100.0	10
11/08/14	4:00 p	33.7	33.8	33.6	47	20.8	5.4	ENE	3.22	8.5	ENE	33.7	37.2	37.2	38.6	752.3	0.00	0.0	153	2.19	185	1.5	0.11	1.7	0.000	0.106	35.2	43	20.7	39.1	7.75	 .0691	0.43	234	1	100.0	10
