		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
08/08/14	6:20 a	27.3	27.4	27.3	69	21.1	2.7	ESE	1.61	4.9	E	27.3	29.2	29.2	28.6	754.4	0.00	0.0	6	0.09	12	0.0	0.00	0.0	0.000	0.062	34.4	41	19.2	36.9	7.49	 .0696	0.00	234	1	100.0	10
08/08/14	6:30 a	27.3	27.3	27.3	70	21.4	3.1	E	1.88	6.7	ESE	27.3	29.3	29.3	28.8	754.6	0.00	0.0	21	0.30	28	0.0	0.00	0.0	0.000	0.062	34.3	41	19.2	36.8	7.50	 .0696	0.00	234	1	100.0	10
08/08/14	6:40 a	27.3	27.3	27.3	70	21.4	2.7	ESE	1.61	6.3	E	27.3	29.3	29.3	29.1	754.6	0.00	0.0	39	0.56	46	0.0	0.00	0.0	0.000	0.062	34.3	41	19.2	36.8	7.50	 .0696	0.00	234	1	100.0	10
08/08/14	6:50 a	27.3	27.3	27.3	70	21.4	3.6	E	2.15	8.0	SE	27.1	29.3	29.1	29.1	754.7	0.00	0.0	51	0.73	53	0.0	0.00	0.0	0.000	0.062	34.3	42	19.6	37.1	7.60	 .0696	0.00	234	1	100.0	10
08/08/14	7:00 a	27.4	27.4	27.3	70	21.4	3.1	E	1.88	7.2	E	27.4	29.4	29.4	29.4	754.7	0.00	0.0	53	0.76	58	0.0	0.00	0.0	0.000	0.063	34.3	42	19.6	37.1	7.60	 .0696	0.08	234	1	100.0	10
08/08/14	7:10 a	27.4	27.4	27.4	70	21.5	2.7	ESE	1.61	5.8	E	27.4	29.6	29.6	29.7	754.8	0.00	0.0	69	0.99	79	0.0	0.00	0.0	0.000	0.063	34.3	42	19.6	37.1	7.60	 .0696	0.00	234	1	100.0	10
08/08/14	7:20 a	27.5	27.5	27.4	69	21.3	3.6	ESE	2.15	8.5	SE	27.3	29.6	29.4	29.9	754.8	0.00	0.0	99	1.42	111	0.3	0.02	0.5	0.000	0.064	34.3	42	19.6	37.1	7.60	 .0696	0.00	235	1	100.0	10
08/08/14	7:30 a	27.6	27.6	27.5	69	21.4	3.6	E	2.15	8.5	SE	27.4	29.7	29.6	30.5	754.9	0.00	0.0	131	1.88	183	0.5	0.04	0.6	0.000	0.064	34.3	42	19.6	37.1	7.60	 .0696	0.00	234	1	100.0	10
08/08/14	7:40 a	27.8	27.8	27.6	69	21.6	3.1	E	1.88	7.2	ESE	27.8	30.1	30.1	33.9	754.9	0.00	0.0	196	2.81	267	0.7	0.05	0.7	0.000	0.066	34.3	42	19.6	37.1	7.60	 .0696	0.00	234	1	100.0	10
08/08/14	7:50 a	27.8	27.8	27.8	68	21.4	4.5	E	2.68	8.9	ENE	27.1	30.1	29.3	31.5	754.9	0.00	0.0	149	2.14	165	0.7	0.05	0.7	0.000	0.066	34.3	42	19.6	37.1	7.60	 .0696	0.00	234	1	100.0	10
08/08/14	8:00 a	27.8	27.8	27.8	68	21.4	4.9	E	2.95	10.7	E	26.9	30.1	29.1	31.4	755.0	0.00	0.0	143	2.05	144	0.8	0.06	0.8	0.000	0.066	34.3	42	19.6	37.1	7.60	 .0696	0.15	234	1	100.0	10
08/08/14	8:10 a	27.9	27.9	27.8	68	21.4	4.9	E	2.95	9.4	E	26.9	30.1	29.2	31.6	755.0	0.00	0.0	151	2.16	163	0.9	0.06	1.0	0.000	0.066	34.3	42	19.6	37.1	7.60	 .0696	0.00	234	1	100.0	10
08/08/14	8:20 a	28.1	28.1	27.9	67	21.4	4.5	E	2.68	9.4	ESE	27.3	30.3	29.6	32.6	755.0	0.00	0.0	180	2.58	188	1.1	0.08	1.2	0.000	0.068	34.3	42	19.6	37.1	7.60	 .0696	0.00	235	1	100.0	10
08/08/14	8:30 a	28.2	28.2	28.1	67	21.5	4.9	E	2.95	9.4	ESE	27.4	30.6	29.8	32.8	755.1	0.00	0.0	199	2.85	206	1.3	0.09	1.3	0.000	0.069	34.3	42	19.6	37.1	7.60	 .0696	0.00	234	1	100.0	10
08/08/14	8:40 a	28.5	28.5	28.2	65	21.3	4.5	E	2.68	10.3	E	27.8	30.9	30.2	33.7	755.2	0.00	0.0	230	3.30	297	1.5	0.11	1.7	0.000	0.071	34.3	42	19.5	37.0	7.60	 .0697	0.00	234	1	100.0	10
08/08/14	8:50 a	29.0	29.0	28.6	64	21.5	4.5	E	2.68	9.4	E	28.4	31.8	31.2	36.6	755.1	0.00	0.0	434	6.22	640	2.4	0.17	2.8	0.000	0.074	34.3	42	19.6	37.1	7.60	 .0696	0.00	234	1	100.0	10
08/08/14	9:00 a	29.3	29.3	29.1	62	21.2	4.5	E	2.68	10.3	E	28.7	31.9	31.4	35.5	755.1	0.00	0.0	303	4.34	345	2.2	0.16	2.4	0.000	0.076	34.3	42	19.6	37.1	7.60	 .0696	0.25	234	1	100.0	10
08/08/14	9:10 a	29.3	29.3	29.3	62	21.3	5.4	E	3.22	9.8	ENE	28.6	32.1	31.3	35.3	755.2	0.00	0.0	332	4.76	385	2.5	0.18	2.9	0.000	0.076	34.3	42	19.6	37.1	7.60	 .0696	0.00	234	1	100.0	10
08/08/14	9:20 a	29.8	29.8	29.3	60	21.2	4.5	E	2.68	10.3	ESE	29.4	32.7	32.3	39.2	755.2	0.00	0.0	657	9.42	671	3.5	0.25	3.7	0.000	0.080	34.3	42	19.6	37.1	7.60	 .0696	0.00	234	1	100.0	10
08/08/14	9:30 a	30.1	30.1	29.8	59	21.2	5.8	E	3.49	10.7	E	29.3	32.9	32.2	37.7	755.1	0.00	0.0	629	9.02	675	3.7	0.26	3.9	0.000	0.081	34.4	42	19.7	37.3	7.59	 .0696	0.00	235	1	100.0	10
08/08/14	9:40 a	30.9	30.9	30.1	57	21.4	4.0	E	2.41	8.5	E	30.7	34.1	33.9	40.7	755.0	0.00	0.0	704	10.09	745	4.2	0.30	4.5	0.000	0.087	34.4	42	19.7	37.3	7.59	 .0696	0.00	234	1	100.0	10
08/08/14	9:50 a	30.8	30.9	30.8	56	21.0	5.8	E	3.49	10.7	ENE	30.2	33.7	33.1	38.6	755.0	0.00	0.0	693	9.93	747	4.5	0.32	4.9	0.000	0.086	34.5	42	19.7	37.4	7.59	 .0696	0.00	234	1	100.0	10
08/08/14	10:00 a	31.1	31.1	30.7	56	21.3	4.0	E	2.41	9.4	ESE	30.9	34.2	34.0	40.3	754.9	0.00	0.0	728	10.44	770	4.8	0.34	4.8	0.000	0.089	34.5	42	19.7	37.4	7.59	 .0696	0.53	234	1	100.0	10
08/08/14	10:10 a	31.6	31.6	31.1	54	21.1	4.9	E	2.95	12.1	ENE	31.3	34.8	34.6	40.1	754.8	0.00	0.0	733	10.51	772	5.0	0.36	5.3	0.000	0.092	34.6	42	19.8	37.6	7.58	 .0695	0.00	234	1	100.0	10
08/08/14	10:20 a	31.7	31.7	31.4	53	20.9	6.3	E	3.76	13.4	E	31.2	34.8	34.4	39.5	754.7	0.00	0.0	780	11.18	798	5.4	0.39	5.6	0.000	0.093	34.5	42	19.7	37.4	7.59	 .0695	0.00	234	1	100.0	10
08/08/14	10:30 a	31.9	32.0	31.7	52	20.9	4.9	E	2.95	12.1	E	31.8	35.1	35.0	40.4	754.8	0.00	0.0	782	11.21	817	5.6	0.40	5.7	0.000	0.095	34.5	42	19.7	37.4	7.59	 .0695	0.00	234	1	100.0	10
08/08/14	10:40 a	31.8	31.9	31.7	52	20.7	5.4	E	3.22	12.1	ENE	31.5	34.8	34.6	39.6	754.7	0.00	0.0	601	8.62	816	5.0	0.36	5.9	0.000	0.093	34.5	42	19.7	37.4	7.59	 .0695	0.00	235	1	100.0	10
08/08/14	10:50 a	31.9	31.9	31.6	53	21.1	4.9	E	2.95	10.3	E	31.7	35.2	35.1	40.6	754.6	0.00	0.0	743	10.65	905	5.6	0.40	6.4	0.000	0.094	34.4	42	19.7	37.3	7.59	 .0696	0.00	234	1	100.0	10
08/08/14	11:00 a	32.4	32.5	31.9	50	20.7	4.5	E	2.68	9.4	ESE	32.4	35.5	35.5	41.1	754.5	0.00	0.0	806	11.55	904	6.3	0.45	6.7	0.000	0.098	34.5	42	19.7	37.4	7.59	 .0695	0.63	234	1	100.0	10
08/08/14	11:10 a	32.6	32.7	32.4	49	20.5	4.0	ESE	2.41	9.8	ESE	32.6	35.6	35.6	41.6	754.4	0.00	0.0	738	10.58	846	6.1	0.44	6.8	0.000	0.099	34.5	42	19.7	37.4	7.59	 .0695	0.00	234	1	100.0	10
08/08/14	11:20 a	33.1	33.1	32.6	48	20.6	4.0	E	2.41	8.9	E	33.1	36.3	36.3	41.6	754.2	0.00	0.0	879	12.60	923	7.1	0.51	7.3	0.000	0.102	34.6	42	19.8	37.6	7.58	 .0695	0.00	234	1	100.0	10
08/08/14	11:30 a	33.7	33.7	33.1	46	20.4	3.1	SSE	1.88	8.5	E	33.7	36.9	36.9	42.8	754.3	0.00	0.0	913	13.09	939	7.4	0.53	7.6	0.000	0.106	34.6	42	19.8	37.6	7.58	 .0695	0.00	234	1	100.0	10
08/08/14	11:40 a	33.6	33.7	33.6	45	20.0	4.9	E	2.95	10.3	E	33.6	36.6	36.6	41.6	754.2	0.00	0.0	931	13.35	954	7.6	0.54	7.7	0.000	0.106	34.6	41	19.4	37.3	7.48	 .0695	0.00	235	1	100.0	10
08/08/14	11:50 a	33.8	33.8	33.4	44	19.9	4.9	E	2.95	10.3	E	33.8	36.7	36.7	41.8	754.1	0.00	0.0	975	13.98	1048	8.0	0.57	8.4	0.000	0.108	34.6	41	19.4	37.3	7.48	 .0695	0.00	234	1	100.0	10
08/08/14	12:00 p	33.9	34.1	33.8	43	19.6	4.5	ESE	2.68	10.3	ESE	33.9	36.7	36.7	42.2	754.0	0.00	0.0	1058	15.17	1090	8.5	0.61	8.6	0.000	0.108	34.7	41	19.5	37.4	7.47	 .0695	0.79	234	1	100.0	10
08/08/14	12:10 p	33.8	34.4	33.8	42	19.1	5.4	E	3.22	9.8	E	33.8	36.2	36.2	41.6	754.0	0.00	0.0	885	12.69	1104	7.2	0.51	8.9	0.000	0.108	34.7	41	19.5	37.6	7.47	 .0694	0.00	234	1	100.0	10
08/08/14	12:20 p	34.0	34.1	33.8	41	18.9	4.5	E	2.68	9.4	ENE	34.0	36.2	36.2	42.1	753.9	0.00	0.0	746	10.69	976	7.1	0.51	8.7	0.000	0.109	34.8	41	19.6	37.7	7.47	 .0694	0.00	234	1	100.0	10
08/08/14	12:30 p	34.6	34.6	34.0	40	19.0	3.6	E	2.15	8.9	ESE	34.6	37.1	37.1	42.8	753.7	0.00	0.0	612	8.77	1051	6.4	0.46	8.1	0.000	0.113	34.8	40	19.2	37.4	7.26	 .0694	0.00	234	1	100.0	10
08/08/14	12:40 p	34.9	34.9	34.6	38	18.5	3.1	SSE	1.88	8.9	E	34.9	36.9	36.9	43.4	753.5	0.00	0.0	758	10.87	1002	7.3	0.52	8.7	0.000	0.115	34.8	40	19.2	37.4	7.26	 .0694	0.00	234	1	100.0	10
08/08/14	12:50 p	34.8	35.3	34.8	37	17.9	5.4	E	3.22	11.2	E	34.8	36.4	36.4	40.6	753.4	0.00	0.0	997	14.29	1032	8.1	0.58	8.7	0.000	0.114	34.9	40	19.3	37.6	7.26	 .0694	0.00	235	1	100.0	10
08/08/14	1:00 p	34.8	34.9	34.8	38	18.4	5.8	E	3.49	10.7	ENE	34.8	36.8	36.8	41.6	753.2	0.00	0.0	973	13.95	1034	8.3	0.59	8.7	0.000	0.115	34.9	40	19.3	37.6	7.26	 .0694	0.76	234	1	100.0	10
08/08/14	1:10 p	35.4	35.4	34.8	38	18.9	4.9	E	2.95	11.2	E	35.4	37.8	37.8	42.4	753.0	0.00	0.0	998	14.31	1025	8.5	0.61	8.6	0.000	0.118	34.9	40	19.3	37.7	7.25	 .0693	0.00	234	1	100.0	10
08/08/14	1:20 p	35.6	35.6	35.3	38	19.1	4.5	E	2.68	9.8	ESE	35.6	38.2	38.2	43.6	752.9	0.00	0.0	971	13.92	1041	7.9	0.56	8.6	0.000	0.120	35.0	40	19.4	37.8	7.25	 .0693	0.00	234	1	100.0	10
08/08/14	1:30 p	35.6	35.9	35.5	37	18.7	4.9	E	2.95	10.7	ESE	35.6	37.8	37.8	42.7	753.0	0.00	0.0	982	14.08	1030	8.3	0.59	8.6	0.000	0.120	35.0	40	19.4	37.8	7.25	 .0693	0.00	234	1	100.0	10
08/08/14	1:40 p	35.5	35.6	35.3	36	18.1	4.9	E	2.95	11.2	ESE	35.5	37.3	37.3	41.8	752.8	0.00	0.0	1028	14.74	1067	8.4	0.60	8.7	0.000	0.119	35.1	39	19.0	37.6	7.15	 .0693	0.00	234	1	100.0	10
08/08/14	1:50 p	35.8	35.9	35.5	37	18.9	3.1	SSE	1.88	9.4	E	35.8	38.3	38.3	43.9	752.6	0.00	0.0	978	14.02	1034	7.8	0.56	8.2	0.000	0.122	35.1	39	19.1	37.7	7.15	 .0693	0.00	235	1	100.0	10
08/08/14	2:00 p	36.1	36.1	35.8	37	19.1	3.1	SSE	1.88	9.4	ESE	36.1	38.7	38.7	44.9	752.6	0.00	0.0	933	13.37	979	7.6	0.54	7.8	0.000	0.123	35.2	39	19.1	37.8	7.14	 .0692	0.86	234	1	100.0	10
08/08/14	2:10 p	35.9	36.2	35.8	37	19.0	3.6	E	2.15	9.8	ESE	35.9	38.4	38.4	44.8	752.5	0.00	0.0	874	12.53	998	6.9	0.49	7.6	0.000	0.122	35.2	39	19.1	37.8	7.14	 .0692	0.00	234	1	100.0	10
08/08/14	2:20 p	35.7	36.3	35.7	36	18.3	4.0	E	2.41	12.1	E	35.7	37.7	37.7	43.7	752.5	0.00	0.0	750	10.75	970	5.9	0.42	7.2	0.000	0.121	35.2	39	19.2	37.9	7.14	 .0692	0.00	234	1	100.0	10
08/08/14	2:30 p	35.6	35.7	35.4	37	18.7	4.0	E	2.41	9.4	NE	35.6	37.8	37.8	43.7	752.6	0.00	0.0	692	9.92	1004	5.3	0.38	7.0	0.000	0.120	35.3	39	19.2	38.0	7.14	 .0692	0.00	234	1	100.0	10
08/08/14	2:40 p	35.5	35.7	35.5	36	18.1	4.0	E	2.41	8.5	E	35.5	37.3	37.3	42.8	752.4	0.00	0.0	629	9.02	758	5.2	0.37	5.9	0.000	0.119	35.4	39	19.3	38.2	7.14	 .0692	0.00	234	1	100.0	10
08/08/14	2:50 p	36.1	36.1	35.5	35	18.2	3.6	E	2.15	9.8	E	36.1	37.9	37.9	44.2	752.1	0.00	0.0	762	10.92	847	5.8	0.41	6.4	0.000	0.123	35.4	39	19.3	38.2	7.14	 .0691	0.00	235	1	100.0	10
08/08/14	3:00 p	36.3	36.3	36.1	35	18.4	2.7	S	1.61	6.7	ESE	36.3	38.2	38.2	44.8	751.8	0.00	0.0	731	10.48	826	5.4	0.39	6.0	0.000	0.125	35.4	39	19.3	38.2	7.14	 .0691	0.69	234	1	100.0	10
08/08/14	3:10 p	35.9	36.4	35.9	34	17.6	4.5	E	2.68	12.5	E	35.9	37.4	37.4	42.9	751.5	0.00	0.0	695	9.96	731	5.1	0.36	5.3	0.000	0.122	35.5	39	19.4	38.4	7.13	 .0690	0.00	234	1	100.0	10
08/08/14	3:20 p	35.8	35.9	35.6	35	17.9	6.3	E	3.76	13.4	E	35.8	37.4	37.4	42.3	751.4	0.00	0.0	712	10.21	747	5.0	0.36	5.1	0.000	0.121	35.5	38	19.0	38.1	7.03	 .0691	0.00	234	1	100.0	10
08/08/14	3:30 p	35.8	35.8	35.5	38	19.3	4.9	E	2.95	11.2	ENE	35.8	38.6	38.6	43.7	751.4	0.00	0.0	609	8.73	682	4.0	0.29	4.8	0.000	0.121	35.6	38	19.1	38.1	7.03	 .0691	0.00	234	1	100.0	10
08/08/14	3:40 p	35.7	35.9	35.7	37	18.7	2.2	SSE	1.34	5.4	SSE	35.7	37.9	37.9	41.3	751.5	0.00	0.0	297	4.26	587	2.3	0.16	3.5	0.000	0.120	35.7	38	19.2	38.3	7.03	 .0690	0.00	234	1	100.0	10
08/08/14	3:50 p	35.2	35.7	35.2	37	18.3	4.0	E	2.41	8.0	ENE	35.2	37.2	37.2	39.3	751.4	0.00	0.0	213	3.05	221	1.6	0.11	1.8	0.000	0.117	35.7	38	19.2	38.3	7.03	 .0690	0.00	234	1	100.0	10
08/08/14	4:00 p	35.2	35.3	35.2	39	19.1	2.7	SSE	1.61	7.2	SE	35.2	37.8	37.8	40.1	751.5	0.00	0.0	201	2.88	211	1.5	0.11	1.6	0.000	0.117	35.7	38	19.2	38.4	7.02	 .0690	0.51	235	1	100.0	10
