		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
07/08/14	1:40 a	28.3	28.3	28.3	62	20.3	3.6	E	2.15	8.0	ENE	28.1	30.0	29.8	29.1	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	35.5	38	19.0	38.1	7.03	 .0693	0.00	234	1	100.0	10
07/08/14	1:50 a	28.2	28.3	28.2	62	20.2	4.0	E	2.41	8.0	E	27.8	29.9	29.5	28.7	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	35.5	38	19.0	38.1	7.03	 .0693	0.00	234	1	100.0	10
07/08/14	2:00 a	28.2	28.2	28.2	62	20.2	4.5	E	2.68	8.5	E	27.4	29.8	29.1	28.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	35.4	38	19.0	37.9	7.03	 .0693	0.10	235	1	100.0	10
07/08/14	2:10 a	28.1	28.2	28.1	62	20.1	3.6	E	2.15	6.7	SE	27.9	29.7	29.6	28.8	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	35.4	38	19.0	37.9	7.03	 .0693	0.00	234	1	100.0	10
07/08/14	2:20 a	28.1	28.1	28.1	62	20.1	3.1	E	1.88	6.7	E	28.1	29.7	29.7	28.9	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	35.4	38	18.9	37.8	7.04	 .0693	0.00	234	1	100.0	10
07/08/14	2:30 a	28.1	28.1	28.1	62	20.1	4.0	ESE	2.41	7.2	E	27.7	29.7	29.3	28.5	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	35.4	38	18.9	37.8	7.04	 .0693	0.00	234	1	100.0	10
07/08/14	2:40 a	28.1	28.1	28.1	62	20.1	3.1	E	1.88	8.0	E	28.1	29.7	29.7	28.8	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	35.4	38	18.9	37.8	7.04	 .0693	0.00	234	1	100.0	10
07/08/14	2:50 a	28.1	28.1	28.0	62	20.1	3.1	E	1.88	8.5	ESE	28.1	29.7	29.7	28.8	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	35.3	38	18.9	37.7	7.04	 .0693	0.00	234	1	100.0	10
07/08/14	3:00 a	28.0	28.1	28.0	63	20.3	2.7	E	1.61	6.7	ESE	28.0	29.7	29.7	28.8	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	35.3	38	18.9	37.7	7.04	 .0693	0.10	235	1	100.0	10
07/08/14	3:10 a	27.9	28.0	27.9	63	20.2	2.2	E	1.34	6.3	ESE	27.9	29.6	29.6	28.8	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	35.3	38	18.8	37.6	7.04	 .0694	0.00	234	1	100.0	10
07/08/14	3:20 a	27.7	27.9	27.7	64	20.3	4.0	ESE	2.41	7.2	E	27.2	29.3	28.8	28.1	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	35.3	38	18.8	37.6	7.04	 .0693	0.00	234	1	100.0	10
07/08/14	3:30 a	27.7	27.7	27.7	65	20.5	4.5	E	2.68	9.8	E	26.9	29.4	28.6	27.9	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	35.3	39	19.2	38.0	7.14	 .0693	0.00	234	1	100.0	10
07/08/14	3:40 a	27.6	27.7	27.6	66	20.7	4.5	E	2.68	8.5	ESE	26.8	29.4	28.6	27.9	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.2	39	19.2	37.9	7.14	 .0693	0.00	234	1	100.0	10
07/08/14	3:50 a	27.6	27.6	27.6	66	20.6	4.0	E	2.41	8.0	ESE	27.1	29.3	28.8	28.1	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.2	39	19.1	37.8	7.14	 .0693	0.00	234	1	100.0	10
07/08/14	4:00 a	27.6	27.6	27.6	66	20.6	3.6	E	2.15	8.0	ENE	27.4	29.3	29.1	28.4	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.2	39	19.1	37.8	7.14	 .0693	0.10	235	1	100.0	10
07/08/14	4:10 a	27.6	27.6	27.6	66	20.6	3.6	E	2.15	8.5	E	27.4	29.3	29.1	28.4	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.1	39	19.1	37.7	7.15	 .0694	0.00	234	1	100.0	10
07/08/14	4:20 a	27.6	27.6	27.6	66	20.7	4.5	E	2.68	8.9	ESE	26.8	29.4	28.6	27.9	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.1	39	19.1	37.7	7.15	 .0694	0.00	234	1	100.0	10
07/08/14	4:30 a	27.7	27.7	27.6	65	20.5	4.9	E	2.95	10.3	ENE	26.7	29.4	28.4	27.7	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	35.1	39	19.1	37.7	7.15	 .0694	0.00	234	1	100.0	10
07/08/14	4:40 a	27.7	27.7	27.7	65	20.5	5.4	E	3.22	9.8	ESE	26.7	29.4	28.4	27.7	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	35.1	39	19.0	37.6	7.15	 .0694	0.00	234	1	100.0	10
07/08/14	4:50 a	27.8	27.8	27.7	64	20.4	4.9	E	2.95	9.4	ESE	26.9	29.6	28.6	27.9	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	35.0	39	19.0	37.4	7.15	 .0694	0.00	234	1	100.0	10
07/08/14	5:00 a	27.9	27.9	27.8	64	20.4	4.5	E	2.68	10.3	ESE	27.1	29.6	28.8	28.1	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	35.0	39	19.0	37.4	7.15	 .0694	0.10	235	1	100.0	10
07/08/14	5:10 a	27.9	27.9	27.8	64	20.4	4.9	E	2.95	11.2	E	26.9	29.6	28.7	27.9	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	35.0	39	19.0	37.4	7.15	 .0694	0.00	233	1	100.0	10
07/08/14	5:20 a	27.8	27.9	27.8	64	20.4	5.4	E	3.22	11.2	E	26.8	29.6	28.5	27.8	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	34.9	39	18.9	37.3	7.15	 .0694	0.00	235	1	100.0	10
07/08/14	5:30 a	27.8	27.8	27.8	64	20.3	4.0	ESE	2.41	9.8	ENE	27.3	29.4	28.9	28.2	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	34.9	39	18.9	37.3	7.15	 .0695	0.00	234	1	100.0	10
07/08/14	5:40 a	27.7	27.8	27.7	65	20.5	4.0	E	2.41	8.0	ESE	27.2	29.4	28.9	28.2	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	34.9	39	18.9	37.2	7.15	 .0695	0.00	234	1	100.0	10
07/08/14	5:50 a	27.7	27.7	27.7	65	20.5	3.6	ESE	2.15	7.2	E	27.5	29.4	29.2	28.4	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	34.9	39	18.9	37.3	7.15	 .0695	0.00	234	1	100.0	10
07/08/14	6:00 a	27.6	27.7	27.6	66	20.6	3.1	ESE	1.88	9.4	ESE	27.6	29.3	29.3	28.5	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	34.9	39	18.9	37.2	7.15	 .0695	0.10	234	1	100.0	10
07/08/14	6:10 a	27.6	27.6	27.6	65	20.4	2.2	SSE	1.34	6.3	SE	27.6	29.3	29.3	28.4	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	34.9	39	18.9	37.2	7.15	 .0695	0.00	234	1	100.0	10
07/08/14	6:20 a	27.7	27.7	27.6	65	20.5	3.6	ESE	2.15	8.0	ENE	27.6	29.4	29.3	28.6	754.2	0.00	0.0	3	0.04	9	0.0	0.00	0.0	0.000	0.065	34.9	39	18.9	37.2	7.15	 .0695	0.00	235	1	100.0	10
07/08/14	6:30 a	27.7	27.7	27.7	65	20.5	3.6	E	2.15	10.7	ESE	27.6	29.4	29.3	28.7	754.2	0.00	0.0	14	0.20	18	0.0	0.00	0.0	0.000	0.065	34.9	39	18.9	37.2	7.15	 .0695	0.00	234	1	100.0	10
07/08/14	6:40 a	27.7	27.7	27.7	65	20.5	3.1	ESE	1.88	8.9	E	27.7	29.4	29.4	28.9	754.3	0.00	0.0	22	0.32	25	0.0	0.00	0.0	0.000	0.065	34.9	39	18.9	37.2	7.15	 .0695	0.00	234	1	100.0	10
07/08/14	6:50 a	27.7	27.7	27.6	65	20.5	2.7	SSE	1.61	7.2	ESE	27.7	29.4	29.4	28.9	754.4	0.00	0.0	29	0.42	33	0.0	0.00	0.0	0.000	0.065	34.9	39	18.9	37.2	7.15	 .0695	0.00	234	1	100.0	10
07/08/14	7:00 a	27.5	27.7	27.5	66	20.6	3.6	ESE	2.15	8.9	E	27.3	29.2	29.1	28.8	754.4	0.00	0.0	38	0.54	44	0.0	0.00	0.0	0.000	0.064	34.8	39	18.8	37.1	7.16	 .0695	0.08	234	1	100.0	10
07/08/14	7:10 a	27.6	27.6	27.5	66	20.6	3.6	E	2.15	8.0	E	27.4	29.3	29.1	29.0	754.5	0.00	0.0	49	0.70	53	0.0	0.00	0.0	0.000	0.064	34.8	40	19.2	37.4	7.26	 .0695	0.00	234	1	100.0	10
07/08/14	7:20 a	27.7	27.7	27.6	65	20.5	4.0	E	2.41	8.5	ENE	27.2	29.4	28.9	28.8	754.6	0.00	0.0	53	0.76	54	0.0	0.00	0.0	0.000	0.065	34.8	40	19.2	37.3	7.27	 .0695	0.00	234	1	100.0	10
07/08/14	7:30 a	27.7	27.7	27.7	65	20.5	4.0	E	2.41	8.9	ENE	27.2	29.4	28.9	28.8	754.6	0.00	0.0	51	0.73	54	0.0	0.00	0.0	0.000	0.065	34.8	40	19.2	37.3	7.27	 .0695	0.00	235	1	100.0	10
07/08/14	7:40 a	27.7	27.7	27.7	65	20.5	4.9	E	2.95	10.3	E	26.7	29.4	28.4	29.2	754.7	0.00	0.0	61	0.87	67	0.0	0.00	0.0	0.000	0.065	34.7	40	19.1	37.3	7.27	 .0696	0.00	234	1	100.0	10
07/08/14	7:50 a	27.7	27.7	27.7	65	20.5	4.5	E	2.68	8.9	ENE	26.9	29.4	28.6	29.8	754.8	0.00	0.0	75	1.08	83	0.3	0.02	0.5	0.000	0.065	34.7	40	19.1	37.3	7.27	 .0696	0.00	234	1	100.0	10
07/08/14	8:00 a	27.6	27.7	27.6	65	20.4	4.5	E	2.68	9.8	SE	26.8	29.3	28.5	29.9	755.0	0.00	0.0	86	1.23	90	0.5	0.04	0.5	0.000	0.064	34.7	40	19.1	37.3	7.27	 .0696	0.13	234	1	100.0	10
07/08/14	8:10 a	27.6	27.6	27.6	66	20.6	4.9	E	2.95	9.8	ESE	26.6	29.3	28.3	29.4	755.1	0.00	0.0	74	1.06	77	0.5	0.04	0.5	0.000	0.064	34.7	40	19.1	37.2	7.27	 .0696	0.00	234	1	100.0	10
07/08/14	8:20 a	27.6	27.6	27.6	65	20.4	4.0	E	2.41	10.7	ENE	27.1	29.3	28.8	29.9	755.1	0.00	0.0	80	1.15	86	0.6	0.04	0.6	0.000	0.064	34.7	40	19.1	37.2	7.27	 .0696	0.00	234	1	100.0	10
07/08/14	8:30 a	27.7	27.7	27.6	65	20.5	5.8	E	3.49	11.2	ESE	26.4	29.4	28.2	29.3	755.1	0.00	0.0	88	1.26	90	0.6	0.04	0.6	0.000	0.065	34.7	40	19.1	37.2	7.27	 .0696	0.00	235	1	100.0	10
07/08/14	8:40 a	27.7	27.7	27.7	65	20.5	5.8	E	3.49	12.1	ESE	26.4	29.4	28.2	29.2	755.1	0.00	0.0	89	1.28	93	0.6	0.04	0.7	0.000	0.065	34.6	40	19.0	37.1	7.28	 .0696	0.00	234	1	100.0	10
07/08/14	8:50 a	27.6	27.7	27.6	65	20.4	6.7	E	4.02	12.1	ESE	26.1	29.3	27.8	28.6	755.2	0.00	0.0	80	1.15	86	0.6	0.04	0.6	0.000	0.064	34.6	40	19.0	37.1	7.28	 .0696	0.00	234	1	100.0	10
07/08/14	9:00 a	27.7	27.7	27.6	65	20.5	5.4	E	3.22	10.3	E	26.6	29.4	28.3	29.7	755.4	0.00	0.0	114	1.63	149	0.9	0.06	1.1	0.000	0.065	34.6	40	19.0	36.9	7.28	 .0697	0.18	234	1	100.0	10
07/08/14	9:10 a	27.9	27.9	27.7	65	20.7	4.5	E	2.68	9.8	E	27.1	29.7	28.9	31.6	755.4	0.00	0.0	201	2.88	250	1.4	0.10	1.7	0.000	0.066	34.6	40	19.0	36.9	7.28	 .0697	0.00	234	1	100.0	10
07/08/14	9:20 a	28.2	28.2	27.9	64	20.7	4.0	E	2.41	8.9	ESE	27.7	30.1	29.7	33.5	755.4	0.00	0.0	294	4.21	334	2.0	0.14	2.3	0.000	0.068	34.6	40	19.0	36.9	7.28	 .0697	0.00	234	1	100.0	10
07/08/14	9:30 a	28.4	28.5	28.2	63	20.7	3.6	E	2.15	8.9	E	28.3	30.5	30.3	35.1	755.2	0.00	0.0	374	5.36	390	2.5	0.18	2.6	0.000	0.070	34.6	40	19.0	37.1	7.28	 .0696	0.00	201	1	88.2	10
07/08/14	9:40 a	28.7	28.7	28.4	62	20.7	3.6	E	2.15	8.5	ESE	28.6	30.9	30.8	35.7	755.3	0.00	0.0	398	5.71	413	2.7	0.19	2.8	0.000	0.072	34.7	40	19.1	37.2	7.27	 .0696	0.00	235	1	100.0	10
07/08/14	9:50 a	29.2	29.2	28.7	62	21.1	2.7	ESE	1.61	6.7	ENE	29.2	31.8	31.8	36.8	755.2	0.00	0.0	393	5.63	403	2.8	0.20	2.9	0.000	0.075	34.7	40	19.1	37.3	7.27	 .0696	0.00	234	1	100.0	10
07/08/14	10:00 a	29.5	29.5	29.2	60	20.9	2.7	ESE	1.61	8.0	ESE	29.5	32.0	32.0	36.8	755.2	0.00	0.0	386	5.53	404	2.9	0.21	3.0	0.000	0.078	34.7	40	19.1	37.3	7.27	 .0696	0.30	234	1	100.0	10
07/08/14	10:10 a	29.8	29.8	29.6	58	20.6	2.7	SE	1.61	8.5	SE	29.8	32.2	32.2	36.8	755.1	0.00	0.0	378	5.42	396	3.0	0.21	3.0	0.000	0.079	34.8	40	19.2	37.3	7.27	 .0696	0.00	234	1	100.0	10
07/08/14	10:20 a	30.1	30.1	29.8	57	20.6	2.7	ESE	1.61	7.2	ENE	30.1	32.6	32.6	37.1	755.0	0.00	0.0	382	5.48	394	3.1	0.22	3.2	0.000	0.081	34.7	40	19.1	37.3	7.27	 .0696	0.00	234	1	100.0	10
07/08/14	10:30 a	30.0	30.1	29.9	57	20.6	3.6	E	2.15	8.5	E	29.9	32.4	32.3	36.4	754.9	0.00	0.0	377	5.40	381	3.1	0.22	3.1	0.000	0.081	34.7	40	19.1	37.3	7.27	 .0696	0.00	234	1	100.0	10
07/08/14	10:40 a	30.1	30.1	30.0	57	20.6	3.1	SSE	1.88	8.5	E	30.1	32.6	32.6	36.7	754.8	0.00	0.0	369	5.29	373	3.1	0.22	3.1	0.000	0.081	34.7	40	19.1	37.3	7.27	 .0696	0.00	235	1	100.0	10
07/08/14	10:50 a	30.3	30.3	30.0	56	20.5	2.7	SSE	1.61	8.5	ESE	30.3	32.8	32.8	36.8	754.7	0.00	0.0	352	5.05	360	3.0	0.21	3.1	0.000	0.083	34.7	40	19.1	37.3	7.27	 .0696	0.00	234	1	100.0	10
07/08/14	11:00 a	30.4	30.4	30.3	56	20.7	2.2	SSE	1.34	4.9	E	30.4	33.2	33.2	37.1	754.6	0.00	0.0	346	4.96	348	3.0	0.21	3.0	0.000	0.084	34.7	40	19.1	37.3	7.27	 .0695	0.33	234	1	100.0	10
07/08/14	11:10 a	30.5	30.5	30.3	56	20.7	3.1	ESE	1.88	8.5	ESE	30.5	33.3	33.3	37.0	754.6	0.00	0.0	334	4.79	341	2.9	0.21	3.0	0.000	0.084	34.7	40	19.1	37.3	7.27	 .0695	0.00	234	1	100.0	10
07/08/14	11:20 a	30.6	30.6	30.6	56	20.8	2.7	SSE	1.61	7.2	ESE	30.6	33.4	33.4	37.1	754.5	0.00	0.0	322	4.62	329	2.9	0.21	2.9	0.000	0.085	34.7	40	19.1	37.3	7.27	 .0695	0.00	234	1	100.0	10
07/08/14	11:30 a	30.8	30.8	30.6	55	20.7	3.1	E	1.88	8.0	E	30.8	33.5	33.5	36.9	754.4	0.00	0.0	314	4.50	325	2.8	0.20	2.9	0.000	0.086	34.7	40	19.1	37.3	7.27	 .0695	0.00	234	1	100.0	10
07/08/14	11:40 a	30.8	30.8	30.8	54	20.4	4.0	E	2.41	9.8	ESE	30.6	33.3	33.1	36.6	754.3	0.00	0.0	353	5.06	380	3.2	0.23	3.4	0.000	0.086	34.7	40	19.1	37.2	7.27	 .0695	0.00	234	1	100.0	10
07/08/14	11:50 a	31.1	31.1	30.8	54	20.7	3.6	E	2.15	8.9	E	31.0	33.7	33.6	37.7	754.2	0.00	0.0	396	5.68	404	3.6	0.26	3.6	0.000	0.088	34.7	40	19.1	37.2	7.27	 .0695	0.00	235	1	100.0	10
07/08/14	12:00 p	31.3	31.3	31.1	53	20.6	3.6	E	2.15	8.0	E	31.3	34.1	34.0	38.0	754.1	0.00	0.0	389	5.58	397	3.6	0.26	3.6	0.000	0.090	34.7	40	19.1	37.3	7.27	 .0695	0.33	234	1	100.0	10
07/08/14	12:10 p	31.3	31.3	31.3	52	20.3	3.6	E	2.15	9.4	ESE	31.3	33.9	33.8	37.8	754.0	0.00	0.0	381	5.46	397	3.6	0.26	3.7	0.000	0.090	34.7	40	19.1	37.3	7.27	 .0695	0.00	234	1	100.0	10
07/08/14	12:20 p	31.4	31.4	31.3	52	20.4	4.5	E	2.68	8.9	ESE	31.3	34.2	34.0	37.9	753.9	0.00	0.0	401	5.75	403	3.8	0.27	3.8	0.000	0.091	34.7	40	19.1	37.3	7.27	 .0695	0.00	234	1	100.0	10
07/08/14	12:30 p	31.7	31.8	31.4	51	20.3	4.5	E	2.68	10.7	ENE	31.6	34.6	34.4	38.4	753.9	0.00	0.0	414	5.93	431	3.8	0.27	3.9	0.000	0.093	34.7	40	19.1	37.3	7.27	 .0695	0.00	234	1	100.0	10
07/08/14	12:40 p	31.7	31.7	31.6	51	20.3	4.9	E	2.95	8.9	ESE	31.5	34.6	34.3	38.4	753.8	0.00	0.0	444	6.36	455	4.0	0.29	4.1	0.000	0.093	34.7	40	19.1	37.3	7.27	 .0695	0.00	234	1	100.0	10
07/08/14	12:50 p	32.1	32.1	31.8	49	20.1	4.5	E	2.68	9.8	ENE	32.1	34.7	34.7	39.1	753.6	0.00	0.0	458	6.57	462	4.1	0.29	4.2	0.000	0.096	34.7	40	19.1	37.2	7.27	 .0695	0.00	235	1	100.0	10
07/08/14	1:00 p	32.3	32.3	32.1	48	19.9	4.9	E	2.95	9.4	ENE	32.3	34.9	34.8	39.2	753.5	0.00	0.0	485	6.95	508	4.4	0.31	4.6	0.000	0.097	34.7	40	19.1	37.2	7.27	 .0695	0.43	234	1	100.0	10
07/08/14	1:10 p	32.3	32.4	32.3	48	19.9	4.0	E	2.41	8.0	E	32.3	34.9	34.9	39.9	753.4	0.00	0.0	533	7.64	550	4.7	0.34	4.8	0.000	0.097	34.7	40	19.1	37.3	7.27	 .0694	0.00	234	1	100.0	10
07/08/14	1:20 p	32.7	32.7	32.3	47	19.9	3.6	E	2.15	8.0	SSE	32.7	35.4	35.4	40.7	753.2	0.00	0.0	534	7.65	547	4.8	0.34	4.8	0.000	0.100	34.8	40	19.2	37.3	7.27	 .0694	0.00	234	1	100.0	10
07/08/14	1:30 p	33.1	33.1	32.7	46	19.9	2.2	SSE	1.34	6.7	SE	33.1	35.8	35.8	41.6	753.1	0.00	0.0	555	7.96	566	4.9	0.35	4.9	0.000	0.102	34.9	40	19.3	37.6	7.26	 .0693	0.00	234	1	100.0	10
07/08/14	1:40 p	33.3	33.3	33.1	47	20.4	1.8	S	1.07	4.0	ESE	33.3	36.4	36.4	42.2	752.9	0.00	0.0	549	7.87	564	4.8	0.34	4.9	0.000	0.104	34.9	40	19.3	37.7	7.25	 .0693	0.00	234	1	100.0	10
07/08/14	1:50 p	33.3	33.4	33.3	46	20.1	2.2	SSE	1.34	5.8	SSE	33.3	36.3	36.3	41.9	752.9	0.00	0.0	537	7.70	547	4.7	0.34	4.8	0.000	0.104	35.1	40	19.4	37.9	7.25	 .0693	0.00	234	1	100.0	10
07/08/14	2:00 p	33.6	33.6	33.3	45	20.0	1.8	SSE	1.07	5.8	SSE	33.6	36.6	36.6	42.0	752.8	0.00	0.0	504	7.22	564	4.5	0.32	4.8	0.000	0.106	35.1	40	19.4	37.9	7.25	 .0693	0.46	235	1	100.0	10
07/08/14	2:10 p	33.8	33.8	33.6	45	20.2	2.2	SSE	1.34	4.9	S	33.8	36.9	36.9	42.9	752.7	0.00	0.0	595	8.53	613	4.9	0.35	5.0	0.000	0.107	35.2	40	19.5	38.1	7.25	 .0692	0.00	234	1	100.0	10
07/08/14	2:20 p	33.8	33.9	33.8	45	20.2	1.8	S	1.07	4.5	SSE	33.8	37.0	37.0	42.8	752.5	0.00	0.0	568	8.14	612	4.7	0.34	5.0	0.000	0.108	35.2	40	19.5	38.1	7.25	 .0692	0.00	234	1	100.0	10
07/08/14	2:30 p	33.8	33.8	33.7	44	19.9	2.2	SSE	1.34	5.8	S	33.8	36.7	36.7	42.0	752.3	0.00	0.0	505	7.24	534	4.2	0.30	4.4	0.000	0.108	35.2	40	19.6	38.2	7.25	 .0692	0.00	234	1	100.0	10
07/08/14	2:40 p	33.9	33.9	33.8	44	19.9	1.8	S	1.07	4.5	SSW	33.9	36.8	36.8	41.7	752.2	0.00	0.0	458	6.57	478	3.8	0.27	4.0	0.000	0.108	35.2	40	19.6	38.2	7.25	 .0692	0.00	234	1	100.0	10
07/08/14	2:50 p	33.9	33.9	33.8	44	19.9	2.2	SSE	1.34	4.9	SSE	33.9	36.8	36.8	41.5	752.1	0.00	0.0	433	6.21	439	3.5	0.25	3.6	0.000	0.108	35.3	39	19.2	38.0	7.14	 .0692	0.00	234	1	100.0	10
07/08/14	3:00 p	34.1	34.1	33.9	43	19.8	2.2	SSE	1.34	4.9	SSW	34.1	37.0	37.0	41.5	751.9	0.00	0.0	415	5.95	422	3.3	0.24	3.4	0.000	0.110	35.3	39	19.2	38.0	7.14	 .0692	0.43	235	1	100.0	10
07/08/14	3:10 p	34.3	34.3	34.1	42	19.5	1.8	SSE	1.07	5.8	SSE	34.3	37.0	37.0	41.2	751.9	0.00	0.0	382	5.48	401	3.0	0.21	3.1	0.000	0.111	35.3	39	19.3	38.1	7.14	 .0691	0.00	234	1	100.0	10
07/08/14	3:20 p	34.3	34.3	34.2	39	18.3	2.7	SSE	1.61	7.2	E	34.3	36.1	36.1	40.1	751.8	0.00	0.0	357	5.12	360	2.8	0.20	2.8	0.000	0.111	35.3	39	19.3	38.1	7.14	 .0691	0.00	234	1	100.0	10
07/08/14	3:30 p	34.2	34.3	34.2	39	18.2	4.5	E	2.68	11.6	ESE	34.2	35.9	35.9	39.3	751.8	0.00	0.0	351	5.03	352	2.7	0.19	2.7	0.000	0.110	35.3	39	19.3	38.1	7.14	 .0691	0.00	234	1	100.0	10
07/08/14	3:40 p	34.3	34.3	34.2	39	18.3	4.0	E	2.41	8.9	E	34.3	36.1	36.1	39.7	751.7	0.00	0.0	357	5.12	360	2.6	0.19	2.6	0.000	0.111	35.3	38	18.9	37.7	7.04	 .0692	0.00	234	1	100.0	10
07/08/14	3:50 p	34.3	34.3	34.2	40	18.8	3.6	E	2.15	8.5	E	34.3	36.5	36.5	40.3	751.7	0.00	0.0	354	5.07	357	2.5	0.18	2.5	0.000	0.111	35.4	38	18.9	37.8	7.04	 .0691	0.00	234	1	100.0	10
07/08/14	4:00 p	34.3	34.4	34.3	39	18.3	4.9	E	2.95	9.4	SE	34.3	36.1	36.1	39.4	751.7	0.00	0.0	340	4.87	348	2.3	0.16	2.4	0.000	0.111	35.4	38	18.9	37.8	7.04	 .0691	0.41	234	1	100.0	10
