		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
03/05/15	8:00 a	29.3	29.4	29.3	62	21.2	0.9	SSE	0.80	3.1	SSE	29.3	31.9	31.9	38.1	756.9	0.00	0.0	294	6.32	315	1.2	0.13	1.3	0.000	0.114	34.8	48	22.1	39.8	8.56	 .0694	0.15	352	1	100.0	15
03/05/15	8:15 a	29.6	29.6	29.3	60	21.0	1.3	S	1.21	3.1	S	29.6	32.1	32.1	38.7	757.0	0.00	0.0	341	7.33	362	1.4	0.15	1.6	0.000	0.117	34.8	47	21.9	39.7	8.45	 .0695	0.00	351	1	100.0	15
03/05/15	8:30 a	29.6	29.6	29.6	61	21.3	1.3	SSE	1.21	3.6	SSE	29.6	32.4	32.4	39.4	757.1	0.00	0.0	391	8.41	422	1.8	0.19	1.9	0.000	0.117	34.8	47	21.9	39.7	8.45	 .0695	0.00	351	1	100.0	15
03/05/15	8:45 a	30.1	30.1	29.7	61	21.7	1.3	SSE	1.21	3.6	SSE	30.1	33.4	33.4	40.7	757.2	0.00	0.0	452	9.72	475	2.1	0.22	2.3	0.000	0.122	34.9	47	21.9	39.8	8.45	 .0695	0.00	351	1	100.0	15
03/05/15	9:00 a	30.7	30.7	30.1	59	21.7	0.9	S	0.80	3.6	ENE	30.7	34.2	34.2	41.4	757.1	0.00	0.0	505	10.86	534	2.5	0.27	2.7	0.000	0.128	35.0	47	22.0	40.0	8.45	 .0694	0.30	351	1	100.0	15
03/05/15	9:15 a	30.8	30.8	30.7	59	21.9	1.8	S	1.61	4.5	E	30.8	34.4	34.4	41.7	757.1	0.00	0.0	559	12.02	585	2.9	0.31	3.1	0.000	0.130	35.1	47	22.1	40.3	8.44	 .0694	0.00	351	1	100.0	15
03/05/15	9:30 a	31.3	31.3	30.8	54	20.9	2.2	S	2.01	4.9	S	31.3	34.2	34.2	41.2	757.2	0.00	0.0	607	13.05	633	3.3	0.35	3.5	0.000	0.135	35.2	46	21.8	40.1	8.24	 .0694	0.00	352	1	100.0	15
03/05/15	9:45 a	31.8	31.8	31.3	53	21.0	1.8	S	1.61	4.5	E	31.8	35.1	35.1	42.1	756.9	0.00	0.0	660	14.19	680	3.8	0.41	4.0	0.000	0.140	35.2	46	21.9	40.2	8.24	 .0694	0.00	351	1	100.0	15
03/05/15	10:00 a	32.2	32.2	31.8	51	20.8	1.8	SSE	1.61	3.6	S	32.2	35.3	35.3	42.2	756.8	0.00	0.0	704	15.14	724	4.2	0.45	4.4	0.000	0.145	35.3	45	21.5	40.0	8.14	 .0694	0.48	351	1	100.0	15
03/05/15	10:15 a	32.3	32.3	32.2	52	21.2	1.8	SSE	1.61	4.9	ESE	32.3	35.7	35.7	41.9	756.5	0.00	0.0	707	15.20	738	4.5	0.48	4.6	0.000	0.145	35.4	45	21.6	40.2	8.14	 .0693	0.00	351	1	100.0	15
03/05/15	10:30 a	33.0	33.0	32.3	51	21.5	1.3	S	1.21	3.6	SSE	33.0	36.9	36.9	43.2	756.5	0.00	0.0	751	16.15	786	4.9	0.53	5.1	0.000	0.153	35.6	45	21.8	40.6	8.13	 .0693	0.00	352	1	100.0	15
03/05/15	10:45 a	33.2	33.2	33.0	49	21.0	1.8	SSE	1.61	4.5	ESE	33.2	36.7	36.7	42.8	756.4	0.00	0.0	790	16.99	807	5.2	0.56	5.4	0.000	0.155	35.6	45	21.8	40.7	8.13	 .0692	0.00	351	1	100.0	15
03/05/15	11:00 a	33.3	33.3	33.1	50	21.5	1.8	SSE	1.61	4.0	E	33.3	37.3	37.3	43.7	756.3	0.00	0.0	809	17.40	821	5.5	0.59	5.6	0.000	0.156	35.8	45	22.0	41.1	8.12	 .0692	0.58	351	1	100.0	15
03/05/15	11:15 a	33.8	33.8	33.3	48	21.3	1.3	SSE	1.21	4.5	SE	33.8	37.8	37.8	44.2	756.2	0.00	0.0	844	18.15	858	5.9	0.63	6.0	0.000	0.161	35.9	45	22.1	41.3	8.12	 .0691	0.00	351	1	100.0	15
03/05/15	11:30 a	34.1	34.1	33.7	48	21.5	1.8	SSE	1.61	4.9	SSE	34.1	38.3	38.3	44.8	756.0	0.00	0.0	865	18.60	875	6.1	0.65	6.3	0.000	0.164	35.9	45	22.1	41.4	8.12	 .0691	0.00	352	1	100.0	15
03/05/15	11:45 a	34.5	34.5	34.1	48	21.9	0.9	SSE	0.80	4.0	ESE	34.5	39.2	39.2	45.9	755.8	0.00	0.0	875	18.81	879	6.4	0.69	6.4	0.000	0.168	36.1	45	22.2	41.7	8.11	 .0690	0.00	351	1	100.0	15
03/05/15	12:00 p	34.3	34.6	34.3	45	20.6	1.8	E	1.61	4.9	ENE	34.3	37.9	37.9	44.6	755.7	0.00	0.0	881	18.94	896	6.5	0.70	6.7	0.000	0.166	36.2	44	22.0	41.6	7.91	 .0690	0.66	351	1	100.0	15
03/05/15	12:15 p	34.4	34.4	34.0	46	21.1	2.2	E	2.01	4.5	ENE	34.4	38.4	38.4	45.2	755.5	0.00	0.0	892	19.18	902	6.8	0.73	7.0	0.000	0.167	36.2	44	22.0	41.7	7.91	 .0690	0.00	351	1	100.0	15
03/05/15	12:30 p	34.1	34.5	34.1	47	21.1	2.7	ENE	2.41	5.8	ENE	34.1	38.0	38.0	44.9	755.4	0.00	0.0	890	19.14	896	7.0	0.75	7.0	0.000	0.164	36.3	44	22.1	41.8	7.90	 .0690	0.00	351	1	100.0	15
03/05/15	12:45 p	34.6	34.7	34.1	46	21.3	2.7	ENE	2.41	6.3	E	34.6	38.9	38.9	45.8	755.2	0.00	0.0	885	19.03	893	7.0	0.75	7.1	0.000	0.170	36.3	44	22.1	41.9	7.90	 .0689	0.00	352	1	100.0	15
03/05/15	1:00 p	34.4	34.6	34.3	47	21.4	3.6	ENE	3.22	5.8	E	34.4	38.7	38.7	45.2	755.0	0.00	0.0	864	18.58	881	7.0	0.75	7.1	0.000	0.167	36.4	43	21.8	41.7	7.75	 .0689	0.71	351	1	100.0	15
03/05/15	1:15 p	34.1	34.4	34.1	50	22.2	4.0	ENE	3.62	7.2	ENE	34.1	38.8	38.8	45.1	754.8	0.00	0.0	852	18.32	858	6.9	0.74	7.0	0.000	0.164	36.4	44	22.2	42.2	7.90	 .0688	0.00	351	1	100.0	15
03/05/15	1:30 p	34.9	34.9	34.0	49	22.6	1.8	E	1.61	4.5	E	34.9	40.5	40.5	47.5	754.6	0.00	0.0	846	18.19	854	6.9	0.74	6.9	0.000	0.173	36.5	44	22.3	42.3	7.90	 .0688	0.00	351	1	100.0	15
03/05/15	1:45 p	35.4	35.4	34.9	47	22.4	2.2	SSE	2.01	4.9	ENE	35.4	41.0	41.0	48.1	754.5	0.00	0.0	831	17.87	849	6.7	0.72	6.8	0.000	0.178	36.6	44	22.4	42.6	7.89	 .0688	0.00	352	1	100.0	15
03/05/15	2:00 p	35.3	35.4	34.9	47	22.3	2.7	E	2.41	5.8	E	35.3	40.7	40.7	47.7	754.2	0.00	0.0	803	17.27	821	6.4	0.69	6.6	0.000	0.177	36.7	44	22.5	42.8	7.89	 .0687	0.69	351	1	100.0	15
03/05/15	2:15 p	35.2	35.7	35.2	47	22.2	2.2	ENE	2.01	5.4	ENE	35.2	40.4	40.4	47.3	754.0	0.00	0.0	767	16.49	791	6.0	0.64	6.2	0.000	0.175	36.8	44	22.6	43.1	7.88	 .0686	0.00	351	1	100.0	15
03/05/15	2:30 p	35.5	35.6	35.2	46	22.1	2.2	E	2.01	4.5	ENE	35.5	40.8	40.8	47.7	753.8	0.00	0.0	743	15.98	768	5.7	0.61	5.9	0.000	0.179	36.9	44	22.7	43.4	7.88	 .0686	0.00	351	1	100.0	15
03/05/15	2:45 p	35.7	35.7	35.5	46	22.3	1.8	ENE	1.61	4.5	E	35.7	41.3	41.3	48.1	753.7	0.00	0.0	715	15.37	733	5.3	0.57	5.4	0.000	0.181	37.0	44	22.7	43.5	7.88	 .0686	0.00	352	1	100.0	15
03/05/15	3:00 p	35.6	35.8	35.6	45	21.8	2.7	E	2.41	5.8	ESE	35.6	40.6	40.6	46.6	753.5	0.00	0.0	586	12.60	693	4.5	0.48	5.0	0.000	0.179	37.1	43	22.4	43.4	7.75	 .0686	0.58	351	1	100.0	15
03/05/15	3:15 p	36.0	36.0	35.6	46	22.6	1.3	E	1.21	3.6	E	36.0	41.9	41.9	48.1	753.4	0.00	0.0	599	12.88	642	4.2	0.45	4.5	0.000	0.184	37.2	43	22.5	43.5	7.75	 .0685	0.00	351	1	100.0	15
03/05/15	3:30 p	36.4	36.4	36.0	44	22.2	0.9	SE	0.80	3.6	E	36.4	42.1	42.1	48.1	753.3	0.00	0.0	574	12.34	606	3.8	0.41	4.1	0.000	0.188	37.2	43	22.5	43.6	7.75	 .0685	0.00	351	1	100.0	15
03/05/15	3:45 p	36.7	36.7	36.4	43	22.1	0.9	S	0.80	3.1	ENE	36.7	42.4	42.4	48.2	753.2	0.00	0.0	531	11.42	550	3.3	0.35	3.6	0.000	0.192	37.3	43	22.6	43.9	7.75	 .0685	0.00	351	1	100.0	15
03/05/15	4:00 p	36.7	36.7	36.6	42	21.7	1.3	SSE	1.21	4.0	ESE	36.7	41.9	41.9	46.9	753.1	0.00	0.0	431	9.27	478	2.7	0.29	2.8	0.000	0.191	37.3	43	22.6	43.9	7.75	 .0684	0.43	352	1	100.0	15
03/05/15	4:15 p	36.8	36.9	36.7	42	21.8	0.9	SSE	0.80	3.1	E	36.8	42.3	42.3	47.8	753.1	0.00	0.0	458	9.85	475	2.5	0.27	2.6	0.000	0.193	37.4	43	22.7	44.1	7.75	 .0684	0.00	351	1	100.0	15
03/05/15	4:30 p	36.7	36.8	36.6	44	22.4	0.9	E	0.80	2.7	E	36.7	42.7	42.7	47.4	752.9	0.00	0.0	364	7.83	415	2.0	0.21	2.2	0.000	0.191	37.4	43	22.7	44.2	7.75	 .0684	0.00	351	1	100.0	15
03/05/15	4:45 p	36.8	36.8	36.7	43	22.2	0.4	S	0.40	2.7	SE	36.8	42.7	42.7	47.3	752.8	0.00	0.0	335	7.20	339	1.8	0.19	1.9	0.000	0.193	37.5	43	22.8	44.3	7.75	 .0684	0.00	351	1	100.0	15
03/05/15	5:00 p	36.8	36.8	36.8	44	22.6	0.9	SSE	0.80	2.7	SSE	36.8	43.1	43.1	48.0	752.7	0.00	0.0	343	7.38	346	1.6	0.17	1.7	0.000	0.193	37.6	43	22.8	44.4	7.75	 .0683	0.30	352	1	100.0	15
03/05/15	5:15 p	36.9	36.9	36.8	44	22.6	0.4	S	0.40	2.7	S	36.9	43.2	43.2	47.9	753.0	0.00	0.0	310	6.67	334	1.2	0.13	1.4	0.000	0.193	37.7	43	22.9	44.7	7.75	 .0683	0.00	351	1	100.0	15
03/05/15	5:30 p	34.7	36.9	34.7	47	21.8	2.2	W	2.01	5.4	WSW	34.7	39.4	39.4	43.2	753.3	0.00	0.0	233	5.01	279	0.6	0.06	0.9	0.000	0.171	37.7	43	22.9	44.7	7.75	 .0684	0.00	351	1	100.0	15
03/05/15	5:45 p	33.9	34.7	33.9	51	22.4	1.8	W	1.61	4.0	WNW	33.9	38.9	38.9	41.3	753.6	0.00	0.0	138	2.97	172	0.0	0.00	0.0	0.000	0.163	37.6	43	22.8	44.4	7.75	 .0684	0.00	351	1	100.0	15
03/05/15	6:00 p	32.3	33.9	32.3	54	21.8	4.0	NW	3.62	8.0	NE	32.3	36.3	36.3	37.8	753.7	0.00	0.0	94	2.02	111	0.0	0.00	0.0	0.000	0.146	37.3	43	22.6	43.9	7.75	 .0685	0.23	352	1	100.0	15
03/05/15	6:15 p	31.4	32.3	31.3	59	22.4	3.6	NNE	3.22	8.0	NE	31.4	35.4	35.4	36.3	753.9	0.00	0.0	59	1.27	74	0.0	0.00	0.0	0.000	0.136	37.1	43	22.4	43.2	7.75	 .0686	0.00	351	1	100.0	15
03/05/15	6:30 p	31.0	31.4	31.0	59	22.0	3.1	N	2.82	5.4	NNW	31.0	34.6	34.6	34.7	753.9	0.00	0.0	25	0.54	44	0.0	0.00	0.0	0.000	0.132	36.8	43	22.2	42.7	7.75	 .0687	0.00	351	1	100.0	15
03/05/15	6:45 p	30.9	31.1	30.9	59	21.9	2.7	NW	2.41	4.9	WNW	30.9	34.4	34.4	33.8	754.2	0.00	0.0	10	0.22	23	0.0	0.00	0.0	0.000	0.131	36.6	43	22.0	42.2	7.75	 .0688	0.00	351	1	100.0	15
03/05/15	7:00 p	30.8	30.9	30.8	60	22.1	2.2	W	2.01	3.6	W	30.8	34.5	34.5	33.7	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.130	36.6	43	22.0	42.1	7.75	 .0688	0.10	351	1	100.0	15
03/05/15	7:15 p	30.1	30.8	30.1	66	23.1	2.2	WNW	2.01	4.5	NW	30.1	34.6	34.6	33.8	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.123	36.4	43	21.9	41.8	7.75	 .0689	0.00	352	1	100.0	15
03/05/15	7:30 p	29.6	30.1	29.6	70	23.6	2.7	NW	2.41	4.0	NW	29.6	34.2	34.2	33.6	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.117	36.3	44	22.1	41.9	7.90	 .0689	0.00	351	1	100.0	15
03/05/15	7:45 p	30.1	30.1	29.6	63	22.3	3.6	NNE	3.22	6.3	ENE	30.0	33.9	33.8	33.2	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.123	36.1	44	21.9	41.4	7.91	 .0690	0.00	351	1	100.0	15
03/05/15	8:00 p	29.9	30.3	29.9	62	21.8	4.5	ENE	4.02	7.2	E	29.4	33.2	32.8	32.1	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.120	35.9	44	21.7	41.0	7.92	 .0690	0.10	351	1	100.0	15
03/05/15	8:15 p	29.5	29.9	29.5	61	21.2	3.6	ENE	3.22	5.8	NE	29.4	32.2	32.1	31.4	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.116	35.7	44	21.6	40.6	7.92	 .0691	0.00	352	1	100.0	15
03/05/15	8:30 p	29.1	29.4	29.1	61	20.8	3.1	NE	2.82	4.9	ENE	29.1	31.5	31.5	30.7	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	35.6	43	21.1	39.9	7.75	 .0692	0.00	351	1	100.0	15
03/05/15	8:45 p	28.9	29.1	28.9	61	20.7	3.1	NE	2.82	4.9	NE	28.9	31.2	31.2	30.4	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.111	35.4	43	20.9	39.6	7.75	 .0693	0.00	351	1	100.0	15
03/05/15	9:00 p	28.8	28.9	28.8	63	21.0	2.7	N	2.41	4.0	NE	28.8	31.2	31.2	30.4	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.109	35.2	43	20.8	39.2	7.75	 .0693	0.10	351	1	100.0	15
03/05/15	9:15 p	28.6	28.8	28.6	65	21.4	2.2	N	2.01	3.6	N	28.6	31.2	31.2	30.4	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.107	35.2	44	21.1	39.4	7.94	 .0693	0.00	351	1	100.0	15
03/05/15	9:30 p	28.6	28.6	28.6	66	21.6	2.2	N	2.01	3.1	NNW	28.6	31.2	31.2	30.4	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.106	35.1	44	21.0	39.3	7.95	 .0693	0.00	352	1	100.0	15
03/05/15	9:45 p	28.6	28.6	28.6	67	21.8	2.2	N	2.01	3.1	NW	28.6	31.4	31.4	30.6	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.106	35.0	44	20.9	39.1	7.95	 .0694	0.00	351	1	100.0	15
03/05/15	10:00 p	28.6	28.6	28.6	68	22.1	2.2	NW	2.01	3.6	NW	28.6	31.6	31.6	30.8	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.106	35.0	44	20.9	39.1	7.95	 .0694	0.08	351	1	100.0	15
03/05/15	10:15 p	28.6	28.6	28.5	68	22.1	2.2	NNW	2.01	3.1	NNW	28.6	31.6	31.6	30.8	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.106	34.9	44	20.9	38.9	7.95	 .0694	0.00	351	1	100.0	15
03/05/15	10:30 p	28.4	28.6	28.4	69	22.2	2.2	NNE	2.01	3.6	NNW	28.4	31.4	31.4	30.7	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.105	34.9	45	21.2	39.2	8.15	 .0694	0.00	352	1	100.0	15
03/05/15	10:45 p	28.4	28.4	28.4	70	22.4	2.2	NE	2.01	3.1	NE	28.4	31.6	31.6	30.9	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.105	34.8	45	21.1	39.1	8.15	 .0694	0.00	351	1	100.0	15
03/05/15	11:00 p	28.6	28.6	28.4	71	22.8	2.7	ENE	2.41	4.0	ENE	28.6	32.1	32.1	31.3	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.106	34.8	45	21.1	38.9	8.15	 .0695	0.08	351	1	100.0	15
03/05/15	11:15 p	28.6	28.6	28.5	71	22.8	2.2	ENE	2.01	3.1	ENE	28.6	32.1	32.1	31.3	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.106	34.7	45	21.0	38.8	8.15	 .0695	0.00	351	1	100.0	15
03/05/15	11:30 p	28.6	28.6	28.6	72	23.1	1.3	ENE	1.21	2.2	ENE	28.6	32.4	32.4	31.7	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.107	34.7	45	21.0	38.8	8.15	 .0695	0.00	352	1	100.0	15
03/05/15	11:45 p	28.6	28.7	28.6	72	23.1	0.4	ENE	0.40	2.2	ENE	28.6	32.4	32.4	31.7	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.107	34.8	46	21.5	39.2	8.26	 .0694	0.00	351	1	100.0	15
04/05/15	12:00 a	28.6	28.7	28.6	72	23.0	0.4	ENE	0.40	1.8	ENE	28.6	32.3	32.3	31.6	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.106	34.8	46	21.5	39.3	8.26	 .0694	0.05	351	1	100.0	15
