		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
16/10/14	3:20 a	25.9	25.9	25.9	92	24.5	0.4	SSW	0.27	1.8	SSW	25.9	29.1	29.1	28.4	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	33.7	53	22.8	39.2	9.34	 .0695	0.00	235	1	100.0	10
16/10/14	3:30 a	25.8	25.9	25.8	92	24.4	0.9	S	0.54	2.2	SSE	25.8	28.9	28.9	28.3	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	33.7	53	22.8	39.2	9.34	 .0695	0.00	234	1	100.0	10
16/10/14	3:40 a	25.8	25.8	25.8	92	24.4	0.9	S	0.54	2.2	SSE	25.8	28.8	28.8	28.2	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	33.7	53	22.8	39.2	9.34	 .0695	0.00	234	1	100.0	10
16/10/14	3:50 a	25.7	25.8	25.7	92	24.3	1.3	S	0.80	2.7	S	25.7	28.7	28.7	28.1	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	33.7	53	22.8	39.2	9.34	 .0695	0.00	234	1	100.0	10
16/10/14	4:00 a	25.8	25.8	25.7	92	24.4	0.9	S	0.54	2.2	S	25.8	28.8	28.8	28.2	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	33.7	53	22.8	39.2	9.34	 .0695	0.00	234	1	100.0	10
16/10/14	4:10 a	25.7	25.8	25.7	92	24.3	0.9	S	0.54	2.7	S	25.7	28.7	28.7	28.1	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	33.7	53	22.8	39.1	9.35	 .0696	0.00	234	1	100.0	10
16/10/14	4:20 a	25.7	25.7	25.7	92	24.3	0.4	S	0.27	1.8	S	25.7	28.7	28.7	28.1	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	33.6	53	22.7	38.9	9.35	 .0696	0.00	235	1	100.0	10
16/10/14	4:30 a	25.7	25.7	25.7	92	24.3	0.9	S	0.54	2.2	S	25.7	28.6	28.6	28.0	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	33.6	53	22.7	38.9	9.35	 .0696	0.00	234	1	100.0	10
16/10/14	4:40 a	25.6	25.7	25.6	92	24.2	0.9	S	0.54	2.7	SSE	25.6	28.5	28.5	27.9	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	33.6	53	22.7	38.9	9.35	 .0696	0.00	234	1	100.0	10
16/10/14	4:50 a	25.6	25.6	25.6	92	24.2	0.9	SSW	0.54	2.7	S	25.6	28.3	28.3	27.7	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.050	33.6	53	22.7	38.8	9.35	 .0696	0.00	234	1	100.0	10
16/10/14	5:00 a	25.6	25.6	25.6	92	24.2	1.3	S	0.80	3.1	SSE	25.6	28.3	28.3	27.7	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.050	33.6	53	22.7	38.8	9.35	 .0696	0.00	234	1	100.0	10
16/10/14	5:10 a	25.6	25.6	25.6	92	24.2	0.9	S	0.54	2.2	S	25.6	28.3	28.3	27.7	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.050	33.6	53	22.7	38.8	9.35	 .0696	0.00	234	1	100.0	10
16/10/14	5:20 a	25.6	25.6	25.6	92	24.2	0.9	S	0.54	2.2	S	25.6	28.3	28.3	27.7	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.050	33.5	53	22.6	38.7	9.36	 .0697	0.00	234	1	100.0	10
16/10/14	5:30 a	25.6	25.6	25.6	92	24.2	0.4	SSE	0.27	1.8	SSE	25.6	28.3	28.3	27.7	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.050	33.5	53	22.6	38.7	9.36	 .0697	0.00	235	1	100.0	10
16/10/14	5:40 a	25.6	25.6	25.6	92	24.2	0.9	S	0.54	2.2	S	25.6	28.3	28.3	27.7	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.050	33.4	53	22.6	38.6	9.36	 .0697	0.00	234	1	100.0	10
16/10/14	5:50 a	25.6	25.6	25.6	92	24.2	0.9	S	0.54	2.2	SSE	25.6	28.3	28.3	27.7	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.050	33.4	53	22.6	38.6	9.36	 .0697	0.00	234	1	100.0	10
16/10/14	6:00 a	25.5	25.6	25.5	92	24.1	1.3	S	0.80	2.7	SSE	25.5	28.3	28.3	27.7	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.050	33.4	53	22.6	38.6	9.36	 .0697	0.00	234	1	100.0	10
16/10/14	6:10 a	25.5	25.5	25.5	92	24.1	1.3	SSE	0.80	2.7	SSE	25.5	28.3	28.3	27.7	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.050	33.4	53	22.6	38.6	9.36	 .0697	0.00	234	1	100.0	10
16/10/14	6:20 a	25.5	25.5	25.5	92	24.1	1.3	S	0.80	2.7	SSW	25.5	28.3	28.3	27.7	757.4	0.00	0.0	2	0.03	7	0.0	0.00	0.0	0.000	0.050	33.4	53	22.6	38.6	9.36	 .0697	0.00	234	1	100.0	10
16/10/14	6:30 a	25.6	25.6	25.5	91	24.0	1.3	S	0.80	3.1	SSW	25.6	28.3	28.3	27.8	757.6	0.00	0.0	12	0.17	18	0.0	0.00	0.0	0.000	0.050	33.4	53	22.5	38.4	9.37	 .0698	0.00	234	1	100.0	10
16/10/14	6:40 a	25.6	25.6	25.6	91	24.0	0.9	S	0.54	2.7	SSE	25.6	28.4	28.4	28.1	757.7	0.00	0.0	23	0.33	28	0.0	0.00	0.0	0.000	0.051	33.4	53	22.5	38.4	9.37	 .0698	0.00	235	1	100.0	10
16/10/14	6:50 a	25.6	25.6	25.6	91	24.0	0.9	S	0.54	2.7	SSW	25.6	28.4	28.4	28.2	757.7	0.00	0.0	33	0.47	39	0.0	0.00	0.0	0.000	0.051	33.4	53	22.5	38.4	9.37	 .0698	0.00	234	1	100.0	10
16/10/14	7:00 a	25.7	25.7	25.6	91	24.1	0.9	S	0.54	2.7	S	25.7	28.5	28.5	28.5	757.7	0.00	0.0	45	0.65	54	0.0	0.00	0.0	0.000	0.051	33.3	53	22.5	38.3	9.37	 .0698	0.03	234	1	100.0	10
16/10/14	7:10 a	25.8	25.8	25.7	91	24.2	0.9	SSW	0.54	2.2	S	25.8	28.7	28.7	29.1	757.9	0.00	0.0	74	1.06	90	0.0	0.00	0.0	0.000	0.052	33.3	53	22.5	38.3	9.37	 .0698	0.00	234	1	100.0	10
16/10/14	7:20 a	25.9	25.9	25.8	90	24.2	0.9	SSW	0.54	2.7	SSW	25.9	28.9	28.9	29.8	758.1	0.00	0.0	111	1.59	127	0.0	0.00	0.0	0.000	0.053	33.4	53	22.5	38.4	9.37	 .0698	0.00	234	1	100.0	10
16/10/14	7:30 a	26.1	26.1	25.9	89	24.2	1.3	S	0.80	3.1	SW	26.1	29.2	29.2	30.6	758.3	0.00	0.0	149	2.14	301	0.0	0.00	0.0	0.000	0.054	33.4	53	22.5	38.4	9.37	 .0698	0.00	234	1	100.0	10
16/10/14	7:40 a	26.7	26.7	26.1	88	24.5	1.3	S	0.80	3.1	SSW	26.7	30.2	30.2	34.6	758.3	0.00	0.0	368	5.28	422	0.4	0.03	0.6	0.000	0.058	33.4	53	22.6	38.6	9.36	 .0698	0.00	235	1	100.0	10
16/10/14	7:50 a	27.1	27.1	26.7	86	24.6	1.8	S	1.07	4.0	SSE	27.1	30.9	30.9	35.6	758.5	0.00	0.0	394	5.65	457	0.6	0.04	0.7	0.000	0.061	33.5	53	22.6	38.7	9.36	 .0698	0.00	234	1	100.0	10
16/10/14	8:00 a	27.4	27.4	27.1	85	24.6	1.3	SSE	0.80	4.0	SSW	27.4	31.4	31.4	35.2	758.4	0.00	0.0	319	4.57	452	0.7	0.05	0.7	0.000	0.063	33.5	53	22.6	38.7	9.36	 .0698	0.15	234	1	100.0	10
16/10/14	8:10 a	27.6	27.6	27.4	83	24.5	1.8	S	1.07	4.0	SSW	27.6	31.7	31.7	43.1	758.5	0.00	0.0	486	6.97	573	0.9	0.06	1.0	0.000	0.064	33.6	53	22.7	38.8	9.35	 .0698	0.00	234	1	100.0	10
16/10/14	8:20 a	27.7	27.8	27.6	82	24.4	1.8	S	1.07	4.5	SSE	27.7	31.8	31.8	40.0	758.6	0.00	0.0	381	5.46	582	1.0	0.07	1.0	0.000	0.065	33.6	53	22.7	38.9	9.35	 .0698	0.00	234	1	100.0	10
16/10/14	8:30 a	27.8	27.8	27.7	82	24.5	1.3	S	0.80	2.7	SSE	27.8	32.1	32.1	38.2	758.6	0.00	0.0	311	4.46	399	0.9	0.06	1.0	0.000	0.066	33.6	53	22.7	38.9	9.35	 .0698	0.00	234	1	100.0	10
16/10/14	8:40 a	27.8	27.8	27.8	82	24.4	1.3	S	0.80	2.7	S	27.8	31.9	31.9	36.3	758.7	0.00	0.0	228	3.27	267	0.9	0.06	1.0	0.000	0.066	33.6	53	22.7	38.9	9.35	 .0698	0.00	235	1	100.0	10
16/10/14	8:50 a	27.9	27.9	27.8	82	24.6	1.3	SSE	0.80	3.1	S	27.9	32.4	32.4	37.5	758.7	0.00	0.0	291	4.17	427	1.1	0.08	1.3	0.000	0.067	33.7	53	22.8	39.1	9.35	 .0698	0.00	234	1	100.0	10
16/10/14	9:00 a	28.3	28.3	27.9	80	24.5	1.8	S	1.07	3.1	WSW	28.3	33.2	33.2	40.3	758.7	0.00	0.0	435	6.24	693	1.4	0.10	1.6	0.000	0.069	33.7	53	22.8	39.1	9.35	 .0698	0.25	234	1	100.0	10
16/10/14	9:10 a	28.7	28.7	28.4	79	24.7	1.3	S	0.80	3.6	SSE	28.7	33.9	33.9	41.0	758.8	0.00	0.0	468	6.71	698	1.5	0.11	1.6	0.000	0.072	33.7	53	22.8	39.2	9.34	 .0698	0.00	234	1	100.0	10
16/10/14	9:20 a	28.9	28.9	28.7	78	24.7	2.2	SW	1.34	5.8	WSW	28.9	34.3	34.3	44.1	758.7	0.00	0.0	661	9.48	810	1.7	0.12	1.8	0.000	0.073	33.7	53	22.8	39.2	9.34	 .0698	0.00	234	1	100.0	10
16/10/14	9:30 a	29.1	29.1	28.8	76	24.4	1.8	S	1.07	4.5	SSW	29.1	34.2	34.2	44.4	758.7	0.00	0.0	745	10.68	795	1.9	0.14	2.1	0.000	0.074	33.8	53	22.9	39.3	9.34	 .0697	0.00	234	1	100.0	10
16/10/14	9:40 a	29.3	29.3	29.1	76	24.6	1.8	S	1.07	3.6	W	29.3	34.7	34.7	42.2	758.7	0.00	0.0	598	8.57	816	1.9	0.14	2.2	0.000	0.076	33.8	53	22.9	39.4	9.33	 .0697	0.00	234	1	100.0	10
16/10/14	9:50 a	29.4	29.4	29.3	73	24.0	2.2	S	1.34	4.9	SSW	29.4	34.3	34.3	40.6	758.7	0.00	0.0	540	7.74	946	1.9	0.14	2.2	0.000	0.077	33.8	53	22.9	39.4	9.33	 .0697	0.00	235	1	100.0	10
16/10/14	10:00 a	29.3	29.4	29.3	74	24.2	2.2	SW	1.34	4.5	SW	29.3	34.4	34.4	40.4	758.7	0.00	0.0	461	6.61	907	1.9	0.14	2.4	0.000	0.076	33.8	53	22.9	39.3	9.34	 .0697	0.38	234	1	100.0	10
16/10/14	10:10 a	29.4	29.4	29.3	72	23.9	2.2	SW	1.34	4.9	WSW	29.4	34.2	34.2	39.2	758.6	0.00	0.0	378	5.42	1035	2.0	0.14	2.6	0.000	0.077	33.8	53	22.9	39.3	9.34	 .0697	0.00	234	1	100.0	10
16/10/14	10:20 a	29.9	29.9	29.4	71	24.1	2.2	SSW	1.34	5.4	SW	29.9	35.2	35.2	42.2	758.6	0.00	0.0	718	10.29	1025	2.4	0.17	2.6	0.000	0.081	33.8	53	22.9	39.3	9.34	 .0697	0.00	234	1	100.0	10
16/10/14	10:30 a	29.8	30.0	29.8	71	24.0	2.7	SW	1.61	4.9	S	29.8	34.9	34.9	39.3	758.4	0.00	0.0	345	4.95	394	2.5	0.18	2.9	0.000	0.080	33.8	53	22.9	39.4	9.33	 .0697	0.00	234	1	100.0	10
16/10/14	10:40 a	30.2	30.2	29.8	69	23.8	2.7	WSW	1.61	5.8	WSW	30.2	35.3	35.3	40.6	758.4	0.00	0.0	438	6.28	1069	2.6	0.19	3.2	0.000	0.082	33.8	53	22.9	39.4	9.33	 .0697	0.00	234	1	100.0	10
16/10/14	10:50 a	30.1	30.2	29.9	71	24.3	2.2	SSW	1.34	4.5	WSW	30.1	35.6	35.6	40.7	758.3	0.00	0.0	426	6.11	1071	2.5	0.18	3.3	0.000	0.082	33.9	53	23.0	39.6	9.33	 .0697	0.00	234	1	100.0	10
16/10/14	11:00 a	30.3	30.3	30.1	68	23.7	2.7	SW	1.61	5.4	SW	30.3	35.3	35.3	41.6	758.2	0.00	0.0	578	8.29	1092	2.9	0.21	3.5	0.000	0.083	33.9	53	23.0	39.7	9.33	 .0696	0.43	235	1	100.0	10
16/10/14	11:10 a	30.3	30.4	30.3	68	23.8	2.7	SW	1.61	5.8	WSW	30.3	35.5	35.5	40.3	758.1	0.00	0.0	423	6.06	1104	2.6	0.19	3.5	0.000	0.083	33.9	53	23.0	39.7	9.33	 .0696	0.00	234	1	100.0	10
16/10/14	11:20 a	30.2	30.3	30.2	71	24.3	2.2	S	1.34	4.0	SSW	30.2	35.7	35.7	40.2	758.0	0.00	0.0	381	5.46	1014	2.4	0.17	3.5	0.000	0.082	34.0	52	22.8	39.4	9.22	 .0696	0.00	234	1	100.0	10
16/10/14	11:30 a	30.3	30.4	30.2	69	24.0	2.7	SW	1.61	4.9	WSW	30.3	35.6	35.6	42.0	757.9	0.00	0.0	894	12.82	1028	3.5	0.25	3.9	0.000	0.083	34.0	52	22.8	39.4	9.22	 .0696	0.00	234	1	100.0	10
16/10/14	11:40 a	30.8	30.8	30.3	67	24.0	2.7	SW	1.61	4.5	SW	30.8	36.1	36.1	43.3	757.8	0.00	0.0	1010	14.48	1067	3.9	0.28	4.0	0.000	0.087	34.0	52	22.8	39.4	9.22	 .0696	0.00	234	1	100.0	10
16/10/14	11:50 a	30.9	31.0	30.8	66	23.8	2.2	SW	1.34	5.4	WSW	30.9	36.1	36.1	42.9	757.7	0.00	0.0	821	11.77	1046	3.7	0.26	4.3	0.000	0.088	34.1	52	22.8	39.6	9.22	 .0696	0.00	234	1	100.0	10
16/10/14	12:00 p	31.5	31.5	30.9	62	23.3	2.2	WSW	1.34	4.0	W	31.5	36.4	36.4	43.3	757.5	0.00	0.0	1043	14.95	1079	4.4	0.31	4.4	0.000	0.091	34.1	52	22.9	39.7	9.21	 .0696	0.53	235	1	100.0	10
16/10/14	12:10 p	31.3	31.6	31.3	64	23.7	2.7	WSW	1.61	5.4	WSW	31.3	36.2	36.2	43.2	757.3	0.00	0.0	810	11.61	1013	4.0	0.29	4.4	0.000	0.090	34.1	52	22.9	39.7	9.21	 .0695	0.00	234	1	100.0	10
16/10/14	12:20 p	31.6	31.6	31.3	63	23.7	2.2	WSW	1.34	5.8	SW	31.6	36.9	36.9	43.0	757.1	0.00	0.0	981	14.06	1044	4.6	0.33	4.7	0.000	0.092	34.1	52	22.9	39.7	9.21	 .0695	0.00	234	1	100.0	10
16/10/14	12:30 p	31.9	31.9	31.6	61	23.4	2.7	SW	1.61	5.8	SSW	31.9	37.1	37.1	43.8	756.9	0.00	0.0	1090	15.63	1176	4.5	0.32	4.7	0.000	0.094	34.2	53	23.2	40.3	9.31	 .0694	0.00	234	1	100.0	10
16/10/14	12:40 p	31.5	31.9	31.5	64	23.9	2.2	S	1.34	4.9	S	31.5	36.8	36.8	39.7	756.7	0.00	0.0	243	3.48	276	2.8	0.20	3.6	0.000	0.091	34.1	53	23.2	40.1	9.31	 .0694	0.00	234	1	100.0	10
16/10/14	12:50 p	31.4	31.5	31.4	63	23.5	1.8	WSW	1.07	4.5	W	31.4	36.4	36.4	39.9	756.6	0.00	0.0	301	4.31	450	2.9	0.21	3.3	0.000	0.091	34.0	53	23.1	39.8	9.32	 .0695	0.00	234	1	100.0	10
16/10/14	1:00 p	31.7	31.7	31.4	64	24.1	2.7	SW	1.61	5.8	SW	31.7	37.4	37.4	44.4	756.5	0.00	0.0	733	10.51	1085	3.7	0.26	4.6	0.000	0.093	33.9	53	23.0	39.7	9.33	 .0695	0.53	234	1	100.0	10
16/10/14	1:10 p	31.9	31.9	31.7	63	24.0	2.2	SW	1.34	4.5	WSW	31.9	37.7	37.7	43.8	756.3	0.00	0.0	1065	15.27	1076	4.0	0.29	4.6	0.000	0.094	33.9	53	23.0	39.6	9.33	 .0695	0.00	235	1	100.0	10
16/10/14	1:20 p	31.5	31.9	31.5	62	23.3	3.1	SW	1.88	6.3	WSW	31.5	36.4	36.4	38.3	756.2	0.00	0.0	179	2.57	200	2.7	0.19	4.1	0.000	0.091	33.8	52	22.6	39.1	9.23	 .0695	0.00	234	1	100.0	10
16/10/14	1:30 p	32.0	32.0	31.5	60	23.3	4.0	SW	2.41	8.0	WSW	32.0	37.1	37.1	42.2	756.1	0.00	0.0	1006	14.42	1041	4.9	0.35	5.0	0.000	0.095	33.8	52	22.6	39.1	9.23	 .0695	0.00	234	1	100.0	10
16/10/14	1:40 p	31.6	32.1	31.6	63	23.7	3.6	SW	2.15	9.4	WSW	31.6	36.9	36.9	43.2	756.0	0.00	0.0	691	9.91	1042	4.1	0.29	4.9	0.000	0.092	33.9	52	22.7	39.2	9.23	 .0695	0.00	234	1	100.0	10
16/10/14	1:50 p	31.9	31.9	31.6	63	24.0	2.7	S	1.61	6.7	SW	31.9	37.8	37.8	44.5	755.9	0.00	0.0	940	13.48	967	4.6	0.33	5.0	0.000	0.095	33.9	52	22.7	39.2	9.23	 .0695	0.00	234	1	100.0	10
16/10/14	2:00 p	30.8	32.0	30.8	66	23.7	3.6	SSE	2.15	8.0	SSW	30.8	35.9	35.8	39.4	756.0	0.00	0.0	325	4.66	694	3.1	0.22	4.1	0.000	0.087	33.9	52	22.7	39.3	9.23	 .0695	0.53	234	1	100.0	10
16/10/14	2:10 p	29.8	30.8	29.8	67	23.0	3.1	SSE	1.88	6.3	SSW	29.8	34.2	34.2	37.3	755.8	0.00	0.0	280	4.01	403	2.8	0.20	3.4	0.000	0.080	33.9	52	22.7	39.3	9.23	 .0694	0.00	235	1	100.0	10
16/10/14	2:20 p	30.4	30.4	29.8	65	23.1	1.8	SSE	1.07	4.0	S	30.4	34.9	34.9	39.3	755.7	0.00	0.0	386	5.53	475	3.3	0.24	3.5	0.000	0.084	34.1	52	22.8	39.6	9.22	 .0694	0.00	234	1	100.0	10
16/10/14	2:30 p	30.8	30.8	30.4	66	23.7	1.8	S	1.07	4.0	SW	30.8	35.9	35.9	41.6	755.6	0.00	0.0	530	7.60	661	3.6	0.26	3.9	0.000	0.087	34.2	52	23.0	40.0	9.21	 .0693	0.00	234	1	100.0	10
16/10/14	2:40 p	31.1	31.1	30.8	67	24.2	1.8	S	1.07	3.6	SSE	31.1	36.4	36.4	40.8	755.4	0.00	0.0	389	5.58	455	3.1	0.22	3.3	0.000	0.088	34.4	51	22.8	39.9	9.07	 .0693	0.00	234	1	100.0	10
16/10/14	2:50 p	30.9	31.1	30.9	68	24.3	1.8	S	1.07	4.9	SSW	30.9	36.4	36.4	40.6	755.4	0.00	0.0	364	5.22	388	2.8	0.20	2.9	0.000	0.087	34.5	51	22.9	40.2	9.07	 .0693	0.00	234	1	100.0	10
16/10/14	3:00 p	30.9	30.9	30.9	68	24.3	2.2	SSE	1.34	4.0	SSE	30.9	36.4	36.4	40.4	755.3	0.00	0.0	345	4.95	359	2.6	0.19	2.7	0.000	0.087	34.6	51	23.0	40.5	9.06	 .0692	0.30	235	1	100.0	10
16/10/14	3:10 p	30.9	30.9	30.8	68	24.3	1.8	SSE	1.07	4.0	SSW	30.9	36.4	36.4	40.3	755.2	0.00	0.0	336	4.82	360	2.3	0.16	2.5	0.000	0.087	34.7	51	23.0	40.6	9.06	 .0692	0.00	233	1	100.0	10
16/10/14	3:20 p	30.9	30.9	30.8	68	24.3	1.3	S	0.80	4.5	S	30.9	36.4	36.4	39.4	755.1	0.00	0.0	253	3.63	279	2.1	0.15	2.2	0.000	0.087	34.7	51	23.0	40.6	9.06	 .0692	0.00	235	1	100.0	10
16/10/14	3:30 p	31.1	31.1	30.9	67	24.2	1.8	S	1.07	4.5	SSW	31.1	36.4	36.4	40.2	755.0	0.00	0.0	320	4.59	439	2.2	0.16	2.4	0.000	0.088	34.6	51	23.0	40.5	9.06	 .0692	0.00	234	1	100.0	10
16/10/14	3:40 p	31.4	31.4	31.1	65	24.0	2.7	WSW	1.61	8.5	WSW	31.4	36.8	36.8	42.1	754.9	0.00	0.0	463	6.64	555	2.3	0.16	2.5	0.000	0.091	34.6	51	23.0	40.5	9.06	 .0692	0.00	234	1	100.0	10
16/10/14	3:50 p	31.3	31.4	31.3	63	23.4	3.6	WSW	2.15	6.7	W	31.3	36.2	36.1	40.5	755.0	0.00	0.0	396	5.68	499	2.1	0.15	2.3	0.000	0.090	34.7	51	23.0	40.6	9.06	 .0692	0.00	234	1	100.0	10
16/10/14	4:00 p	31.2	31.3	31.2	60	22.5	4.0	SW	2.41	6.3	WSW	31.1	35.2	35.1	37.2	755.0	0.00	0.0	199	2.85	255	1.7	0.12	1.9	0.000	0.090	34.9	51	23.3	41.3	9.05	 .0691	0.28	234	1	100.0	10
