		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
11/10/14	2:20 a	27.6	27.6	27.6	74	22.5	2.7	E	1.61	4.9	ESE	27.6	30.2	30.2	29.5	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	33.9	49	21.7	38.2	8.79	 .0693	0.00	234	1	100.0	10
11/10/14	2:30 a	27.5	27.6	27.5	73	22.2	2.7	ESE	1.61	5.4	E	27.5	30.0	30.0	29.3	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	33.9	49	21.7	38.2	8.79	 .0693	0.00	234	1	100.0	10
11/10/14	2:40 a	27.5	27.6	27.5	73	22.2	2.7	ESE	1.61	5.8	E	27.5	30.0	30.0	29.3	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	33.8	48	21.3	37.8	8.59	 .0694	0.00	234	1	100.0	10
11/10/14	2:50 a	27.5	27.6	27.5	73	22.2	3.6	E	2.15	7.2	ESE	27.3	30.0	29.8	29.2	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	33.8	48	21.3	37.8	8.59	 .0694	0.00	234	1	100.0	10
11/10/14	3:00 a	27.5	27.6	27.5	73	22.2	4.0	E	2.41	8.0	ESE	27.0	30.0	29.5	28.8	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	33.8	48	21.2	37.7	8.59	 .0694	0.05	235	1	100.0	10
11/10/14	3:10 a	27.5	27.5	27.4	73	22.2	3.1	E	1.88	6.7	E	27.5	30.0	30.0	29.3	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	33.8	48	21.2	37.7	8.59	 .0694	0.00	234	1	100.0	10
11/10/14	3:20 a	27.4	27.4	27.4	73	22.2	3.6	E	2.15	9.8	ESE	27.2	29.9	29.7	29.0	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	33.7	48	21.2	37.6	8.60	 .0694	0.00	234	1	100.0	10
11/10/14	3:30 a	27.4	27.4	27.4	74	22.4	3.1	E	1.88	6.7	E	27.4	30.0	30.0	29.3	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	33.7	48	21.2	37.6	8.60	 .0694	0.00	234	1	100.0	10
11/10/14	3:40 a	27.4	27.4	27.4	73	22.2	3.1	E	1.88	7.2	ESE	27.4	29.9	29.9	29.2	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	33.7	48	21.2	37.6	8.60	 .0694	0.00	234	1	100.0	10
11/10/14	3:50 a	27.4	27.4	27.4	73	22.2	3.6	E	2.15	7.2	ESE	27.2	29.9	29.7	29.0	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	33.7	48	21.2	37.6	8.60	 .0694	0.00	234	1	100.0	10
11/10/14	4:00 a	27.4	27.4	27.4	73	22.2	3.1	E	1.88	7.2	ESE	27.4	29.9	29.9	29.2	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	33.7	48	21.1	37.4	8.60	 .0694	0.08	235	1	100.0	10
11/10/14	4:10 a	27.4	27.4	27.4	72	21.9	3.6	E	2.15	6.7	ESE	27.2	29.8	29.6	28.9	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	33.6	48	21.1	37.3	8.60	 .0695	0.00	234	1	100.0	10
11/10/14	4:20 a	27.5	27.5	27.4	72	22.0	3.1	E	1.88	6.3	ENE	27.5	29.9	29.9	29.2	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	33.6	48	21.1	37.3	8.60	 .0695	0.00	234	1	100.0	10
11/10/14	4:30 a	27.5	27.5	27.4	73	22.2	3.1	E	1.88	5.4	E	27.5	30.0	30.0	29.3	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	33.6	48	21.0	37.2	8.60	 .0695	0.00	234	1	100.0	10
11/10/14	4:40 a	27.5	27.5	27.4	73	22.2	3.6	E	2.15	8.9	E	27.3	30.0	29.8	29.2	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	33.5	48	21.0	37.1	8.60	 .0695	0.00	234	1	100.0	10
11/10/14	4:50 a	27.5	27.5	27.4	73	22.2	3.6	E	2.15	8.9	E	27.3	30.0	29.8	29.2	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	33.5	48	21.0	37.1	8.60	 .0695	0.00	234	1	100.0	10
11/10/14	5:00 a	27.5	27.5	27.4	73	22.2	4.0	E	2.41	9.4	E	27.0	30.0	29.5	28.8	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	33.4	48	20.9	37.0	8.61	 .0695	0.08	234	1	100.0	10
11/10/14	5:10 a	27.5	27.5	27.5	73	22.2	3.6	E	2.15	7.2	E	27.3	30.0	29.8	29.2	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	33.4	48	20.9	37.0	8.61	 .0695	0.00	235	1	100.0	10
11/10/14	5:20 a	27.5	27.5	27.5	73	22.2	4.0	E	2.41	8.5	ESE	27.0	30.0	29.5	28.8	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	33.4	48	20.9	37.0	8.61	 .0695	0.00	234	1	100.0	10
11/10/14	5:30 a	27.4	27.5	27.4	74	22.4	3.6	E	2.15	6.7	SE	27.2	30.0	29.8	29.1	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	33.4	48	20.9	36.9	8.61	 .0695	0.00	234	1	100.0	10
11/10/14	5:40 a	27.4	27.4	27.4	74	22.4	4.0	E	2.41	8.0	ESE	26.9	30.0	29.4	28.8	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	33.3	48	20.8	36.8	8.61	 .0696	0.00	234	1	100.0	10
11/10/14	5:50 a	27.4	27.4	27.4	74	22.3	3.1	E	1.88	6.3	E	27.4	29.9	29.9	29.2	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	33.3	48	20.8	36.8	8.61	 .0696	0.00	234	1	100.0	10
11/10/14	6:00 a	27.3	27.4	27.3	74	22.3	3.6	E	2.15	6.3	ENE	27.1	29.8	29.6	28.9	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	33.3	48	20.8	36.7	8.61	 .0696	0.05	234	1	100.0	10
11/10/14	6:10 a	27.4	27.4	27.3	74	22.3	4.0	E	2.41	8.0	ESE	26.8	29.9	29.3	28.7	753.5	0.00	0.0	4	0.06	11	0.0	0.00	0.0	0.000	0.063	33.3	49	21.1	36.9	8.81	 .0696	0.00	234	1	100.0	10
11/10/14	6:20 a	27.4	27.4	27.4	74	22.3	4.0	E	2.41	7.2	E	26.8	29.9	29.3	28.9	753.7	0.00	0.0	17	0.24	23	0.0	0.00	0.0	0.000	0.063	33.2	49	21.1	36.8	8.81	 .0696	0.00	235	1	100.0	10
11/10/14	6:30 a	27.4	27.4	27.4	75	22.6	4.0	E	2.41	7.2	E	26.9	30.1	29.6	29.3	753.8	0.00	0.0	34	0.49	44	0.0	0.00	0.0	0.000	0.063	33.2	49	21.0	36.7	8.82	 .0696	0.00	234	1	100.0	10
11/10/14	6:40 a	27.4	27.4	27.4	75	22.6	4.5	E	2.68	10.3	ESE	26.6	30.1	29.3	29.4	753.8	0.00	0.0	59	0.85	70	0.0	0.00	0.0	0.000	0.063	33.2	49	21.0	36.7	8.82	 .0696	0.00	234	1	100.0	10
11/10/14	6:50 a	27.5	27.5	27.4	75	22.7	4.0	E	2.41	8.0	ENE	27.0	30.2	29.7	30.1	753.8	0.00	0.0	80	1.15	90	0.0	0.00	0.0	0.000	0.064	33.2	49	21.0	36.7	8.82	 .0696	0.00	234	1	100.0	10
11/10/14	7:00 a	27.5	27.5	27.4	75	22.7	4.0	E	2.41	8.0	ENE	27.0	30.2	29.7	30.2	753.9	0.00	0.0	92	1.32	93	0.0	0.00	0.0	0.000	0.064	33.2	49	21.0	36.7	8.82	 .0696	0.10	234	1	100.0	10
11/10/14	7:10 a	27.5	27.5	27.5	75	22.7	4.0	E	2.41	7.2	E	27.0	30.2	29.7	30.3	753.8	0.00	0.0	97	1.39	104	0.5	0.04	0.5	0.000	0.064	33.2	49	21.0	36.7	8.82	 .0696	0.00	234	1	100.0	10
11/10/14	7:20 a	27.6	27.6	27.5	75	22.7	4.0	E	2.41	8.5	ENE	27.1	30.4	29.9	30.7	753.9	0.00	0.0	113	1.62	121	0.6	0.04	0.6	0.000	0.064	33.2	49	21.0	36.7	8.82	 .0696	0.00	235	1	100.0	10
11/10/14	7:30 a	27.6	27.6	27.6	75	22.7	4.0	E	2.41	8.0	ENE	27.1	30.4	29.9	30.8	753.9	0.00	0.0	128	1.83	130	0.7	0.05	0.7	0.000	0.064	33.1	49	21.0	36.6	8.82	 .0697	0.00	234	1	100.0	10
11/10/14	7:40 a	27.7	27.7	27.6	74	22.6	4.5	E	2.68	8.9	ENE	26.9	30.4	29.7	30.7	753.9	0.00	0.0	136	1.95	141	0.8	0.06	0.8	0.000	0.065	33.1	49	21.0	36.6	8.82	 .0697	0.00	234	1	100.0	10
11/10/14	7:50 a	27.7	27.7	27.7	74	22.7	4.5	E	2.68	8.9	ESE	26.9	30.6	29.8	31.1	753.9	0.00	0.0	161	2.31	179	0.9	0.06	1.0	0.000	0.065	33.1	49	21.0	36.6	8.82	 .0697	0.00	234	1	100.0	10
11/10/14	8:00 a	27.9	27.9	27.7	73	22.6	4.0	E	2.41	7.2	E	27.4	30.8	30.3	32.4	754.0	0.00	0.0	223	3.20	255	1.1	0.08	1.2	0.000	0.066	33.1	49	21.0	36.6	8.82	 .0697	0.15	234	1	100.0	10
11/10/14	8:10 a	28.1	28.1	27.9	73	22.8	4.9	E	2.95	8.5	E	27.2	31.2	30.3	35.5	754.2	0.00	0.0	290	4.16	315	1.3	0.09	1.4	0.000	0.068	33.1	49	21.0	36.6	8.82	 .0697	0.00	234	1	100.0	10
11/10/14	8:20 a	28.3	28.3	28.1	72	22.8	4.5	E	2.68	8.5	ENE	27.7	31.7	31.1	38.6	754.3	0.00	0.0	408	5.85	452	1.6	0.11	1.8	0.000	0.069	33.1	49	20.9	36.5	8.82	 .0697	0.00	234	1	100.0	10
11/10/14	8:30 a	28.7	28.7	28.4	70	22.7	4.0	E	2.41	8.0	ESE	28.3	32.3	31.9	39.6	754.5	0.00	0.0	432	6.19	476	1.8	0.13	1.8	0.000	0.072	33.1	49	21.0	36.6	8.82	 .0697	0.00	235	1	100.0	10
11/10/14	8:40 a	28.8	28.8	28.7	70	22.8	4.0	E	2.41	8.0	ESE	28.4	32.6	32.2	38.3	754.6	0.00	0.0	366	5.25	378	1.9	0.14	1.9	0.000	0.073	33.2	49	21.0	36.7	8.82	 .0697	0.00	234	1	100.0	10
11/10/14	8:50 a	29.2	29.2	28.8	68	22.7	3.1	E	1.88	6.3	E	29.2	33.0	33.0	40.1	754.8	0.00	0.0	429	6.15	462	2.1	0.15	2.2	0.000	0.076	33.3	49	21.1	36.9	8.81	 .0697	0.00	234	1	100.0	10
11/10/14	9:00 a	29.6	29.6	29.2	67	22.8	2.2	E	1.34	5.4	ENE	29.6	33.5	33.5	41.0	755.1	0.00	0.0	472	6.77	483	2.3	0.16	2.4	0.000	0.078	33.3	49	21.2	37.1	8.81	 .0697	0.33	234	1	100.0	10
11/10/14	9:10 a	30.0	30.0	29.6	66	23.0	2.2	SSE	1.34	5.8	ESE	30.0	34.3	34.3	41.8	755.2	0.00	0.0	507	7.27	526	2.5	0.18	2.6	0.000	0.081	33.4	49	21.3	37.3	8.81	 .0697	0.00	234	1	100.0	10
11/10/14	9:20 a	30.4	30.4	30.0	64	22.8	2.2	SSE	1.34	5.4	ESE	30.4	34.7	34.7	42.3	755.3	0.00	0.0	547	7.84	573	2.7	0.19	2.8	0.000	0.084	33.6	49	21.4	37.5	8.80	 .0696	0.00	234	1	100.0	10
11/10/14	9:30 a	30.7	30.7	30.4	64	23.1	2.2	E	1.34	4.9	SE	30.7	35.3	35.3	43.0	755.3	0.00	0.0	594	8.52	612	3.0	0.21	3.1	0.000	0.086	33.7	49	21.5	37.8	8.80	 .0696	0.00	235	1	100.0	10
11/10/14	9:40 a	31.1	31.1	30.7	64	23.4	1.8	SSE	1.07	4.0	ENE	31.1	35.7	35.7	43.3	755.3	0.00	0.0	623	8.93	652	3.2	0.23	3.3	0.000	0.088	33.8	49	21.6	37.9	8.79	 .0696	0.00	234	1	100.0	10
11/10/14	9:50 a	31.4	31.4	31.1	62	23.2	1.3	SSE	0.80	5.4	ESE	31.4	36.1	36.1	43.4	755.2	0.00	0.0	652	9.35	657	3.4	0.24	3.4	0.000	0.091	33.9	49	21.7	38.2	8.79	 .0695	0.00	234	1	100.0	10
11/10/14	10:00 a	31.5	31.5	31.4	61	23.1	2.2	S	1.34	4.5	S	31.5	36.1	36.1	43.3	755.2	0.00	0.0	674	9.66	701	3.6	0.26	3.7	0.000	0.091	34.0	49	21.8	38.4	8.79	 .0695	0.46	234	1	100.0	10
11/10/14	10:10 a	31.8	31.8	31.5	60	23.1	1.8	S	1.07	4.0	SSW	31.8	36.6	36.6	44.2	755.1	0.00	0.0	751	10.77	809	3.9	0.28	4.1	0.000	0.093	34.1	49	21.9	38.7	8.78	 .0694	0.00	234	1	100.0	10
11/10/14	10:20 a	31.8	31.9	31.8	58	22.5	2.7	SSE	1.61	6.7	SE	31.8	36.2	36.2	42.8	755.0	0.00	0.0	706	10.12	835	3.9	0.28	4.2	0.000	0.094	34.2	49	22.0	38.9	8.78	 .0694	0.00	234	1	100.0	10
11/10/14	10:30 a	32.2	32.2	31.8	57	22.6	1.8	SSE	1.07	4.9	ENE	32.2	36.9	36.9	43.1	754.9	0.00	0.0	701	10.05	865	4.1	0.29	4.5	0.000	0.096	34.3	48	21.7	38.8	8.57	 .0694	0.00	235	1	100.0	10
11/10/14	10:40 a	32.3	32.3	32.2	58	23.0	2.2	E	1.34	4.9	ESE	32.3	37.4	37.4	43.7	754.8	0.00	0.0	738	10.58	840	4.4	0.31	4.6	0.000	0.097	34.4	48	21.8	39.1	8.57	 .0693	0.00	234	1	100.0	10
11/10/14	10:50 a	32.6	32.6	32.3	58	23.2	2.7	S	1.61	7.2	E	32.6	37.9	37.9	44.8	754.6	0.00	0.0	832	11.93	853	4.8	0.34	5.0	0.000	0.099	34.6	48	21.9	39.3	8.57	 .0693	0.00	234	1	100.0	10
11/10/14	11:00 a	32.6	32.7	32.6	57	22.9	3.1	E	1.88	8.0	ESE	32.6	37.7	37.7	44.1	754.2	0.00	0.0	839	12.03	856	5.0	0.36	5.0	0.000	0.099	34.6	48	22.0	39.4	8.56	 .0692	0.58	234	1	100.0	10
11/10/14	11:10 a	32.7	32.7	32.4	56	22.7	3.6	E	2.15	8.9	SE	32.7	37.7	37.7	43.9	754.1	0.00	0.0	704	10.09	814	4.8	0.34	5.1	0.000	0.100	34.7	48	22.0	39.6	8.56	 .0692	0.00	234	1	100.0	10
11/10/14	11:20 a	32.5	32.7	32.4	55	22.3	5.8	E	3.49	9.8	ESE	32.4	37.0	36.9	41.9	754.0	0.00	0.0	828	11.87	875	5.3	0.38	5.4	0.000	0.098	34.7	47	21.8	39.4	8.45	 .0692	0.00	234	1	100.0	10
11/10/14	11:30 a	32.4	32.6	32.4	55	22.2	5.4	E	3.22	11.2	E	32.3	36.8	36.7	42.2	753.9	0.00	0.0	720	10.32	881	5.0	0.36	5.5	0.000	0.098	34.7	47	21.8	39.4	8.45	 .0692	0.00	234	1	100.0	10
11/10/14	11:40 a	32.6	32.6	32.4	55	22.4	5.8	E	3.49	11.6	ENE	32.5	37.2	37.1	42.4	753.7	0.00	0.0	700	10.03	816	5.0	0.36	5.3	0.000	0.099	34.7	47	21.8	39.4	8.45	 .0692	0.00	235	1	100.0	10
11/10/14	11:50 a	32.8	32.8	32.6	57	23.1	4.5	E	2.68	9.4	ESE	32.8	38.2	38.2	44.2	753.5	0.00	0.0	770	11.04	802	5.3	0.38	5.4	0.000	0.100	34.8	47	21.8	39.5	8.45	 .0691	0.00	234	1	100.0	10
11/10/14	12:00 p	32.9	32.9	32.7	55	22.7	4.0	E	2.41	7.2	ENE	32.9	38.0	38.0	43.9	753.4	0.00	0.0	675	9.68	731	5.0	0.36	5.2	0.000	0.101	34.8	47	21.8	39.5	8.45	 .0691	0.63	234	1	100.0	10
11/10/14	12:10 p	32.9	33.1	32.9	55	22.7	4.0	E	2.41	10.7	E	32.9	37.9	37.9	43.7	753.2	0.00	0.0	654	9.38	694	4.9	0.35	5.0	0.000	0.101	34.8	47	21.9	39.7	8.45	 .0691	0.00	234	1	100.0	10
11/10/14	12:20 p	32.5	32.9	32.4	57	22.9	6.7	E	4.02	11.2	ENE	32.2	37.6	37.2	42.1	753.0	0.00	0.0	661	9.48	693	5.0	0.36	5.1	0.000	0.098	34.9	47	21.9	39.8	8.45	 .0691	0.00	234	1	100.0	10
11/10/14	12:30 p	32.6	32.8	32.5	56	22.7	5.8	E	3.49	11.2	E	32.5	37.5	37.4	42.7	752.9	0.00	0.0	701	10.05	715	5.2	0.37	5.2	0.000	0.099	34.9	47	21.9	39.8	8.45	 .0691	0.00	234	1	100.0	10
11/10/14	12:40 p	32.8	32.9	32.6	56	22.9	5.4	E	3.22	9.8	ENE	32.8	38.1	38.1	43.5	752.8	0.00	0.0	682	9.78	700	5.1	0.36	5.2	0.000	0.101	35.0	47	22.0	40.0	8.45	 .0690	0.00	235	1	100.0	10
11/10/14	12:50 p	33.1	33.1	32.8	56	23.1	4.0	E	2.41	8.0	E	33.1	38.6	38.6	44.4	752.7	0.00	0.0	643	9.22	673	5.1	0.36	5.2	0.000	0.102	35.0	47	22.0	40.0	8.45	 .0690	0.00	234	1	100.0	10
11/10/14	1:00 p	32.8	33.1	32.7	57	23.1	4.9	E	2.95	10.3	E	32.8	38.2	38.2	43.6	752.5	0.00	0.0	637	9.13	649	5.1	0.36	5.1	0.000	0.100	35.1	47	22.1	40.1	8.45	 .0690	0.61	234	1	100.0	10
11/10/14	1:10 p	33.1	33.2	32.8	55	22.8	4.5	E	2.68	9.4	ENE	33.1	38.3	38.3	44.0	752.4	0.00	0.0	659	9.45	698	5.2	0.37	5.2	0.000	0.102	35.1	47	22.1	40.3	8.44	 .0689	0.00	234	1	100.0	10
11/10/14	1:20 p	33.4	33.4	32.9	55	23.2	3.6	E	2.15	6.3	NE	33.4	39.2	39.2	45.7	752.4	0.00	0.0	730	10.46	740	5.4	0.39	5.4	0.000	0.105	35.2	47	22.2	40.4	8.44	 .0689	0.00	234	1	100.0	10
11/10/14	1:30 p	33.2	33.4	33.2	54	22.7	4.9	E	2.95	8.5	E	33.2	38.3	38.3	44.0	752.3	0.00	0.0	699	10.02	737	5.2	0.37	5.4	0.000	0.103	35.2	47	22.2	40.5	8.43	 .0689	0.00	234	1	100.0	10
11/10/14	1:40 p	33.3	33.4	33.2	53	22.5	4.5	E	2.68	8.5	E	33.3	38.3	38.3	44.1	752.0	0.00	0.0	682	9.78	689	5.1	0.36	5.2	0.000	0.104	35.3	46	22.0	40.4	8.24	 .0689	0.00	234	1	100.0	10
11/10/14	1:50 p	33.3	33.3	33.2	54	22.7	4.9	E	2.95	8.5	ESE	33.3	38.5	38.5	44.1	752.0	0.00	0.0	677	9.70	694	5.0	0.36	5.1	0.000	0.104	35.4	46	22.0	40.6	8.24	 .0688	0.00	235	1	100.0	10
11/10/14	2:00 p	33.4	33.4	33.3	54	22.8	4.0	E	2.41	8.5	E	33.4	38.7	38.7	44.8	751.9	0.00	0.0	698	10.01	721	5.0	0.36	5.1	0.000	0.105	35.4	46	22.1	40.7	8.23	 .0688	0.61	234	1	100.0	10
11/10/14	2:10 p	33.8	33.8	33.4	52	22.6	4.5	E	2.68	8.5	ENE	33.8	39.1	39.1	45.0	751.8	0.00	0.0	727	10.42	742	5.0	0.36	5.1	0.000	0.108	35.5	46	22.1	40.8	8.23	 .0688	0.00	234	1	100.0	10
11/10/14	2:20 p	34.2	34.2	33.8	51	22.6	4.0	E	2.41	6.7	ESE	34.2	39.6	39.6	45.6	751.6	0.00	0.0	687	9.85	710	4.8	0.34	4.9	0.000	0.110	35.6	46	22.2	41.1	8.23	 .0687	0.00	234	1	100.0	10
11/10/14	2:30 p	34.6	34.6	34.2	50	22.6	2.7	E	1.61	6.7	ENE	34.6	39.9	39.9	45.0	751.6	0.00	0.0	460	6.59	512	4.0	0.29	4.2	0.000	0.113	35.7	46	22.3	41.2	8.23	 .0687	0.00	234	1	100.0	10
11/10/14	2:40 p	34.5	34.6	34.3	52	23.2	2.7	E	1.61	6.7	ESE	34.5	40.7	40.7	46.2	751.5	0.00	0.0	520	7.45	573	3.9	0.28	4.1	0.000	0.112	35.7	46	22.3	41.3	8.22	 .0687	0.00	234	1	100.0	10
11/10/14	2:50 p	34.8	34.8	34.5	51	23.2	1.8	SSE	1.07	4.9	S	34.8	41.0	41.0	46.5	751.5	0.00	0.0	515	7.38	554	3.6	0.26	3.8	0.000	0.115	35.8	46	22.4	41.4	8.22	 .0687	0.00	234	1	100.0	10
11/10/14	3:00 p	34.9	34.9	34.8	50	23.0	1.8	S	1.07	4.0	ESE	34.9	40.8	40.8	46.2	751.5	0.00	0.0	494	7.08	510	3.3	0.24	3.4	0.000	0.115	35.8	46	22.4	41.4	8.22	 .0687	0.48	235	1	100.0	10
11/10/14	3:10 p	34.6	34.9	34.6	51	23.0	2.2	SSE	1.34	4.0	SSE	34.6	40.5	40.5	45.4	751.5	0.00	0.0	440	6.31	469	3.1	0.22	3.2	0.000	0.113	35.8	46	22.4	41.6	8.22	 .0687	0.00	234	1	100.0	10
11/10/14	3:20 p	34.4	34.6	34.4	50	22.5	1.8	SSE	1.07	4.5	S	34.4	39.7	39.7	44.1	751.4	0.00	0.0	396	5.68	422	2.8	0.20	2.9	0.000	0.112	35.8	46	22.4	41.6	8.22	 .0686	0.00	234	1	100.0	10
11/10/14	3:30 p	34.3	34.4	34.3	51	22.7	2.2	SSE	1.34	4.9	S	34.3	39.8	39.8	44.5	751.4	0.00	0.0	412	5.91	441	2.7	0.19	2.7	0.000	0.111	35.8	46	22.4	41.6	8.22	 .0686	0.00	234	1	100.0	10
11/10/14	3:40 p	34.4	34.4	34.3	50	22.5	2.2	SSE	1.34	6.3	E	34.4	39.7	39.7	44.4	751.2	0.00	0.0	420	6.02	436	2.5	0.18	2.7	0.000	0.112	35.9	46	22.5	41.7	8.22	 .0686	0.00	234	1	100.0	10
11/10/14	3:50 p	34.4	34.4	34.3	50	22.5	2.2	S	1.34	4.5	S	34.4	39.6	39.6	43.8	751.2	0.00	0.0	362	5.19	401	2.2	0.16	2.4	0.000	0.111	35.9	46	22.5	41.8	8.22	 .0686	0.00	234	1	100.0	10
11/10/14	4:00 p	34.4	34.4	34.4	49	22.2	1.3	S	0.80	3.6	SE	34.4	39.4	39.4	42.9	751.2	0.00	0.0	295	4.23	308	1.9	0.14	2.0	0.000	0.112	35.9	46	22.5	41.8	8.22	 .0686	0.36	235	1	100.0	10
