		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
10/10/14	2:20 a	27.1	27.1	27.1	80	23.4	1.8	ENE	1.07	3.6	E	27.1	30.1	30.1	29.4	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.0	49	21.8	38.4	8.79	 .0694	0.00	234	1	100.0	10
10/10/14	2:30 a	27.1	27.1	27.1	81	23.5	1.8	E	1.07	3.1	E	27.1	30.1	30.1	29.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.0	49	21.8	38.4	8.79	 .0694	0.00	234	1	100.0	10
10/10/14	2:40 a	27.0	27.1	27.0	81	23.5	1.3	E	0.80	2.2	E	27.0	29.9	29.9	29.3	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	33.9	49	21.7	38.3	8.79	 .0694	0.00	234	1	100.0	10
10/10/14	2:50 a	27.0	27.0	27.0	82	23.7	0.9	E	0.54	2.7	E	27.0	30.1	30.1	29.4	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	33.9	49	21.7	38.3	8.79	 .0694	0.00	234	1	100.0	10
10/10/14	3:00 a	27.1	27.1	27.0	82	23.7	0.9	E	0.54	2.2	E	27.1	30.2	30.2	29.6	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.0	50	22.1	38.7	8.92	 .0693	0.03	234	1	100.0	10
10/10/14	3:10 a	27.2	27.2	27.1	82	23.8	0.0	E	0.00	1.3	E	27.2	30.4	30.4	29.8	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.0	50	22.1	38.7	8.92	 .0693	0.00	235	1	100.0	10
10/10/14	3:20 a	27.2	27.2	27.2	82	23.9	0.4	E	0.27	1.3	E	27.2	30.6	30.6	29.9	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	34.0	50	22.1	38.7	8.92	 .0693	0.00	234	1	100.0	10
10/10/14	3:30 a	27.0	27.2	27.0	82	23.7	1.8	E	1.07	2.7	E	27.0	30.1	30.1	29.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	34.0	50	22.1	38.7	8.92	 .0693	0.00	234	1	100.0	10
10/10/14	3:40 a	26.8	27.0	26.8	83	23.7	2.2	ENE	1.34	3.1	ENE	26.8	29.9	29.9	29.2	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	34.0	50	22.1	38.7	8.92	 .0693	0.00	234	1	100.0	10
10/10/14	3:50 a	26.8	26.8	26.8	83	23.7	1.8	ENE	1.07	2.7	ENE	26.8	29.9	29.9	29.2	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	33.9	50	22.1	38.6	8.93	 .0693	0.00	234	1	100.0	10
10/10/14	4:00 a	26.8	26.8	26.8	83	23.7	1.3	ENE	0.80	2.2	ENE	26.8	29.9	29.9	29.2	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	33.9	50	22.1	38.6	8.93	 .0693	0.03	234	1	100.0	10
10/10/14	4:10 a	26.9	26.9	26.8	83	23.8	0.4	ENE	0.27	1.8	ENE	26.9	30.1	30.1	29.4	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	33.9	50	22.1	38.6	8.93	 .0693	0.00	235	1	100.0	10
10/10/14	4:20 a	27.1	27.1	26.9	83	23.9	0.0	E	0.00	0.9	E	27.1	30.3	30.3	29.7	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	33.9	50	22.1	38.6	8.93	 .0693	0.00	234	1	100.0	10
10/10/14	4:30 a	26.9	27.1	26.9	83	23.8	0.9	E	0.54	1.8	E	26.9	30.1	30.1	29.4	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	33.9	50	22.1	38.6	8.93	 .0693	0.00	234	1	100.0	10
10/10/14	4:40 a	26.8	26.9	26.8	84	23.9	0.4	E	0.27	1.3	E	26.8	30.0	30.0	29.4	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	33.9	50	22.1	38.6	8.93	 .0693	0.00	234	1	100.0	10
10/10/14	4:50 a	26.7	26.8	26.7	85	23.9	1.8	E	1.07	2.2	E	26.7	29.8	29.8	29.2	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.058	33.9	50	22.1	38.6	8.93	 .0693	0.00	234	1	100.0	10
10/10/14	5:00 a	26.6	26.7	26.6	85	23.8	2.2	ENE	1.34	3.1	ENE	26.6	29.6	29.6	28.9	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	33.9	50	22.0	38.4	8.93	 .0694	0.03	234	1	100.0	10
10/10/14	5:10 a	26.5	26.6	26.5	85	23.8	2.2	ENE	1.34	3.6	ENE	26.5	29.4	29.4	28.8	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	33.8	51	22.3	38.7	9.09	 .0694	0.00	234	1	100.0	10
10/10/14	5:20 a	26.5	26.5	26.5	85	23.8	2.2	ENE	1.34	3.1	E	26.5	29.4	29.4	28.8	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	33.8	51	22.2	38.6	9.09	 .0694	0.00	235	1	100.0	10
10/10/14	5:30 a	26.5	26.5	26.5	85	23.8	1.8	ENE	1.07	3.1	E	26.5	29.4	29.4	28.8	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	33.8	51	22.2	38.6	9.09	 .0694	0.00	234	1	100.0	10
10/10/14	5:40 a	26.6	26.6	26.5	85	23.9	0.4	ENE	0.27	0.9	ENE	26.6	29.7	29.7	29.0	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	33.7	51	22.2	38.4	9.10	 .0694	0.00	234	1	100.0	10
10/10/14	5:50 a	26.6	26.6	26.6	85	23.9	0.4	ENE	0.27	1.3	ENE	26.6	29.7	29.7	29.0	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	33.7	51	22.2	38.4	9.10	 .0694	0.00	234	1	100.0	10
10/10/14	6:00 a	26.6	26.6	26.6	85	23.9	0.0	ENE	0.00	0.9	ENE	26.6	29.7	29.7	29.0	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	33.8	51	22.2	38.6	9.09	 .0694	0.03	234	1	100.0	10
10/10/14	6:10 a	26.6	26.6	26.6	85	23.9	0.4	E	0.27	2.2	E	26.6	29.7	29.7	29.1	754.6	0.00	0.0	2	0.03	7	0.0	0.00	0.0	0.000	0.057	33.8	51	22.2	38.6	9.09	 .0694	0.00	234	1	100.0	10
10/10/14	6:20 a	26.7	26.7	26.6	85	24.0	0.4	E	0.27	2.2	E	26.7	29.9	29.9	29.4	754.7	0.00	0.0	13	0.19	18	0.0	0.00	0.0	0.000	0.058	33.8	51	22.2	38.6	9.09	 .0694	0.00	235	1	100.0	10
10/10/14	6:30 a	26.8	26.8	26.7	85	24.1	1.3	E	0.80	2.7	E	26.8	30.2	30.2	29.8	754.8	0.00	0.0	22	0.32	26	0.0	0.00	0.0	0.000	0.059	33.8	51	22.2	38.6	9.09	 .0694	0.00	234	1	100.0	10
10/10/14	6:40 a	26.8	26.8	26.8	85	24.1	1.3	E	0.80	2.2	E	26.8	30.2	30.2	29.9	754.9	0.00	0.0	32	0.46	40	0.0	0.00	0.0	0.000	0.059	33.7	51	22.2	38.4	9.10	 .0695	0.00	234	1	100.0	10
10/10/14	6:50 a	26.9	26.9	26.8	85	24.2	1.3	E	0.80	3.1	E	26.9	30.3	30.3	30.3	755.1	0.00	0.0	48	0.69	62	0.0	0.00	0.0	0.000	0.059	33.7	51	22.2	38.4	9.10	 .0695	0.00	234	1	100.0	10
10/10/14	7:00 a	27.2	27.2	26.9	83	24.0	0.4	ESE	0.27	2.7	ESE	27.2	30.6	30.6	31.0	755.2	0.00	0.0	78	1.12	88	0.0	0.00	0.0	0.000	0.061	33.8	51	22.2	38.6	9.09	 .0695	0.03	234	1	100.0	10
10/10/14	7:10 a	27.5	27.5	27.2	82	24.2	0.9	ESE	0.54	2.7	ESE	27.5	31.3	31.3	32.1	755.3	0.00	0.0	111	1.59	128	0.3	0.02	0.5	0.000	0.064	33.8	51	22.2	38.6	9.09	 .0695	0.00	234	1	100.0	10
10/10/14	7:20 a	27.7	27.7	27.5	81	24.2	0.9	SE	0.54	3.1	E	27.7	31.7	31.7	33.2	755.4	0.00	0.0	165	2.37	197	0.6	0.04	0.6	0.000	0.065	33.8	51	22.3	38.7	9.09	 .0695	0.00	234	1	100.0	10
10/10/14	7:30 a	28.0	28.0	27.7	80	24.2	0.9	SSE	0.54	3.6	ENE	28.0	32.2	32.2	34.3	755.4	0.00	0.0	204	2.92	232	0.7	0.05	0.8	0.000	0.067	33.8	51	22.3	38.7	9.09	 .0695	0.00	235	1	100.0	10
10/10/14	7:40 a	28.3	28.3	28.0	78	24.1	1.3	E	0.80	3.6	SSE	28.3	32.7	32.7	35.6	755.4	0.00	0.0	261	3.74	287	0.9	0.06	0.9	0.000	0.069	33.9	51	22.3	38.8	9.09	 .0695	0.00	234	1	100.0	10
10/10/14	7:50 a	28.4	28.4	28.3	76	23.8	1.8	ESE	1.07	6.7	ESE	28.4	32.7	32.7	36.3	755.6	0.00	0.0	314	4.50	336	1.0	0.07	1.1	0.000	0.070	33.9	51	22.4	38.9	9.09	 .0695	0.00	234	1	100.0	10
10/10/14	8:00 a	28.5	28.5	28.4	76	23.9	3.1	E	1.88	7.2	E	28.5	32.9	32.9	36.8	755.6	0.00	0.0	349	5.00	371	1.2	0.09	1.3	0.000	0.071	34.0	51	22.4	39.1	9.09	 .0694	0.18	234	1	100.0	10
10/10/14	8:10 a	28.6	28.6	28.4	76	23.9	4.0	E	2.41	6.7	SSE	28.1	33.1	32.6	40.5	755.6	0.00	0.0	390	5.59	403	1.4	0.10	1.4	0.000	0.071	34.1	51	22.5	39.2	9.08	 .0694	0.00	234	1	100.0	10
10/10/14	8:20 a	28.7	28.7	28.6	75	23.8	3.6	E	2.15	6.7	E	28.5	33.2	33.0	40.9	755.6	0.00	0.0	402	5.76	422	1.5	0.11	1.6	0.000	0.072	34.1	51	22.5	39.2	9.08	 .0694	0.00	234	1	100.0	10
10/10/14	8:30 a	28.8	28.8	28.7	74	23.7	4.0	E	2.41	8.5	E	28.4	33.2	32.8	40.6	755.7	0.00	0.0	431	6.18	459	1.7	0.12	1.8	0.000	0.073	34.1	51	22.5	39.2	9.08	 .0694	0.00	235	1	100.0	10
10/10/14	8:40 a	29.0	29.0	28.8	74	23.9	4.5	E	2.68	8.5	E	28.4	33.7	33.1	42.0	755.8	0.00	0.0	533	7.64	596	1.9	0.14	2.0	0.000	0.074	34.1	51	22.5	39.3	9.08	 .0694	0.00	234	1	100.0	10
10/10/14	8:50 a	29.3	29.4	29.0	72	23.8	3.6	E	2.15	8.0	E	29.2	34.0	33.9	43.3	755.9	0.00	0.0	566	8.11	650	2.1	0.15	2.2	0.000	0.076	34.1	51	22.5	39.3	9.08	 .0694	0.00	234	1	100.0	10
10/10/14	9:00 a	29.4	29.4	29.3	72	23.9	3.6	E	2.15	7.2	E	29.3	34.2	34.1	40.8	756.0	0.00	0.0	454	6.51	536	2.2	0.16	2.4	0.000	0.077	34.2	51	22.6	39.4	9.08	 .0694	0.36	234	1	100.0	10
10/10/14	9:10 a	29.4	29.5	29.4	72	23.8	3.6	E	2.15	7.2	ESE	29.3	34.1	34.0	40.0	755.9	0.00	0.0	441	6.32	664	2.3	0.16	2.5	0.000	0.077	34.2	50	22.3	39.1	8.91	 .0695	0.00	234	1	100.0	10
10/10/14	9:20 a	29.6	29.6	29.4	72	24.0	3.6	E	2.15	6.7	ESE	29.5	34.6	34.5	43.3	755.9	0.00	0.0	665	9.53	671	2.8	0.20	2.9	0.000	0.078	34.2	50	22.3	39.2	8.91	 .0694	0.00	234	1	100.0	10
10/10/14	9:30 a	29.9	29.9	29.6	70	23.9	4.5	E	2.68	8.5	E	29.5	35.1	34.6	42.3	755.9	0.00	0.0	671	9.62	686	3.0	0.21	3.1	0.000	0.081	34.2	50	22.3	39.2	8.91	 .0694	0.00	234	1	100.0	10
10/10/14	9:40 a	30.3	30.3	29.9	70	24.2	2.7	ESE	1.61	6.3	E	30.3	35.8	35.8	44.2	755.9	0.00	0.0	686	9.83	696	3.2	0.23	3.3	0.000	0.083	34.3	50	22.4	39.3	8.90	 .0694	0.00	235	1	100.0	10
10/10/14	9:50 a	30.7	30.7	30.3	68	24.1	2.2	ESE	1.34	5.8	E	30.7	36.1	36.1	44.3	755.8	0.00	0.0	713	10.22	738	3.4	0.24	3.5	0.000	0.086	34.4	50	22.5	39.6	8.89	 .0694	0.00	234	1	100.0	10
10/10/14	10:00 a	30.7	30.7	30.7	65	23.4	3.1	E	1.88	6.3	E	30.7	35.6	35.6	43.4	755.8	0.00	0.0	745	10.68	772	3.6	0.26	3.7	0.000	0.086	34.4	50	22.5	39.7	8.89	 .0694	0.51	234	1	100.0	10
10/10/14	10:10 a	31.2	31.2	30.7	64	23.6	2.2	S	1.34	4.9	E	31.2	36.1	36.1	43.7	755.7	0.00	0.0	754	10.81	782	3.8	0.27	3.9	0.000	0.090	34.5	50	22.6	39.8	8.89	 .0693	0.00	234	1	100.0	10
10/10/14	10:20 a	31.1	31.3	31.1	64	23.4	4.0	E	2.41	8.0	E	30.9	35.7	35.6	42.7	755.6	0.00	0.0	815	11.68	838	4.0	0.29	4.1	0.000	0.088	34.6	50	22.6	39.9	8.88	 .0693	0.00	234	1	100.0	10
10/10/14	10:30 a	31.3	31.3	31.1	63	23.4	4.0	E	2.41	8.0	ESE	31.2	36.0	35.9	42.9	755.6	0.00	0.0	844	12.10	861	4.3	0.31	4.4	0.000	0.090	34.6	50	22.7	40.1	8.88	 .0693	0.00	234	1	100.0	10
10/10/14	10:40 a	31.2	31.3	31.2	64	23.5	3.6	E	2.15	8.9	E	31.1	35.9	35.9	42.8	755.4	0.00	0.0	854	12.24	868	4.6	0.33	4.7	0.000	0.089	34.7	50	22.7	40.2	8.87	 .0692	0.00	235	1	100.0	10
10/10/14	10:50 a	31.6	31.6	31.2	64	23.9	2.7	E	1.61	6.7	E	31.6	37.0	37.0	44.2	755.4	0.00	0.0	865	12.40	898	4.7	0.34	4.9	0.000	0.092	34.7	50	22.8	40.3	8.87	 .0692	0.00	234	1	100.0	10
10/10/14	11:00 a	31.8	31.8	31.6	64	24.2	2.2	ESE	1.34	5.8	E	31.8	37.8	37.8	44.7	755.2	0.00	0.0	860	12.33	965	4.6	0.33	4.9	0.000	0.094	34.8	50	22.8	40.4	8.87	 .0692	0.61	234	1	100.0	10
10/10/14	11:10 a	31.9	31.9	31.8	64	24.3	2.2	S	1.34	4.9	E	31.9	38.2	38.2	44.4	755.1	0.00	0.0	594	8.52	898	4.1	0.29	4.8	0.000	0.095	34.8	49	22.5	40.3	8.76	 .0692	0.00	234	1	100.0	10
10/10/14	11:20 a	32.2	32.2	31.9	62	24.0	1.8	S	1.07	4.9	E	32.2	38.3	38.3	45.1	755.0	0.00	0.0	718	10.29	909	4.4	0.31	5.0	0.000	0.096	34.9	49	22.6	40.4	8.75	 .0692	0.00	234	1	100.0	10
10/10/14	11:30 a	32.2	32.3	32.2	62	24.0	2.7	ESE	1.61	6.7	E	32.2	38.3	38.3	44.5	754.8	0.00	0.0	874	12.53	981	4.9	0.35	5.1	0.000	0.096	34.9	49	22.6	40.4	8.75	 .0692	0.00	234	1	100.0	10
10/10/14	11:40 a	32.6	32.6	32.2	61	24.1	1.8	S	1.07	4.0	S	32.6	38.8	38.8	45.6	754.7	0.00	0.0	719	10.31	944	4.8	0.34	5.2	0.000	0.099	34.8	50	22.9	40.6	8.86	 .0691	0.00	234	1	100.0	10
10/10/14	11:50 a	32.8	32.8	32.5	61	24.3	1.3	S	0.80	4.9	ESE	32.8	39.4	39.4	46.4	754.6	0.00	0.0	761	10.91	916	4.7	0.34	5.1	0.000	0.100	34.8	50	22.8	40.4	8.87	 .0691	0.00	235	1	100.0	10
10/10/14	12:00 p	32.8	32.8	32.7	61	24.3	1.8	S	1.07	4.5	S	32.8	39.4	39.4	46.4	754.4	0.00	0.0	819	11.74	1002	4.8	0.34	5.2	0.000	0.100	34.8	50	22.9	40.6	8.86	 .0691	0.56	234	1	100.0	10
10/10/14	12:10 p	33.0	33.0	32.8	59	23.9	1.8	SSE	1.07	4.5	E	33.0	39.3	39.3	45.9	754.2	0.00	0.0	669	9.59	983	4.7	0.34	5.4	0.000	0.102	35.0	50	23.0	40.9	8.85	 .0690	0.00	234	1	100.0	10
10/10/14	12:20 p	33.1	33.1	32.9	60	24.3	2.2	SSE	1.34	5.4	E	33.1	39.8	39.8	46.2	754.0	0.00	0.0	942	13.50	986	4.9	0.35	5.3	0.000	0.102	35.1	50	23.1	41.2	8.85	 .0690	0.00	234	1	100.0	10
10/10/14	12:30 p	33.2	33.2	33.1	58	23.8	1.3	SSE	0.80	3.6	ENE	33.2	39.4	39.4	43.5	753.8	0.00	0.0	352	5.05	846	4.1	0.29	4.8	0.000	0.103	35.2	49	22.8	41.0	8.74	 .0690	0.00	234	1	100.0	10
10/10/14	12:40 p	33.3	33.3	33.1	58	23.9	2.2	S	1.34	6.3	E	33.3	39.9	39.9	47.0	753.7	0.00	0.0	833	11.94	853	5.1	0.36	5.3	0.000	0.104	35.2	49	22.9	41.2	8.73	 .0689	0.00	234	1	100.0	10
10/10/14	12:50 p	33.6	33.6	33.3	57	23.9	1.8	SSE	1.07	4.0	E	33.6	40.2	40.2	47.3	753.5	0.00	0.0	827	11.86	846	5.3	0.38	5.3	0.000	0.106	35.3	49	22.9	41.3	8.73	 .0689	0.00	234	1	100.0	10
10/10/14	1:00 p	33.5	33.6	33.5	57	23.8	2.2	SSE	1.34	6.3	E	33.5	40.0	40.0	47.1	753.3	0.00	0.0	820	11.75	838	5.2	0.37	5.3	0.000	0.105	35.3	49	23.0	41.4	8.73	 .0689	0.56	235	1	100.0	10
10/10/14	1:10 p	33.8	33.8	33.5	57	24.1	1.3	S	0.80	3.1	ENE	33.8	40.7	40.7	47.8	753.1	0.00	0.0	781	11.20	840	5.1	0.36	5.2	0.000	0.107	35.4	49	23.0	41.6	8.72	 .0688	0.00	234	1	100.0	10
10/10/14	1:20 p	33.8	33.9	33.8	56	23.8	1.3	SSE	0.80	4.5	E	33.8	40.4	40.4	46.7	753.0	0.00	0.0	598	8.57	694	4.4	0.31	4.7	0.000	0.107	35.4	49	23.1	41.7	8.72	 .0688	0.00	234	1	100.0	10
10/10/14	1:30 p	33.7	33.8	33.7	56	23.7	1.8	E	1.07	5.8	ENE	33.7	40.3	40.3	46.3	752.8	0.00	0.0	561	8.04	582	4.3	0.31	4.3	0.000	0.107	35.4	49	23.1	41.7	8.72	 .0688	0.00	234	1	100.0	10
10/10/14	1:40 p	34.0	34.0	33.7	54	23.4	1.3	SSW	0.80	5.4	ESE	34.0	40.2	40.2	46.4	752.6	0.00	0.0	585	8.39	610	4.4	0.31	4.4	0.000	0.109	35.6	49	23.2	41.9	8.71	 .0687	0.00	234	1	100.0	10
10/10/14	1:50 p	33.9	34.0	33.9	53	23.0	2.2	S	1.34	5.8	E	33.9	39.7	39.7	45.4	752.4	0.00	0.0	533	7.64	555	4.1	0.29	4.2	0.000	0.108	35.6	49	23.2	41.9	8.71	 .0687	0.00	234	1	100.0	10
10/10/14	2:00 p	33.8	33.9	33.6	55	23.5	2.2	E	1.34	6.3	E	33.8	40.2	40.2	45.9	752.1	0.00	0.0	533	7.64	557	4.1	0.29	4.1	0.000	0.108	35.6	48	22.9	41.7	8.53	 .0687	0.46	235	1	100.0	10
10/10/14	2:10 p	34.2	34.2	33.8	53	23.3	1.8	SSE	1.07	5.4	ESE	34.2	40.4	40.4	46.1	752.1	0.00	0.0	531	7.61	552	4.0	0.29	4.1	0.000	0.110	35.6	48	22.9	41.7	8.53	 .0687	0.00	234	1	100.0	10
10/10/14	2:20 p	34.1	34.3	34.1	54	23.4	2.2	SSE	1.34	6.7	E	34.1	40.4	40.4	45.7	752.0	0.00	0.0	484	6.94	510	3.7	0.26	3.9	0.000	0.109	35.7	48	23.0	41.9	8.53	 .0687	0.00	234	1	100.0	10
10/10/14	2:30 p	34.1	34.1	34.0	54	23.4	2.2	E	1.34	6.3	E	34.1	40.4	40.4	45.8	751.9	0.00	0.0	501	7.18	526	3.6	0.26	3.7	0.000	0.109	35.7	48	23.0	41.9	8.53	 .0687	0.00	234	1	100.0	10
10/10/14	2:40 p	34.2	34.2	34.1	54	23.6	1.8	SSE	1.07	4.9	SSE	34.2	40.8	40.8	46.4	751.8	0.00	0.0	527	7.55	555	3.6	0.26	3.6	0.000	0.110	35.7	48	23.0	42.0	8.52	 .0686	0.00	234	1	100.0	10
10/10/14	2:50 p	34.5	34.6	34.2	53	23.5	1.8	S	1.07	6.3	ENE	34.5	41.1	41.1	47.1	752.0	0.00	0.0	573	8.21	589	3.6	0.26	3.7	0.000	0.112	35.8	48	23.1	42.2	8.52	 .0686	0.00	234	1	100.0	10
10/10/14	3:00 p	34.6	34.7	34.5	51	23.0	1.8	SSE	1.07	4.5	SSE	34.6	40.5	40.5	45.7	752.0	0.00	0.0	480	6.88	599	3.3	0.24	3.6	0.000	0.113	35.8	48	23.1	42.3	8.52	 .0686	0.43	234	1	100.0	10
10/10/14	3:10 p	34.4	34.6	34.4	51	22.8	1.8	SSE	1.07	4.0	SSE	34.4	39.9	39.9	43.9	752.0	0.00	0.0	350	5.02	425	2.6	0.19	2.9	0.000	0.111	35.8	48	23.1	42.3	8.52	 .0686	0.00	235	1	100.0	10
10/10/14	3:20 p	34.5	34.5	34.4	51	22.9	1.3	SSW	0.80	3.6	SE	34.5	40.2	40.2	44.3	752.0	0.00	0.0	360	5.16	475	2.4	0.17	2.9	0.000	0.112	35.9	48	23.2	42.4	8.52	 .0686	0.00	234	1	100.0	10
10/10/14	3:30 p	34.2	34.5	34.2	52	22.9	1.3	S	0.80	4.5	NE	34.2	39.8	39.8	42.1	752.0	0.00	0.0	198	2.84	232	1.5	0.11	1.8	0.000	0.110	35.8	48	23.1	42.3	8.52	 .0686	0.00	234	1	100.0	10
10/10/14	3:40 p	33.8	34.2	33.8	52	22.6	1.8	S	1.07	5.4	S	33.8	39.1	39.1	40.3	751.9	0.00	0.0	132	1.89	155	1.1	0.08	1.3	0.000	0.108	35.8	48	23.1	42.3	8.52	 .0686	0.00	234	1	100.0	10
10/10/14	3:50 p	33.7	33.8	33.7	54	23.1	1.3	SSE	0.80	4.9	ESE	33.7	39.4	39.4	40.3	751.9	0.00	0.0	96	1.38	109	0.8	0.06	0.9	0.000	0.106	35.8	47	22.7	41.8	8.39	 .0687	0.00	234	1	100.0	10
10/10/14	4:00 p	33.6	33.7	33.6	54	23.0	1.3	S	0.80	4.0	ESE	33.6	39.2	39.2	39.7	752.0	0.00	0.0	76	1.09	88	0.7	0.05	0.8	0.000	0.106	35.8	47	22.7	41.8	8.39	 .0687	0.20	234	1	100.0	10
