		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
08/10/14	3:20 a	24.8	24.8	24.8	93	23.6	0.4	SE	0.27	2.2	SE	24.8	27.1	27.1	26.4	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	33.4	51	21.9	37.8	9.11	 .0695	0.00	235	1	100.0	10
08/10/14	3:30 a	24.9	24.9	24.8	93	23.7	0.4	S	0.27	2.2	SSW	24.9	27.2	27.2	26.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	33.4	51	21.9	37.8	9.11	 .0695	0.00	234	1	100.0	10
08/10/14	3:40 a	24.9	24.9	24.8	93	23.7	0.9	SSE	0.54	2.2	SSE	24.9	27.2	27.2	26.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	33.4	51	21.9	37.7	9.11	 .0695	0.00	234	1	100.0	10
08/10/14	3:50 a	24.9	24.9	24.9	94	23.9	0.9	SSE	0.54	2.7	SSE	24.9	27.4	27.4	26.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	33.3	51	21.8	37.6	9.11	 .0695	0.00	234	1	100.0	10
08/10/14	4:00 a	25.0	25.0	24.9	93	23.8	0.4	S	0.27	2.2	SSE	25.0	27.4	27.4	26.7	754.4	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	33.4	51	21.9	37.7	9.11	 .0695	0.00	234	1	100.0	10
08/10/14	4:10 a	25.0	25.0	24.9	93	23.8	0.0	S	0.00	0.9	S	25.0	27.4	27.4	26.7	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	33.3	52	22.1	37.9	9.27	 .0695	0.00	234	1	100.0	10
08/10/14	4:20 a	25.0	25.0	24.9	93	23.8	0.0	S	0.00	0.9	S	25.0	27.4	27.4	26.7	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	33.3	52	22.1	37.9	9.27	 .0695	0.00	235	1	100.0	10
08/10/14	4:30 a	24.9	25.0	24.9	93	23.7	0.4	S	0.27	1.8	S	24.9	27.3	27.3	26.7	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	33.3	52	22.1	37.9	9.27	 .0695	0.00	234	1	100.0	10
08/10/14	4:40 a	24.8	24.9	24.8	92	23.4	0.9	ESE	0.54	2.7	ESE	24.8	27.1	27.1	26.4	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	33.3	52	22.1	37.8	9.27	 .0695	0.00	234	1	100.0	10
08/10/14	4:50 a	24.9	24.9	24.8	92	23.5	1.3	E	0.80	2.7	E	24.9	27.2	27.2	26.5	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	33.2	52	22.0	37.7	9.28	 .0696	0.00	234	1	100.0	10
08/10/14	5:00 a	24.9	24.9	24.9	92	23.5	0.9	ESE	0.54	2.7	ESE	24.9	27.2	27.2	26.5	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	33.2	52	22.0	37.7	9.28	 .0696	0.00	234	1	100.0	10
08/10/14	5:10 a	24.9	24.9	24.9	92	23.5	0.9	E	0.54	2.7	E	24.9	27.2	27.2	26.5	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	33.2	52	22.0	37.6	9.28	 .0696	0.00	234	1	100.0	10
08/10/14	5:20 a	24.9	24.9	24.9	92	23.5	0.9	E	0.54	3.1	E	24.9	27.2	27.2	26.5	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	33.1	52	21.9	37.4	9.29	 .0696	0.00	234	1	100.0	10
08/10/14	5:30 a	25.0	25.0	24.9	91	23.4	1.3	E	0.80	3.1	E	25.0	27.3	27.3	26.6	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	33.1	52	21.9	37.3	9.29	 .0696	0.00	235	1	100.0	10
08/10/14	5:40 a	25.0	25.0	25.0	91	23.4	1.3	E	0.80	3.1	E	25.0	27.3	27.3	26.6	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	33.0	52	21.8	37.2	9.29	 .0697	0.00	234	1	100.0	10
08/10/14	5:50 a	25.0	25.1	24.9	92	23.6	1.8	E	1.07	3.1	E	25.0	27.3	27.3	26.7	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	32.9	52	21.8	37.1	9.30	 .0697	0.00	234	1	100.0	10
08/10/14	6:00 a	25.0	25.0	24.9	92	23.6	1.8	E	1.07	3.6	E	25.0	27.3	27.3	26.7	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	32.9	52	21.7	37.0	9.30	 .0697	0.00	234	1	100.0	10
08/10/14	6:10 a	25.0	25.0	25.0	92	23.6	2.2	E	1.34	3.1	E	25.0	27.3	27.3	26.7	755.0	0.00	0.0	2	0.03	7	0.0	0.00	0.0	0.000	0.046	32.8	52	21.7	36.9	9.31	 .0697	0.00	234	1	100.0	10
08/10/14	6:20 a	25.2	25.2	25.0	91	23.6	2.2	E	1.34	4.0	E	25.2	27.6	27.6	27.1	755.1	0.00	0.0	14	0.20	21	0.0	0.00	0.0	0.000	0.047	32.8	52	21.6	36.7	9.31	 .0698	0.00	234	1	100.0	10
08/10/14	6:30 a	25.3	25.3	25.1	90	23.6	2.2	E	1.34	4.0	ESE	25.3	27.8	27.8	27.6	755.3	0.00	0.0	33	0.47	46	0.0	0.00	0.0	0.000	0.049	32.8	52	21.6	36.7	9.31	 .0698	0.00	235	1	100.0	10
08/10/14	6:40 a	25.5	25.5	25.3	89	23.6	2.2	E	1.34	3.6	E	25.5	28.1	28.1	28.2	755.4	0.00	0.0	58	0.83	70	0.0	0.00	0.0	0.000	0.050	32.7	52	21.6	36.6	9.31	 .0698	0.00	234	1	100.0	10
08/10/14	6:50 a	25.7	25.7	25.5	88	23.5	2.2	E	1.34	4.5	ESE	25.7	28.3	28.3	28.8	755.5	0.00	0.0	89	1.28	105	0.0	0.00	0.0	0.000	0.051	32.7	52	21.6	36.6	9.31	 .0698	0.00	234	1	100.0	10
08/10/14	7:00 a	25.8	25.8	25.7	88	23.7	1.8	E	1.07	4.9	E	25.8	28.6	28.6	29.5	755.6	0.00	0.0	119	1.71	130	0.0	0.00	0.0	0.000	0.052	32.7	52	21.6	36.6	9.31	 .0698	0.05	234	1	100.0	10
08/10/14	7:10 a	25.9	25.9	25.8	88	23.8	2.2	E	1.34	4.9	E	25.9	28.8	28.8	30.1	755.8	0.00	0.0	145	2.08	155	0.0	0.00	0.0	0.000	0.053	32.7	52	21.6	36.6	9.31	 .0699	0.00	234	1	100.0	10
08/10/14	7:20 a	26.1	26.1	25.9	87	23.7	1.8	E	1.07	4.5	ESE	26.1	28.8	28.8	30.4	755.9	0.00	0.0	170	2.44	179	0.0	0.00	0.5	0.000	0.054	32.8	52	21.6	36.7	9.31	 .0698	0.00	234	1	100.0	10
08/10/14	7:30 a	26.3	26.3	26.1	87	23.9	1.8	E	1.07	4.0	E	26.3	29.3	29.3	31.1	756.0	0.00	0.0	186	2.67	202	0.5	0.04	0.5	0.000	0.055	32.8	53	21.9	37.1	9.41	 .0698	0.00	234	1	100.0	10
08/10/14	7:40 a	26.4	26.4	26.3	87	24.1	1.8	ESE	1.07	3.6	E	26.4	29.6	29.6	31.7	756.1	0.00	0.0	204	2.92	216	0.6	0.04	0.6	0.000	0.056	32.8	53	22.0	37.2	9.41	 .0698	0.00	235	1	100.0	10
08/10/14	7:50 a	26.7	26.7	26.4	86	24.1	1.3	SSE	0.80	4.0	E	26.7	29.9	29.9	32.9	756.1	0.00	0.0	268	3.84	292	0.7	0.05	0.7	0.000	0.058	32.9	52	21.7	37.0	9.30	 .0698	0.00	234	1	100.0	10
08/10/14	8:00 a	26.8	26.8	26.7	85	24.1	1.8	E	1.07	4.5	ESE	26.8	30.2	30.2	33.8	756.3	0.00	0.0	314	4.50	346	0.8	0.06	0.8	0.000	0.059	32.9	52	21.8	37.1	9.30	 .0698	0.15	234	1	100.0	10
08/10/14	8:10 a	26.9	26.9	26.8	85	24.2	2.7	E	1.61	6.3	ESE	26.9	30.3	30.3	37.3	756.3	0.00	0.0	324	4.64	355	0.9	0.06	1.0	0.000	0.059	33.0	52	21.8	37.2	9.29	 .0698	0.00	234	1	100.0	10
08/10/14	8:20 a	26.9	26.9	26.9	83	23.8	3.6	E	2.15	5.4	ENE	26.7	30.1	29.9	36.0	756.3	0.00	0.0	321	4.60	380	1.0	0.07	1.1	0.000	0.060	33.0	52	21.8	37.2	9.29	 .0698	0.00	234	1	100.0	10
08/10/14	8:30 a	27.3	27.3	26.9	81	23.7	2.7	E	1.61	6.7	E	27.3	30.6	30.6	38.9	756.4	0.00	0.0	426	6.11	466	1.2	0.09	1.2	0.000	0.062	33.1	52	21.9	37.3	9.29	 .0698	0.00	234	1	100.0	10
08/10/14	8:40 a	27.7	27.7	27.3	79	23.7	2.2	E	1.34	5.4	E	27.7	31.3	31.3	41.1	756.5	0.00	0.0	518	7.43	550	1.3	0.09	1.4	0.000	0.065	33.1	52	21.9	37.4	9.29	 .0698	0.00	234	1	100.0	10
08/10/14	8:50 a	28.3	28.3	27.7	76	23.6	1.8	E	1.07	5.8	E	28.3	32.3	32.3	42.5	756.6	0.00	0.0	582	8.34	599	1.5	0.11	1.5	0.000	0.069	33.1	52	21.9	37.4	9.29	 .0698	0.00	235	1	100.0	10
08/10/14	9:00 a	28.2	28.3	28.2	76	23.6	3.1	E	1.88	5.8	E	28.2	32.2	32.2	41.7	756.7	0.00	0.0	603	8.64	617	1.6	0.11	1.6	0.000	0.069	33.2	52	22.0	37.7	9.28	 .0698	0.33	234	1	100.0	10
08/10/14	9:10 a	28.6	28.6	28.2	74	23.5	2.2	ESE	1.34	6.3	ESE	28.6	32.7	32.7	42.1	756.7	0.00	0.0	628	9.00	642	1.7	0.12	1.7	0.000	0.071	33.3	52	22.1	37.8	9.27	 .0698	0.00	234	1	100.0	10
08/10/14	9:20 a	28.4	28.6	28.4	75	23.6	4.0	E	2.41	8.0	E	28.0	32.6	32.1	40.2	756.7	0.00	0.0	642	9.20	657	1.8	0.13	1.8	0.000	0.070	33.3	52	22.1	37.9	9.27	 .0697	0.00	234	1	100.0	10
08/10/14	9:30 a	28.8	28.8	28.4	74	23.7	3.6	E	2.15	6.7	ESE	28.6	33.2	33.1	41.2	756.8	0.00	0.0	667	9.56	708	1.8	0.13	1.9	0.000	0.073	33.4	52	22.2	38.1	9.27	 .0697	0.00	234	1	100.0	10
08/10/14	9:40 a	28.9	28.9	28.8	72	23.4	3.6	E	2.15	7.2	ENE	28.8	33.2	33.1	40.4	756.6	0.00	0.0	649	9.30	729	1.9	0.14	1.9	0.000	0.074	33.4	52	22.2	38.1	9.27	 .0697	0.00	234	1	100.0	10
08/10/14	9:50 a	29.4	29.4	28.9	70	23.3	2.7	E	1.61	7.2	ESE	29.4	33.7	33.7	41.9	756.5	0.00	0.0	721	10.34	749	2.0	0.14	2.0	0.000	0.077	33.4	52	22.2	38.2	9.26	 .0697	0.00	235	1	100.0	10
08/10/14	10:00 a	29.6	29.6	29.4	71	23.7	2.7	E	1.61	6.7	ESE	29.6	34.3	34.3	42.3	756.5	0.00	0.0	755	10.82	768	2.1	0.15	2.1	0.000	0.078	33.3	52	22.1	37.9	9.27	 .0697	0.48	234	1	100.0	10
08/10/14	10:10 a	29.9	29.9	29.6	68	23.4	2.2	E	1.34	5.8	E	29.9	34.6	34.6	42.4	756.4	0.00	0.0	774	11.10	779	2.1	0.15	2.1	0.000	0.081	33.3	52	22.1	37.9	9.27	 .0697	0.00	234	1	100.0	10
08/10/14	10:20 a	30.1	30.1	29.9	67	23.3	2.7	E	1.61	5.8	ENE	30.1	34.7	34.7	42.1	756.4	0.00	0.0	784	11.24	793	2.1	0.15	2.2	0.000	0.081	33.3	52	22.1	37.8	9.27	 .0697	0.00	234	1	100.0	10
08/10/14	10:30 a	30.3	30.3	30.1	66	23.2	2.2	E	1.34	4.9	ENE	30.3	34.9	34.9	42.1	756.3	0.00	0.0	798	11.44	861	2.2	0.16	2.3	0.000	0.083	33.2	52	22.0	37.7	9.28	 .0697	0.00	234	1	100.0	10
08/10/14	10:40 a	30.4	30.4	30.3	66	23.3	2.2	E	1.34	5.8	ENE	30.4	35.2	35.2	41.8	756.2	0.00	0.0	696	9.98	875	2.2	0.16	2.3	0.000	0.084	33.2	52	22.0	37.7	9.28	 .0697	0.00	234	1	100.0	10
08/10/14	10:50 a	30.7	30.7	30.4	65	23.3	2.2	E	1.34	4.5	ESE	30.7	35.4	35.4	42.3	756.1	0.00	0.0	837	12.00	909	2.4	0.17	2.5	0.000	0.086	33.3	52	22.1	37.8	9.27	 .0697	0.00	235	1	100.0	10
08/10/14	11:00 a	31.1	31.1	30.7	64	23.5	2.2	SSE	1.34	5.8	E	31.1	35.8	35.8	42.6	756.0	0.00	0.0	865	12.40	882	2.6	0.19	2.6	0.000	0.089	33.3	52	22.1	37.9	9.27	 .0697	0.58	234	1	100.0	10
08/10/14	11:10 a	31.4	31.4	31.1	62	23.2	1.8	S	1.07	4.0	S	31.4	36.1	36.1	42.7	755.9	0.00	0.0	880	12.61	889	2.7	0.19	2.7	0.000	0.091	33.4	52	22.2	38.1	9.27	 .0696	0.00	234	1	100.0	10
08/10/14	11:20 a	31.7	31.7	31.4	62	23.5	1.3	S	0.80	3.1	ESE	31.7	36.9	36.9	43.4	755.8	0.00	0.0	893	12.80	904	2.8	0.20	2.8	0.000	0.093	33.5	52	22.3	38.3	9.26	 .0696	0.00	234	1	100.0	10
08/10/14	11:30 a	31.8	31.8	31.7	61	23.4	1.8	SSE	1.07	4.9	ESE	31.8	37.0	37.0	43.3	755.7	0.00	0.0	899	12.89	907	2.9	0.21	2.9	0.000	0.094	33.6	52	22.3	38.4	9.25	 .0696	0.00	234	1	100.0	10
08/10/14	11:40 a	31.9	31.9	31.7	60	23.2	1.8	S	1.07	5.8	E	31.9	36.8	36.8	42.9	755.5	0.00	0.0	901	12.92	911	3.0	0.21	3.1	0.000	0.094	33.6	52	22.4	38.6	9.25	 .0695	0.00	234	1	100.0	10
08/10/14	11:50 a	32.2	32.2	31.9	58	22.9	1.8	S	1.07	5.4	E	32.2	37.1	37.1	43.4	755.5	0.00	0.0	903	12.94	914	3.2	0.23	3.2	0.000	0.096	33.7	51	22.1	38.3	9.10	 .0695	0.00	234	1	100.0	10
08/10/14	12:00 p	32.2	32.2	32.1	58	22.9	2.2	E	1.34	5.4	E	32.2	37.0	37.0	43.9	755.3	0.00	0.0	852	12.21	932	3.2	0.23	3.3	0.000	0.096	33.7	51	22.2	38.4	9.10	 .0695	0.63	235	1	100.0	10
08/10/14	12:10 p	32.6	32.6	32.2	57	22.9	1.3	S	0.80	4.5	S	32.6	37.7	37.7	44.2	755.2	0.00	0.0	920	13.19	962	3.5	0.25	3.6	0.000	0.099	33.9	51	22.3	38.8	9.09	 .0694	0.00	234	1	100.0	10
08/10/14	12:20 p	32.8	32.8	32.6	56	22.8	1.8	S	1.07	4.5	E	32.8	37.9	37.9	44.4	755.1	0.00	0.0	932	13.36	960	3.6	0.26	3.6	0.000	0.100	34.1	51	22.5	39.3	9.08	 .0694	0.00	234	1	100.0	10
08/10/14	12:30 p	32.8	32.9	32.8	56	22.9	1.8	S	1.07	4.5	SSE	32.8	38.1	38.1	44.9	754.9	0.00	0.0	903	12.94	928	3.6	0.26	3.7	0.000	0.101	34.3	50	22.4	39.3	8.90	 .0693	0.00	234	1	100.0	10
08/10/14	12:40 p	32.8	32.8	32.8	55	22.6	1.8	SSE	1.07	5.4	ESE	32.8	37.7	37.7	44.4	754.7	0.00	0.0	921	13.20	937	3.8	0.27	3.9	0.000	0.101	34.3	51	22.7	39.7	9.08	 .0693	0.00	234	1	100.0	10
08/10/14	12:50 p	33.0	33.0	32.7	55	22.8	1.8	S	1.07	5.4	E	33.0	38.2	38.2	44.9	754.6	0.00	0.0	918	13.16	951	4.0	0.29	4.0	0.000	0.102	34.3	51	22.7	39.7	9.08	 .0693	0.00	234	1	100.0	10
08/10/14	1:00 p	32.8	33.1	32.8	56	22.8	2.2	E	1.34	5.4	E	32.8	37.9	37.9	44.9	754.4	0.00	0.0	840	12.04	896	3.9	0.28	3.9	0.000	0.100	34.3	51	22.7	39.7	9.08	 .0692	0.66	235	1	100.0	10
08/10/14	1:10 p	32.9	32.9	32.7	57	23.2	1.3	SSE	0.80	3.6	SE	32.9	38.4	38.4	45.3	754.3	0.00	0.0	721	10.34	853	3.7	0.26	3.8	0.000	0.101	34.3	51	22.7	39.7	9.08	 .0692	0.00	234	1	100.0	10
08/10/14	1:20 p	33.1	33.1	32.9	57	23.4	1.3	SSE	0.80	3.6	E	33.1	39.0	39.0	45.9	754.2	0.00	0.0	733	10.51	791	3.7	0.26	3.8	0.000	0.103	34.3	51	22.7	39.8	9.07	 .0692	0.00	234	1	100.0	10
08/10/14	1:30 p	32.9	33.1	32.9	56	23.0	2.2	SSE	1.34	4.5	SSE	32.9	38.3	38.3	45.4	754.0	0.00	0.0	844	12.10	888	3.9	0.28	4.0	0.000	0.101	34.4	50	22.5	39.7	8.89	 .0692	0.00	234	1	100.0	10
08/10/14	1:40 p	32.9	32.9	32.8	56	22.9	2.2	SSE	1.34	4.9	SSE	32.9	38.2	38.2	45.2	753.9	0.00	0.0	808	11.58	847	3.9	0.28	4.0	0.000	0.101	34.5	50	22.6	39.8	8.89	 .0692	0.00	234	1	100.0	10
08/10/14	1:50 p	33.1	33.1	32.9	56	23.1	1.8	SSE	1.07	4.0	SSE	33.1	38.6	38.6	45.6	753.7	0.00	0.0	770	11.04	789	3.9	0.28	3.9	0.000	0.102	34.6	50	22.6	39.9	8.88	 .0691	0.00	234	1	100.0	10
08/10/14	2:00 p	33.4	33.4	33.0	57	23.7	0.9	S	0.54	3.6	SSE	33.4	39.7	39.7	46.6	753.5	0.00	0.0	732	10.49	761	3.7	0.26	3.8	0.000	0.105	34.6	50	22.7	40.1	8.88	 .0691	0.56	234	1	100.0	10
08/10/14	2:10 p	33.7	33.7	33.4	54	23.1	1.3	SSE	0.80	3.6	SW	33.7	39.6	39.6	46.2	753.2	0.00	0.0	668	9.58	710	3.5	0.25	3.7	0.000	0.107	34.6	50	22.7	40.1	8.88	 .0691	0.00	235	1	100.0	10
08/10/14	2:20 p	33.7	33.7	33.7	53	22.8	1.3	E	0.80	4.0	SE	33.7	39.1	39.1	45.2	753.2	0.00	0.0	590	8.46	671	3.2	0.23	3.4	0.000	0.106	34.7	50	22.8	40.3	8.87	 .0690	0.00	234	1	100.0	10
08/10/14	2:30 p	33.5	33.7	33.5	56	23.5	1.3	SSE	0.80	3.1	SSE	33.5	39.7	39.7	45.4	753.1	0.00	0.0	543	7.78	582	3.0	0.21	3.1	0.000	0.105	34.7	50	22.8	40.3	8.87	 .0690	0.00	234	1	100.0	10
08/10/14	2:40 p	33.6	33.6	33.5	54	23.0	1.3	SSE	0.80	3.1	SSE	33.6	39.2	39.2	43.6	753.1	0.00	0.0	393	5.63	564	2.8	0.20	3.1	0.000	0.106	34.8	50	22.8	40.4	8.87	 .0690	0.00	234	1	100.0	10
08/10/14	2:50 p	33.2	33.6	33.2	55	22.9	1.3	SSE	0.80	3.1	SSE	33.2	38.6	38.6	41.8	753.0	0.00	0.0	279	4.00	422	2.3	0.16	2.4	0.000	0.103	34.8	50	22.8	40.4	8.87	 .0690	0.00	234	1	100.0	10
08/10/14	3:00 p	33.2	33.2	33.2	56	23.2	1.3	SSE	0.80	3.1	SSE	33.2	38.8	38.8	43.9	752.9	0.00	0.0	460	6.59	577	2.4	0.17	2.7	0.000	0.103	34.8	50	22.9	40.6	8.86	 .0690	0.38	234	1	100.0	10
08/10/14	3:10 p	33.4	33.4	33.2	54	22.8	2.7	E	1.61	5.4	E	33.4	38.7	38.7	45.0	752.6	0.00	0.0	622	8.92	642	2.9	0.21	2.9	0.000	0.105	34.9	50	22.9	40.7	8.86	 .0689	0.00	234	1	100.0	10
08/10/14	3:20 p	33.7	33.7	33.4	52	22.5	1.3	SSE	0.80	3.6	E	33.7	38.8	38.8	44.6	752.9	0.00	0.0	544	7.80	577	2.8	0.20	2.9	0.000	0.107	34.9	49	22.6	40.5	8.75	 .0690	0.00	235	1	100.0	10
08/10/14	3:30 p	33.9	34.0	33.7	54	23.3	1.3	S	0.80	4.0	S	33.9	39.9	39.9	46.0	752.8	0.00	0.0	574	8.23	584	2.8	0.20	2.8	0.000	0.108	35.0	49	22.7	40.6	8.75	 .0689	0.00	234	1	100.0	10
08/10/14	3:40 p	32.8	33.9	32.8	57	23.2	2.7	S	1.61	6.7	WSW	32.8	38.3	38.3	43.9	752.8	0.00	0.0	509	7.30	555	2.3	0.16	2.6	0.000	0.101	35.1	49	22.7	40.8	8.75	 .0689	0.00	234	1	100.0	10
08/10/14	3:50 p	31.3	32.8	31.3	62	23.1	2.7	S	1.61	5.8	SSW	31.3	35.8	35.8	39.9	752.8	0.00	0.0	349	5.00	473	1.8	0.13	2.2	0.000	0.090	35.1	49	22.8	40.9	8.74	 .0689	0.00	234	1	100.0	10
08/10/14	4:00 p	30.9	31.3	30.9	64	23.3	1.8	SSW	1.07	4.9	SSE	30.9	35.5	35.5	37.3	752.8	0.00	0.0	158	2.26	179	1.3	0.09	1.4	0.000	0.087	35.1	49	22.8	40.9	8.74	 .0689	0.38	234	1	100.0	10
