		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
09/10/14	1:40 a	26.3	26.4	26.3	80	22.6	1.3	N	0.80	2.2	NNW	26.3	28.6	28.6	27.9	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.056	33.7	50	21.9	38.1	8.94	 .0695	0.00	234	1	100.0	10
09/10/14	1:50 a	26.3	26.3	26.3	80	22.6	1.3	NE	0.80	2.2	NE	26.3	28.5	28.5	27.8	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.055	33.7	50	21.8	38.0	8.95	 .0695	0.00	234	1	100.0	10
09/10/14	2:00 a	26.3	26.3	26.3	79	22.4	1.3	ENE	0.80	2.2	ENE	26.3	28.5	28.5	27.8	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.056	33.6	50	21.8	37.8	8.95	 .0696	0.03	234	1	100.0	10
09/10/14	2:10 a	26.3	26.3	26.3	80	22.6	1.8	ENE	1.07	2.7	E	26.3	28.5	28.5	27.8	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.055	33.6	50	21.8	37.8	8.95	 .0695	0.00	235	1	100.0	10
09/10/14	2:20 a	26.2	26.3	26.2	80	22.5	0.9	ENE	0.54	2.2	ENE	26.2	28.4	28.4	27.7	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.055	33.6	50	21.7	37.7	8.95	 .0696	0.00	234	1	100.0	10
09/10/14	2:30 a	26.3	26.3	26.2	80	22.6	0.4	ENE	0.27	1.8	ENE	26.3	28.5	28.5	27.8	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.055	33.6	50	21.7	37.7	8.95	 .0695	0.00	234	1	100.0	10
09/10/14	2:40 a	26.2	26.3	26.2	82	22.8	0.9	ENE	0.54	2.2	ENE	26.2	28.5	28.5	27.8	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.054	33.6	50	21.7	37.7	8.95	 .0695	0.00	234	1	100.0	10
09/10/14	2:50 a	26.1	26.2	26.1	82	22.8	0.9	ENE	0.54	1.3	ENE	26.1	28.4	28.4	27.8	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.054	33.5	50	21.7	37.6	8.96	 .0696	0.00	234	1	100.0	10
09/10/14	3:00 a	26.1	26.1	26.1	83	22.9	1.3	ENE	0.80	2.2	ENE	26.1	28.4	28.4	27.8	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.054	33.5	50	21.7	37.6	8.96	 .0696	0.03	235	1	100.0	10
09/10/14	3:10 a	26.0	26.1	26.0	85	23.3	1.3	ENE	0.80	2.2	ENE	26.0	28.6	28.6	27.9	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.053	33.5	50	21.7	37.6	8.96	 .0696	0.00	234	1	100.0	10
09/10/14	3:20 a	25.9	26.0	25.9	85	23.2	1.3	ENE	0.80	2.2	ENE	25.9	28.4	28.4	27.8	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.053	33.4	50	21.6	37.5	8.96	 .0696	0.00	234	1	100.0	10
09/10/14	3:30 a	25.8	25.9	25.8	85	23.1	2.2	E	1.34	3.1	E	25.8	28.3	28.3	27.6	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	33.4	50	21.6	37.5	8.96	 .0696	0.00	234	1	100.0	10
09/10/14	3:40 a	25.9	25.9	25.8	86	23.4	1.3	E	0.80	3.1	E	25.9	28.4	28.4	27.8	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	33.4	50	21.6	37.5	8.96	 .0696	0.00	234	1	100.0	10
09/10/14	3:50 a	26.1	26.1	25.9	86	23.5	0.9	E	0.54	2.2	E	26.1	28.7	28.7	28.1	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.054	33.4	51	21.9	37.8	9.11	 .0696	0.00	234	1	100.0	10
09/10/14	4:00 a	26.2	26.2	26.1	85	23.4	0.9	E	0.54	3.1	ESE	26.2	28.8	28.8	28.2	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.054	33.4	51	21.9	37.8	9.11	 .0696	0.03	234	1	100.0	10
09/10/14	4:10 a	26.2	26.2	26.2	86	23.6	0.9	ESE	0.54	2.2	ESE	26.2	28.9	28.9	28.3	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.054	33.4	51	21.9	37.8	9.11	 .0696	0.00	235	1	100.0	10
09/10/14	4:20 a	26.3	26.3	26.2	85	23.6	0.9	ESE	0.54	3.1	E	26.3	29.1	29.1	28.4	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.055	33.4	51	21.9	37.8	9.11	 .0696	0.00	234	1	100.0	10
09/10/14	4:30 a	26.3	26.3	26.2	86	23.7	0.9	ESE	0.54	3.1	E	26.3	29.2	29.2	28.5	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.055	33.4	51	21.9	37.8	9.11	 .0696	0.00	234	1	100.0	10
09/10/14	4:40 a	26.3	26.3	26.3	85	23.6	0.4	SE	0.27	2.2	ESE	26.3	29.2	29.2	28.5	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.056	33.4	51	21.9	37.8	9.11	 .0696	0.00	234	1	100.0	10
09/10/14	4:50 a	26.3	26.3	26.3	84	23.4	0.4	SE	0.27	2.2	SE	26.3	28.9	28.9	28.3	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.055	33.5	51	22.0	38.0	9.10	 .0695	0.00	234	1	100.0	10
09/10/14	5:00 a	26.3	26.3	26.3	84	23.4	0.4	SE	0.27	2.2	SE	26.3	28.9	28.9	28.3	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.055	33.5	51	22.0	38.0	9.10	 .0695	0.03	234	1	100.0	10
09/10/14	5:10 a	26.2	26.3	26.2	83	23.1	0.9	SE	0.54	2.2	SE	26.2	28.7	28.7	28.1	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.055	33.5	51	22.0	38.0	9.10	 .0696	0.00	234	1	100.0	10
09/10/14	5:20 a	26.2	26.2	26.2	83	23.1	0.4	SSE	0.27	2.2	SSE	26.2	28.7	28.7	28.1	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.055	33.5	51	22.0	38.0	9.10	 .0696	0.00	235	1	100.0	10
09/10/14	5:30 a	26.3	26.3	26.2	83	23.2	0.0	SSE	0.00	0.9	SSE	26.3	28.8	28.8	28.2	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.055	33.5	51	22.0	38.0	9.10	 .0696	0.00	234	1	100.0	10
09/10/14	5:40 a	26.3	26.3	26.3	83	23.2	0.0	SSE	0.00	0.9	SSE	26.3	28.8	28.8	28.2	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.055	33.5	51	22.0	38.0	9.10	 .0696	0.00	234	1	100.0	10
09/10/14	5:50 a	26.2	26.3	26.2	83	23.0	0.0	SSE	0.00	0.9	SSE	26.2	28.6	28.6	27.9	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.054	33.5	51	22.0	38.0	9.10	 .0696	0.00	234	1	100.0	10
09/10/14	6:00 a	26.1	26.2	26.1	84	23.1	0.4	SSE	0.27	2.2	SSE	26.1	28.6	28.6	27.9	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.054	33.5	51	22.0	38.0	9.10	 .0696	0.00	234	1	100.0	10
09/10/14	6:10 a	26.1	26.1	26.0	84	23.1	0.0	SSE	0.00	0.9	SSE	26.1	28.6	28.6	27.9	755.6	0.00	0.0	2	0.03	7	0.0	0.00	0.0	0.000	0.054	33.4	51	21.9	37.8	9.11	 .0696	0.00	234	1	100.0	10
09/10/14	6:20 a	26.1	26.1	26.0	84	23.1	0.0	SSE	0.00	0.9	SSE	26.1	28.6	28.6	28.0	755.7	0.00	0.0	11	0.16	16	0.0	0.00	0.0	0.000	0.054	33.5	51	22.0	38.0	9.10	 .0696	0.00	234	1	100.0	10
09/10/14	6:30 a	26.1	26.1	26.1	84	23.1	0.4	SSE	0.27	1.8	SSE	26.1	28.6	28.6	28.2	755.8	0.00	0.0	21	0.30	23	0.0	0.00	0.0	0.000	0.054	33.4	51	21.9	37.8	9.11	 .0696	0.00	235	1	100.0	10
09/10/14	6:40 a	26.1	26.1	26.1	84	23.2	0.4	SSE	0.27	2.2	SSE	26.1	28.6	28.6	28.3	756.0	0.00	0.0	27	0.39	33	0.0	0.00	0.0	0.000	0.054	33.4	51	21.9	37.8	9.11	 .0697	0.00	234	1	100.0	10
09/10/14	6:50 a	26.2	26.2	26.1	84	23.3	0.4	SSE	0.27	1.8	SSE	26.2	28.8	28.8	28.7	756.0	0.00	0.0	41	0.59	58	0.0	0.00	0.0	0.000	0.055	33.5	51	22.0	38.0	9.10	 .0697	0.00	234	1	100.0	10
09/10/14	7:00 a	26.3	26.3	26.2	83	23.2	0.4	SSE	0.27	2.2	SSE	26.3	28.8	28.8	28.9	756.1	0.00	0.0	60	0.86	70	0.0	0.00	0.0	0.000	0.055	33.5	51	22.0	38.0	9.10	 .0697	0.03	234	1	100.0	10
09/10/14	7:10 a	26.5	26.5	26.3	82	23.2	0.4	SSE	0.27	2.2	SSE	26.5	29.1	29.1	29.6	756.1	0.00	0.0	82	1.18	105	0.0	0.00	0.0	0.000	0.057	33.5	51	22.0	38.0	9.10	 .0697	0.00	234	1	100.0	10
09/10/14	7:20 a	26.6	26.6	26.5	82	23.3	0.4	SSE	0.27	1.8	SSE	26.6	29.3	29.3	29.7	756.2	0.00	0.0	74	1.06	76	0.5	0.04	0.5	0.000	0.057	33.5	51	22.0	38.0	9.10	 .0697	0.00	234	1	100.0	10
09/10/14	7:30 a	26.6	26.6	26.6	82	23.2	0.9	SSE	0.54	2.2	SSE	26.6	29.2	29.2	29.6	756.3	0.00	0.0	77	1.10	95	0.6	0.04	0.6	0.000	0.057	33.5	51	22.0	38.0	9.10	 .0697	0.00	235	1	100.0	10
09/10/14	7:40 a	26.8	26.8	26.6	83	23.6	0.9	SSE	0.54	2.2	SSE	26.8	29.8	29.8	32.0	756.3	0.00	0.0	215	3.08	313	0.7	0.05	0.8	0.000	0.059	33.5	51	22.0	38.0	9.10	 .0697	0.00	234	1	100.0	10
09/10/14	7:50 a	27.3	27.3	26.8	81	23.7	0.4	SSE	0.27	2.7	SSE	27.3	30.6	30.6	34.4	756.4	0.00	0.0	336	4.82	345	0.9	0.06	0.9	0.000	0.062	33.6	51	22.0	38.1	9.10	 .0697	0.00	234	1	100.0	10
09/10/14	8:00 a	27.6	27.6	27.3	80	23.8	0.9	SSE	0.54	2.2	SSE	27.6	31.1	31.1	34.4	756.5	0.00	0.0	298	4.27	353	1.0	0.07	1.0	0.000	0.064	33.6	51	22.1	38.2	9.10	 .0697	0.13	234	1	100.0	10
09/10/14	8:10 a	27.8	27.8	27.6	80	24.0	0.9	SSE	0.54	2.7	SSE	27.8	31.6	31.6	39.8	756.6	0.00	0.0	369	5.29	410	1.1	0.08	1.2	0.000	0.066	33.6	51	22.1	38.2	9.10	 .0697	0.00	234	1	100.0	10
09/10/14	8:20 a	27.9	27.9	27.8	79	23.9	1.3	SSE	0.80	3.1	SSE	27.9	31.8	31.8	40.9	756.6	0.00	0.0	429	6.15	448	1.3	0.09	1.3	0.000	0.066	33.7	51	22.1	38.3	9.10	 .0697	0.00	234	1	100.0	10
09/10/14	8:30 a	28.1	28.1	27.9	79	24.1	1.3	SSE	0.80	3.6	SSW	28.1	32.2	32.2	41.6	756.7	0.00	0.0	468	6.71	485	1.4	0.10	1.5	0.000	0.068	33.7	51	22.2	38.4	9.10	 .0696	0.00	234	1	100.0	10
09/10/14	8:40 a	28.6	28.6	28.1	76	23.9	0.9	SSE	0.54	3.1	ENE	28.6	33.1	33.1	42.7	756.8	0.00	0.0	508	7.28	520	1.6	0.11	1.7	0.000	0.071	33.8	51	22.2	38.6	9.09	 .0696	0.00	235	1	100.0	10
09/10/14	8:50 a	28.8	28.8	28.6	73	23.5	1.3	SSE	0.80	4.0	SSE	28.8	33.2	33.2	42.8	756.8	0.00	0.0	549	7.87	563	1.8	0.13	1.8	0.000	0.073	33.8	51	22.3	38.7	9.09	 .0696	0.00	234	1	100.0	10
09/10/14	9:00 a	29.1	29.1	28.8	72	23.5	1.3	SSE	0.80	4.5	SSE	29.1	33.6	33.6	42.9	756.9	0.00	0.0	577	8.27	598	1.9	0.14	2.0	0.000	0.075	33.9	51	22.4	38.9	9.09	 .0696	0.33	234	1	100.0	10
09/10/14	9:10 a	29.3	29.3	29.1	72	23.7	1.3	SSE	0.80	3.1	SSE	29.3	33.9	33.9	43.1	756.8	0.00	0.0	610	8.74	621	2.1	0.15	2.2	0.000	0.076	33.9	51	22.4	38.9	9.09	 .0696	0.00	234	1	100.0	10
09/10/14	9:20 a	29.6	29.6	29.3	71	23.7	0.9	SSE	0.54	2.7	E	29.6	34.3	34.3	42.1	756.8	0.00	0.0	566	8.11	617	2.2	0.16	2.2	0.000	0.078	34.0	51	22.4	39.1	9.09	 .0696	0.00	234	1	100.0	10
09/10/14	9:30 a	29.9	29.9	29.6	71	24.1	0.9	S	0.54	2.2	SSE	29.9	35.1	35.1	43.3	756.7	0.00	0.0	631	9.05	645	2.4	0.17	2.5	0.000	0.080	34.1	51	22.5	39.2	9.08	 .0695	0.00	234	1	100.0	10
09/10/14	9:40 a	30.1	30.1	29.9	69	23.7	1.3	SSE	0.80	3.1	SSE	30.1	35.1	35.1	42.9	756.8	0.00	0.0	650	9.32	742	2.5	0.18	2.6	0.000	0.081	34.1	51	22.5	39.2	9.08	 .0695	0.00	234	1	100.0	10
09/10/14	9:50 a	30.1	30.1	30.1	68	23.6	1.3	SSE	0.80	4.5	ESE	30.1	35.0	35.0	42.4	756.7	0.00	0.0	659	9.45	737	2.7	0.19	2.9	0.000	0.082	34.0	51	22.4	39.1	9.09	 .0696	0.00	235	1	100.0	10
09/10/14	10:00 a	30.4	30.4	30.1	66	23.3	1.3	S	0.80	3.1	SSE	30.4	35.2	35.2	42.8	756.7	0.00	0.0	720	10.32	745	2.9	0.21	3.0	0.000	0.084	34.1	51	22.5	39.2	9.08	 .0695	0.43	234	1	100.0	10
09/10/14	10:10 a	30.6	30.6	30.4	66	23.5	1.3	S	0.80	2.7	SE	30.6	35.6	35.6	43.0	756.6	0.00	0.0	734	10.52	812	3.1	0.22	3.3	0.000	0.085	34.1	51	22.5	39.3	9.08	 .0695	0.00	234	1	100.0	10
09/10/14	10:20 a	30.9	30.9	30.6	65	23.5	1.3	SSE	0.80	3.1	SSE	30.9	35.7	35.7	43.7	756.5	0.00	0.0	827	11.86	844	3.5	0.25	3.6	0.000	0.087	34.2	51	22.6	39.6	9.08	 .0695	0.00	234	1	100.0	10
09/10/14	10:30 a	31.1	31.1	30.9	63	23.2	1.3	E	0.80	4.0	E	31.1	35.6	35.6	43.2	756.5	0.00	0.0	839	12.03	854	3.7	0.26	3.8	0.000	0.089	34.2	51	22.6	39.4	9.08	 .0695	0.00	234	1	100.0	10
09/10/14	10:40 a	31.3	31.3	31.1	62	23.1	1.3	E	0.80	3.1	E	31.3	35.8	35.8	43.2	756.4	0.00	0.0	861	12.34	904	4.0	0.29	4.1	0.000	0.090	34.2	50	22.3	39.1	8.91	 .0695	0.00	234	1	100.0	10
09/10/14	10:50 a	31.5	31.6	31.3	62	23.3	0.9	SSE	0.54	3.1	S	31.5	36.4	36.4	43.1	756.2	0.00	0.0	670	9.60	905	3.7	0.26	4.1	0.000	0.091	34.2	50	22.3	39.1	8.91	 .0695	0.00	235	1	100.0	10
09/10/14	11:00 a	31.5	31.5	31.4	62	23.3	0.9	S	0.54	2.7	SE	31.5	36.4	36.4	42.8	756.1	0.00	0.0	613	8.79	886	3.7	0.26	4.2	0.000	0.091	34.3	50	22.4	39.3	8.90	 .0694	0.53	234	1	100.0	10
09/10/14	11:10 a	31.5	31.5	31.4	63	23.6	0.9	S	0.54	2.7	SSE	31.5	36.6	36.6	43.1	756.0	0.00	0.0	629	9.02	942	3.8	0.27	4.4	0.000	0.091	34.3	50	22.4	39.4	8.90	 .0694	0.00	234	1	100.0	10
09/10/14	11:20 a	31.6	31.6	31.4	62	23.4	1.3	E	0.80	4.0	ENE	31.6	36.7	36.7	43.1	755.8	0.00	0.0	630	9.03	909	3.8	0.27	4.4	0.000	0.092	34.3	50	22.4	39.4	8.90	 .0694	0.00	234	1	100.0	10
09/10/14	11:30 a	31.9	31.9	31.6	61	23.4	1.3	S	0.80	3.6	SE	31.9	37.1	37.1	43.3	755.8	0.00	0.0	891	12.77	951	4.7	0.34	4.9	0.000	0.094	34.4	50	22.5	39.6	8.89	 .0694	0.00	234	1	100.0	10
09/10/14	11:40 a	32.1	32.1	31.9	60	23.4	1.3	S	0.80	2.7	S	32.1	37.4	37.4	43.6	755.6	0.00	0.0	912	13.07	949	4.8	0.34	5.0	0.000	0.096	34.5	50	22.6	39.8	8.89	 .0693	0.00	234	1	100.0	10
09/10/14	11:50 a	32.3	32.3	32.2	59	23.2	1.3	E	0.80	3.6	E	32.3	37.6	37.6	44.4	755.4	0.00	0.0	826	11.84	965	4.9	0.35	5.1	0.000	0.097	34.5	50	22.6	39.8	8.89	 .0693	0.00	234	1	100.0	10
09/10/14	12:00 p	32.5	32.5	32.3	58	23.2	1.3	SSE	0.80	3.6	E	32.5	37.8	37.8	44.8	755.3	0.00	0.0	802	11.50	951	4.8	0.34	5.3	0.000	0.098	34.6	50	22.6	39.9	8.88	 .0693	0.56	235	1	100.0	10
09/10/14	12:10 p	32.3	32.5	32.1	58	23.0	2.2	E	1.34	4.9	ENE	32.3	37.3	37.3	43.2	755.1	0.00	0.0	957	13.72	981	5.4	0.39	5.5	0.000	0.097	34.5	49	22.2	39.5	8.77	 .0693	0.00	234	1	100.0	10
09/10/14	12:20 p	33.1	33.1	32.3	56	23.1	0.9	S	0.54	2.2	E	33.1	38.6	38.6	44.7	755.0	0.00	0.0	953	13.66	981	5.3	0.38	5.5	0.000	0.102	34.6	49	22.3	39.6	8.77	 .0693	0.00	234	1	100.0	10
09/10/14	12:30 p	33.2	33.2	33.1	54	22.6	1.3	E	0.80	4.0	E	33.2	38.2	38.2	44.9	754.8	0.00	0.0	917	13.15	960	5.3	0.38	5.5	0.000	0.103	34.7	49	22.4	39.9	8.76	 .0692	0.00	234	1	100.0	10
09/10/14	12:40 p	33.1	33.2	33.0	55	22.9	1.3	SSE	0.80	3.1	E	33.1	38.4	38.4	45.1	754.6	0.00	0.0	936	13.42	969	5.4	0.39	5.5	0.000	0.103	34.7	49	22.4	40.0	8.76	 .0692	0.00	234	1	100.0	10
09/10/14	12:50 p	33.3	33.3	33.1	55	23.0	1.3	SSE	0.80	3.6	SE	33.3	38.8	38.8	45.8	754.4	0.00	0.0	900	12.90	930	5.4	0.39	5.5	0.000	0.104	34.8	49	22.5	40.3	8.76	 .0691	0.00	234	1	100.0	10
09/10/14	1:00 p	32.9	33.3	32.9	55	22.7	1.8	SSE	1.07	4.0	SSE	32.9	38.0	38.0	43.2	754.2	0.00	0.0	466	6.68	904	4.3	0.31	5.3	0.000	0.101	35.0	49	22.7	40.6	8.75	 .0691	0.63	235	1	100.0	10
09/10/14	1:10 p	32.9	32.9	32.9	55	22.7	1.8	SSE	1.07	4.5	SE	32.9	38.0	38.0	45.0	754.0	0.00	0.0	875	12.54	884	5.5	0.39	5.6	0.000	0.101	35.1	48	22.4	40.4	8.55	 .0691	0.00	234	1	100.0	10
09/10/14	1:20 p	33.2	33.2	32.9	54	22.7	1.8	SSE	1.07	3.6	SSW	33.2	38.3	38.3	45.3	753.8	0.00	0.0	858	12.30	867	5.6	0.40	5.6	0.000	0.103	35.1	48	22.5	40.6	8.55	 .0690	0.00	234	1	100.0	10
09/10/14	1:30 p	33.3	33.4	33.2	54	22.7	1.8	SSE	1.07	3.6	SSW	33.3	38.5	38.5	45.6	753.7	0.00	0.0	830	11.90	849	5.5	0.39	5.6	0.000	0.104	35.2	48	22.6	40.8	8.54	 .0690	0.00	234	1	100.0	10
09/10/14	1:40 p	33.6	33.6	33.3	53	22.7	1.3	S	0.80	4.5	SSW	33.6	38.9	38.9	46.0	753.6	0.00	0.0	805	11.54	826	5.4	0.39	5.5	0.000	0.106	35.3	48	22.6	40.9	8.54	 .0690	0.00	234	1	100.0	10
09/10/14	1:50 p	33.4	33.6	33.4	53	22.6	1.8	SSE	1.07	4.0	SE	33.4	38.6	38.6	45.6	753.5	0.00	0.0	786	11.27	796	5.3	0.38	5.3	0.000	0.105	35.3	48	22.6	40.9	8.54	 .0689	0.00	234	1	100.0	10
09/10/14	2:00 p	33.6	33.6	33.4	53	22.7	1.3	SSE	0.80	2.7	SE	33.6	38.9	38.9	45.9	753.4	0.00	0.0	759	10.88	766	5.2	0.37	5.2	0.000	0.106	35.3	48	22.7	41.1	8.54	 .0689	0.61	234	1	100.0	10
09/10/14	2:10 p	33.6	33.8	33.6	52	22.4	1.8	SSE	1.07	4.0	SSE	33.6	38.6	38.6	45.4	753.2	0.00	0.0	735	10.54	761	5.0	0.36	5.1	0.000	0.106	35.3	48	22.7	41.1	8.54	 .0689	0.00	235	1	100.0	10
09/10/14	2:20 p	34.2	34.2	33.6	51	22.6	0.9	SSE	0.54	2.7	SSE	34.2	39.4	39.4	46.2	753.2	0.00	0.0	706	10.12	735	4.7	0.34	4.9	0.000	0.110	35.6	48	22.9	41.6	8.53	 .0688	0.00	234	1	100.0	10
09/10/14	2:30 p	34.2	34.2	34.2	52	23.0	0.9	SSW	0.54	4.0	SSW	34.2	40.0	40.0	46.8	753.0	0.00	0.0	712	10.21	740	4.6	0.33	4.7	0.000	0.110	35.8	47	22.7	41.8	8.39	 .0688	0.00	234	1	100.0	10
09/10/14	2:40 p	34.3	34.3	34.2	51	22.7	0.9	SSE	0.54	2.7	SSE	34.3	39.7	39.7	46.2	752.9	0.00	0.0	669	9.59	700	4.1	0.29	4.4	0.000	0.111	36.0	47	22.9	42.3	8.38	 .0687	0.00	234	1	100.0	10
09/10/14	2:50 p	34.1	34.3	34.1	51	22.5	0.9	S	0.54	2.7	E	34.1	39.2	39.2	43.0	752.9	0.00	0.0	332	4.76	441	3.1	0.22	3.5	0.000	0.109	36.2	47	23.1	42.7	8.37	 .0686	0.00	234	1	100.0	10
09/10/14	3:00 p	34.3	34.3	34.0	52	23.0	0.9	S	0.54	3.6	SE	34.3	40.1	40.1	46.3	752.7	0.00	0.0	607	8.70	649	3.6	0.26	3.8	0.000	0.111	36.3	47	23.2	42.9	8.36	 .0686	0.46	234	1	100.0	10
09/10/14	3:10 p	33.9	34.3	33.9	52	22.7	1.3	SSE	0.80	3.6	SSE	33.9	39.2	39.2	42.6	752.7	0.00	0.0	291	4.17	388	2.8	0.20	3.6	0.000	0.108	36.3	47	23.2	43.1	8.35	 .0686	0.00	235	1	100.0	10
09/10/14	3:20 p	33.4	33.9	33.4	55	23.2	1.3	S	0.80	3.6	S	33.4	39.2	39.2	42.2	752.5	0.00	0.0	257	3.68	345	2.3	0.16	2.5	0.000	0.105	36.3	47	23.2	42.9	8.36	 .0686	0.00	234	1	100.0	10
09/10/14	3:30 p	32.9	33.4	32.9	57	23.2	1.8	SSE	1.07	4.0	S	32.9	38.4	38.4	40.8	752.6	0.00	0.0	212	3.04	216	1.9	0.14	2.0	0.000	0.101	36.3	47	23.2	42.9	8.36	 .0686	0.00	234	1	100.0	10
09/10/14	3:40 p	32.4	32.9	32.4	59	23.4	1.8	SSE	1.07	3.6	SSE	32.4	37.9	37.9	40.4	752.6	0.00	0.0	211	3.02	218	1.8	0.13	1.8	0.000	0.098	36.3	47	23.2	42.9	8.36	 .0686	0.00	234	1	100.0	10
09/10/14	3:50 p	32.3	32.4	32.3	59	23.3	1.3	S	0.80	4.0	SSE	32.3	37.7	37.7	40.1	752.5	0.00	0.0	207	2.97	221	1.6	0.11	1.8	0.000	0.097	36.3	47	23.2	42.9	8.36	 .0686	0.00	234	1	100.0	10
