		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
07/12/14	5:30 p	27.1	27.2	27.1	79	23.1	1.8	SW	1.07	4.0	WSW	27.1	29.8	29.8	29.2	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	30.8	55	20.7	33.6	9.80	 .0705	0.00	234	1	100.0	10
07/12/14	5:40 p	26.9	27.1	26.9	79	23.0	1.8	SW	1.07	3.1	SW	26.9	29.6	29.6	28.9	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	30.8	55	20.7	33.6	9.80	 .0705	0.00	234	1	100.0	10
07/12/14	5:50 p	26.8	26.9	26.8	80	23.1	2.2	SW	1.34	3.6	WSW	26.8	29.5	29.5	28.8	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	30.8	56	21.0	33.8	10.00	 .0705	0.00	235	1	100.0	10
07/12/14	6:00 p	26.7	26.8	26.7	81	23.1	2.7	SW	1.61	4.5	WSW	26.7	29.3	29.3	28.6	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.058	30.8	56	21.0	33.7	10.00	 .0705	0.03	234	1	100.0	10
07/12/14	6:10 p	26.6	26.7	26.6	81	23.0	2.7	SW	1.61	4.5	WSW	26.6	29.1	29.1	28.4	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	30.8	56	21.0	33.7	10.00	 .0705	0.00	234	1	100.0	10
07/12/14	6:20 p	26.4	26.6	26.4	81	22.9	2.2	SW	1.34	4.9	SSW	26.4	28.9	28.9	28.2	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.056	30.8	56	21.0	33.7	10.00	 .0705	0.00	234	1	100.0	10
07/12/14	6:30 p	26.3	26.4	26.3	82	23.0	2.2	SW	1.34	4.0	WSW	26.3	28.8	28.8	28.2	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.056	30.7	56	20.9	33.7	10.00	 .0706	0.00	234	1	100.0	10
07/12/14	6:40 p	26.2	26.3	26.2	82	22.9	2.2	SW	1.34	4.0	WSW	26.2	28.6	28.6	27.9	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.055	30.7	56	20.9	33.7	10.00	 .0706	0.00	234	1	100.0	10
07/12/14	6:50 p	26.1	26.2	26.1	83	23.0	1.8	SW	1.07	3.6	WSW	26.1	28.5	28.5	27.8	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.054	30.7	56	20.9	33.7	10.00	 .0706	0.00	235	1	100.0	10
07/12/14	7:00 p	26.0	26.1	26.0	83	22.9	1.8	SW	1.07	3.6	SW	26.0	28.3	28.3	27.7	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.053	30.7	56	20.9	33.6	10.01	 .0706	0.03	234	1	100.0	10
07/12/14	7:10 p	25.9	26.0	25.9	83	22.8	1.8	SW	1.07	3.6	SW	25.9	28.3	28.3	27.6	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.053	30.7	56	20.9	33.6	10.01	 .0706	0.00	234	1	100.0	10
07/12/14	7:20 p	25.8	25.9	25.8	84	22.9	1.3	SW	0.80	3.1	SW	25.8	28.2	28.2	27.5	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	30.7	56	20.9	33.6	10.01	 .0706	0.00	234	1	100.0	10
07/12/14	7:30 p	25.8	25.8	25.8	84	22.9	1.8	SW	1.07	4.0	WSW	25.8	28.1	28.1	27.4	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	30.6	56	20.8	33.5	10.01	 .0706	0.00	234	1	100.0	10
07/12/14	7:40 p	25.7	25.8	25.7	84	22.8	1.8	WSW	1.07	3.1	WSW	25.7	28.0	28.0	27.3	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	30.7	56	20.9	33.6	10.01	 .0706	0.00	234	1	100.0	10
07/12/14	7:50 p	25.7	25.7	25.7	84	22.8	2.2	WSW	1.34	3.6	WSW	25.7	27.9	27.9	27.2	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	30.6	56	20.8	33.5	10.01	 .0707	0.00	234	1	100.0	10
07/12/14	8:00 p	25.6	25.7	25.6	84	22.7	2.2	SW	1.34	3.6	WSW	25.6	27.8	27.8	27.1	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	30.6	56	20.8	33.5	10.01	 .0707	0.03	235	1	100.0	10
07/12/14	8:10 p	25.6	25.6	25.6	84	22.7	2.2	WSW	1.34	4.5	WSW	25.6	27.8	27.8	27.1	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.050	30.6	56	20.8	33.5	10.01	 .0707	0.00	234	1	100.0	10
07/12/14	8:20 p	25.4	25.6	25.4	85	22.7	2.2	WSW	1.34	3.6	WSW	25.4	27.7	27.7	26.9	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.049	30.6	56	20.8	33.4	10.01	 .0707	0.00	234	1	100.0	10
07/12/14	8:30 p	25.4	25.4	25.4	85	22.7	2.2	SW	1.34	4.0	W	25.4	27.6	27.6	26.8	758.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.049	30.6	56	20.8	33.4	10.01	 .0707	0.00	234	1	100.0	10
07/12/14	8:40 p	25.3	25.4	25.3	86	22.8	2.2	WSW	1.34	3.1	WSW	25.3	27.6	27.6	26.9	758.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.049	30.6	56	20.8	33.4	10.01	 .0707	0.00	234	1	100.0	10
07/12/14	8:50 p	25.2	25.3	25.2	86	22.7	2.2	WSW	1.34	3.6	WSW	25.2	27.4	27.4	26.7	758.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.048	30.6	56	20.8	33.4	10.01	 .0707	0.00	234	1	100.0	10
07/12/14	9:00 p	25.2	25.3	25.2	87	22.8	1.8	WSW	1.07	3.6	WSW	25.2	27.3	27.3	26.7	758.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	30.5	57	21.0	33.5	10.17	 .0707	0.03	235	1	100.0	10
07/12/14	9:10 p	25.1	25.2	25.1	87	22.8	2.2	SW	1.34	3.6	WSW	25.1	27.3	27.3	26.6	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	30.5	57	21.0	33.5	10.17	 .0707	0.00	234	1	100.0	10
07/12/14	9:20 p	25.1	25.1	25.1	88	22.9	2.2	SW	1.34	3.6	WSW	25.1	27.2	27.2	26.6	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	30.5	57	21.0	33.5	10.17	 .0707	0.00	234	1	100.0	10
07/12/14	9:30 p	25.0	25.1	25.0	88	22.9	1.8	SW	1.07	3.1	SW	25.0	27.1	27.1	26.4	758.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	30.5	57	21.0	33.5	10.17	 .0707	0.00	234	1	100.0	10
07/12/14	9:40 p	24.9	25.0	24.9	88	22.8	1.3	SW	0.80	2.7	WSW	24.9	27.1	27.1	26.4	758.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	30.4	57	21.0	33.4	10.18	 .0707	0.00	234	1	100.0	10
07/12/14	9:50 p	24.8	24.9	24.8	89	22.9	1.3	SW	0.80	2.7	SW	24.8	26.9	26.9	26.3	758.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	30.4	57	21.0	33.4	10.18	 .0707	0.00	234	1	100.0	10
07/12/14	10:00 p	24.8	24.8	24.8	89	22.8	1.3	WSW	0.80	2.7	WSW	24.8	26.8	26.8	26.2	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	30.4	57	21.0	33.4	10.18	 .0707	0.03	235	1	100.0	10
07/12/14	10:10 p	24.7	24.8	24.7	90	23.0	0.9	WSW	0.54	2.2	WSW	24.7	26.8	26.8	26.2	758.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.4	57	21.0	33.4	10.18	 .0707	0.00	234	1	100.0	10
07/12/14	10:20 p	24.7	24.7	24.7	90	23.0	1.3	WSW	0.80	2.2	WSW	24.7	26.8	26.8	26.2	758.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.4	57	21.0	33.4	10.18	 .0707	0.00	234	1	100.0	10
07/12/14	10:30 p	24.7	24.7	24.7	90	22.9	1.8	SW	1.07	3.1	SSW	24.7	26.7	26.7	26.1	758.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.4	57	21.0	33.4	10.18	 .0707	0.00	234	1	100.0	10
07/12/14	10:40 p	24.7	24.7	24.7	90	22.9	0.9	SW	0.54	2.2	SW	24.7	26.7	26.7	26.1	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.4	57	21.0	33.4	10.18	 .0707	0.00	234	1	100.0	10
07/12/14	10:50 p	24.7	24.7	24.7	90	23.0	0.4	SW	0.27	2.2	SW	24.7	26.8	26.8	26.2	758.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.4	57	21.0	33.4	10.18	 .0707	0.00	234	1	100.0	10
07/12/14	11:00 p	24.7	24.7	24.7	90	23.0	0.4	SW	0.27	2.2	SW	24.7	26.8	26.8	26.2	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.4	57	21.0	33.4	10.18	 .0707	0.03	234	1	100.0	10
07/12/14	11:10 p	24.7	24.7	24.7	90	23.0	0.4	SW	0.27	2.2	SW	24.7	26.8	26.8	26.2	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.4	57	20.9	33.3	10.18	 .0707	0.00	234	1	100.0	10
07/12/14	11:20 p	24.7	24.7	24.7	90	22.9	0.4	SSW	0.27	2.7	SSW	24.7	26.7	26.7	26.1	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.4	57	20.9	33.3	10.18	 .0707	0.00	235	1	100.0	10
07/12/14	11:30 p	24.7	24.7	24.7	90	22.9	0.4	SSW	0.27	2.7	SSW	24.7	26.7	26.7	26.1	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.4	57	20.9	33.3	10.18	 .0707	0.00	234	1	100.0	10
07/12/14	11:40 p	24.6	24.7	24.6	90	22.9	0.0	SSW	0.00	1.3	SSE	24.6	26.7	26.7	26.0	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.4	57	20.9	33.3	10.18	 .0707	0.00	234	1	100.0	10
07/12/14	11:50 p	24.6	24.7	24.6	90	22.9	0.4	SSW	0.27	2.2	SW	24.6	26.7	26.7	26.0	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.4	57	20.9	33.3	10.18	 .0707	0.00	234	1	100.0	10
08/12/14	12:00 a	24.6	24.6	24.6	90	22.8	0.4	SSW	0.27	1.8	S	24.6	26.6	26.6	25.9	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	30.4	57	20.9	33.3	10.18	 .0707	0.00	234	1	100.0	10
