		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
03/06/14	9:00 p	31.4	31.6	31.4	59	22.4	0.4	ESE	0.27	0.9	ESE	31.4	35.4	35.4	34.7	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.091	36.7	43	22.1	42.3	7.75	 .0686	0.05	235	1	100.0	10
03/06/14	9:10 p	31.2	31.4	31.2	58	22.0	0.9	ESE	0.54	1.3	ESE	31.2	34.8	34.8	34.1	752.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.090	36.7	43	22.1	42.3	7.75	 .0686	0.00	234	1	100.0	10
03/06/14	9:20 p	31.1	31.2	31.1	59	22.1	0.9	ENE	0.54	1.8	ESE	31.1	34.7	34.7	33.9	752.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.088	36.6	43	22.0	42.2	7.75	 .0686	0.00	234	1	100.0	10
03/06/14	9:30 p	30.8	31.1	30.8	60	22.2	1.3	ENE	0.80	2.2	ENE	30.8	34.6	34.6	33.9	752.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.087	36.6	43	22.0	42.1	7.75	 .0686	0.00	234	1	100.0	10
03/06/14	9:40 p	30.6	30.8	30.6	62	22.5	0.4	ENE	0.27	1.3	ENE	30.6	34.7	34.7	34.0	752.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.085	36.5	43	21.9	41.9	7.75	 .0687	0.00	234	1	100.0	10
03/06/14	9:50 p	30.5	30.6	30.5	63	22.7	0.9	ENE	0.54	1.3	ENE	30.5	34.8	34.8	34.1	752.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.084	36.5	43	21.9	41.9	7.75	 .0687	0.00	234	1	100.0	10
03/06/14	10:00 p	30.2	30.5	30.2	66	23.2	1.8	ENE	1.07	3.6	N	30.2	34.8	34.8	34.2	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.083	36.5	43	21.9	41.9	7.75	 .0687	0.08	235	1	100.0	10
03/06/14	10:10 p	29.7	30.2	29.7	70	23.7	2.7	NNE	1.61	3.6	N	29.7	34.5	34.5	33.8	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.079	36.4	43	21.9	41.8	7.75	 .0687	0.00	234	1	100.0	10
03/06/14	10:20 p	29.4	29.7	29.4	73	24.0	2.2	NNE	1.34	3.1	NNE	29.4	34.3	34.3	33.7	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.077	36.4	43	21.8	41.7	7.75	 .0687	0.00	234	1	100.0	10
03/06/14	10:30 p	29.3	29.4	29.3	76	24.6	1.8	NNE	1.07	3.6	NNE	29.3	34.7	34.7	34.1	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.076	36.3	44	22.1	41.9	7.90	 .0687	0.00	234	1	100.0	10
03/06/14	10:40 p	29.2	29.3	29.2	77	24.7	1.8	ENE	1.07	3.1	NE	29.2	34.7	34.7	34.1	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.075	36.3	44	22.1	41.8	7.90	 .0687	0.00	234	1	100.0	10
03/06/14	10:50 p	29.0	29.2	29.0	79	25.0	1.8	NNE	1.07	3.1	NNE	29.0	34.7	34.7	34.1	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	36.2	44	22.0	41.7	7.91	 .0687	0.00	234	1	100.0	10
03/06/14	11:00 p	28.9	29.0	28.9	80	25.1	2.2	NE	1.34	3.6	NNE	28.9	34.7	34.7	34.2	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	36.2	44	22.0	41.6	7.91	 .0688	0.05	235	1	100.0	10
03/06/14	11:10 p	28.9	28.9	28.8	81	25.3	2.2	NE	1.34	3.6	NE	28.9	34.9	34.9	34.3	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	36.2	45	22.3	41.9	8.11	 .0687	0.00	234	1	100.0	10
03/06/14	11:20 p	28.9	28.9	28.9	81	25.3	2.2	NE	1.34	4.0	NE	28.9	34.9	34.9	34.3	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	36.1	45	22.2	41.7	8.11	 .0687	0.00	234	1	100.0	10
03/06/14	11:30 p	28.8	28.9	28.8	82	25.5	2.7	NE	1.61	4.0	NE	28.8	34.9	34.9	34.4	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	36.0	45	22.2	41.6	8.11	 .0688	0.00	234	1	100.0	10
03/06/14	11:40 p	28.8	28.8	28.7	82	25.4	2.2	NNE	1.34	3.6	NE	28.8	34.8	34.8	34.2	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	35.9	45	22.1	41.4	8.12	 .0688	0.00	234	1	100.0	10
03/06/14	11:50 p	28.7	28.8	28.7	83	25.5	2.2	NE	1.34	3.6	NNE	28.7	34.6	34.6	34.1	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	35.9	45	22.1	41.3	8.12	 .0688	0.00	234	1	100.0	10
04/06/14	12:00 a	28.6	28.7	28.6	83	25.4	2.2	ENE	1.34	3.1	E	28.6	34.4	34.4	33.9	752.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	35.8	46	22.4	41.6	8.22	 .0688	0.05	234	1	100.0	10
